"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
294,0.003973756125,31.32004687375,3.993936128,2.589299886125,2.99800290025,3,3,0,525.96461395
295,0.00397424742857143,30.6293922414286,3.83927513157143,14.4778166471429,2.59411857157143,3,3,0,539.9917452
296,0.003964002125,29.51186049875,3.437644217625,10.57309904225,1.49439022675,3,3,0,553.5569873375
297,0.003956924,28.8472349542857,4.50687032614286,0.0217312175714286,4.07881001414286,3,3,0,566.7238234
298,0.0039656125,28.3988963425,7.841272561125,0,2.19959530975,3,3,0,579.646216725
299,0.00397156585714286,28.0009467714286,14.3852719171429,0,1.50045095542857,3,3,0,592.388479157143
300,0.003972439875,27.86333307125,13.67519577,0,0.91970691125,3,3,0,604.9918440875
301,0.00395866642857143,27.8244692757143,13.6308661814286,0,1.92207989928571,3,3,0,617.5769431
302,0.003963266875,27.7186239425,9.316782411375,0,2.993712167125,3,3,0,630.124606175
303,0.003986832,27.3806419914286,11.6966703842857,0,2.27498030671429,3,3,0,642.577628342857
304,0.00397673375,27.2039857925,14.23905559375,0,2.251933629375,3,3,0,654.89274235
305,0.00391730285714286,27.15921361,13.6870410042857,0,4.49549685271429,3,3,0,667.174856857143
306,0.003886265875,27.08318395875,13.9271037775,0,4.338909503125,3,3,0,679.419354275
307,0.00391345128571429,26.98534829,14.1576882,0,2.99229556257143,3,3,0,691.6288714
308,0.00397985,26.92184789125,13.87762951875,0,1.668952390125,3,3,0,703.7947777
309,0.00406704271428571,26.8109515542857,16.0735538285714,0,-0.400000429428571,3,3,0,715.9399043
310,0.00412335225,26.7359459025,15.074835975,0,1.51452375925,3,3,0,728.033079975
311,0.00409633085714286,26.6960721342857,15.43881844,0,1.906441413,3,3,0,740.099598914286
312,0.00403535525,26.8049221975,15.42788285375,0,0.554837775875,3,3,0,752.1783604
313,0.00398997157142857,26.9005566728571,15.2020093571429,0,0.664156098857143,3,3,0,764.3174083
314,0.0039673835,26.99394918125,15.27589603625,0,-0.016507641375,3,3,0,776.4876495625
315,0.00394847,27.0147785985714,15.5709281614286,0,0.000979989428571428,3,3,0,788.6991165
316,0.003975306875,27.00747196125,15.92200313625,0,1.73039445275,3,3,0,800.8937079
317,0.00401064885714286,27.0085896614286,16.6733185285714,0,4.04420310042857,3,3,0,813.105847485714
318,0.00399888825,27.07442053625,15.687108985,0,3.91120087275,3,3,0,825.3066648
319,0.00399432271428571,27.1568701128571,15.5991072085714,0,2.99636284285714,3,3,0,837.560696014286
320,0.004031860125,27.2086785975,14.55771107875,0,1.854818496625,3,3,0,849.828569225
321,0.00407158614285714,27.1031663114286,14.0738931471429,0,3.83853491957143,3,3,0,862.103490128571
322,0.00411547625,27.017534435,15.6437576975,0,0.832465893375,3,3,0,874.3143954875
323,0.00414815128571429,26.9775063471429,15.4140655628571,0,-0.00244240785714286,3,3,0,886.512186942857
324,0.004155449625,26.93945795625,14.4979449575,0,0.5945628625,3,3,0,898.6820606875
325,0.00417155014285714,26.8992860614286,15.4371893342857,0,3.43797984628571,3,3,0,910.8499294
326,0.0041958325,26.887318655,14.66181788125,0,2.463881702625,3,3,0,922.9941877125
327,0.00421910328571429,26.8215896057143,16.2281571714286,0,1.499905396,3,3,0,935.137863314286
328,0.00421797275,26.78900636875,17.15885977375,0,1.3464178315,3,3,0,947.2280159
329,0.004171317,26.8462600385714,17.32623344,0,1.19230614157143,3,3,0,959.348159414286
330,0.0041539785,26.9065470775,14.45279343375,0,1.498236702875,3,3,0,971.4839127875
331,0.00418696114285714,26.7605403685714,15.50650497,0,1.50185887271429,3,3,0,983.620849042857
332,0.0042018245,26.62707143125,17.6935828875,0,1.757709546875,3,3,0,995.661069375
333,0.00416171114285714,26.6023525642857,16.7510877828571,0,-0.002482465,3,3,0,1007.69082257143
334,0.004109970125,26.62641055,16.22131637375,0,1.4320785925,3,3,0,1019.703809625
335,0.00406876085714286,26.5783086885714,16.0393578871429,0,1.49418981614286,3,3,0,1031.729807
336,0.004062831375,26.5502612425,16.36367409125,0,1.499152734875,3,3,0,1043.72104725
337,0.004074512,26.5271984214286,16.9435336442857,0,1.49662025842857,3,3,0,1055.721572
338,0.004088307,26.51378027125,17.28505294625,0,0.512248516625,3,3,0,1067.681456375
339,0.00409116985714286,26.5966631142857,15.3537932528571,0,1.50483650557143,3,3,0,1079.69183014286
340,0.004113655125,26.5033346175,13.7986021675,0,1.499194536125,3,3,0,1091.67905275
341,0.004142892,26.36324737,15.1237089428571,0,1.90271085957143,3,3,0,1103.63081142857
342,0.00418662575,26.2598998525,15.08312550375,0,2.996145072375,3,3,0,1115.5017115
343,0.00424098157142857,26.2073451471429,15.1343556457143,0,2.99821017985714,3,3,0,1127.36448171429
344,0.00426065125,26.1437121375,16.96017259125,0,2.960406345125,3,3,0,1139.17029125
345,0.004240814,26.0765562571429,17.0656252428571,0,0.871848078714286,3,3,0,1150.97652
346,0.0042169795,26.02189529875,15.70978153875,0,1.499913791625,3,3,0,1162.729463
347,0.00420625371428571,26.0014474228571,15.2887073528571,0,1.49905574157143,3,3,0,1174.48997057143
348,0.00415394525,26.005070795,16.92753030375,0,1.4990370255,3,3,0,1186.2242005
349,0.00409482057142857,26.1315958714286,19.2229536742857,0,1.49905574157143,3,3,0,1198.00274628571
350,0.0040745245,26.50177716,18.5678870925,0,1.50322685625,3,3,0,1209.872089375
351,0.00409008457142857,26.8543724785714,16.6019654328571,0,0.619767304714286,3,3,0,1221.94627142857
352,0.004101219625,27.04847208375,16.53070023625,0,2.990360863125,2.25,2.25,0,1234.110419125
353,0.00408987442857143,27.15696328,16.3525781957143,0,2.99589494042857,0,0,0,1246.36997042857
354,0.00410751175,27.1866706525,16.0581870875,0,2.135155533875,0,0,0,1258.62555375
355,0.00414779042857143,27.1764316971429,11.196966215,0.000217009714285714,1.49700190728571,0,0,0,1270.91734014286
356,0.004169515375,26.764349595,4.17336086525,0.093397254125,1.498878136375,0,0,0,1283.10366525
357,0.00413242028571429,25.8096275928571,3.62456789428571,1.41175904957143,1.50177967071429,0,0,0,1295.01591557143
358,0.00414037225,24.65484507875,3.33047794825,7.898725414625,2.650378364,0,0,0,1306.398541875
359,0.00422000514285714,23.2368027342857,3.30012621628571,17.3689055414286,3.03635929385714,0,0,0,1317.26388185714
360,0.004341387125,20.8374059925,3.19713433525,19.80269482125,22.5541349525,0,0,0,1327.208089375
361,0.004434257,19.0216820957143,3.00744289428571,12.3277138357143,40.5770240571429,0,0,0,1336.16178642857
362,0.004456839625,18.0244080325,2.90312249475,16.15768990625,38.03156013375,0,0,0,1344.388479125
363,0.00450073642857143,16.3887446028571,2.83812833128571,21.3319170457143,-0.0590885738571428,0,0,0,1351.966566
364,0.004716399,14.01081534,2.814012937375,22.5396410725,-22.757682395,0,0,0,1358.579351875
365,0.005087707,11.7609797342857,2.71475198985714,20.9594922157143,-92.2705869242857,0,0,0,1364.29217957143
366,0.005435202875,10.08548310575,2.769966502875,15.79479548,-184.042573425,0,0,0,1369.15654725
367,0.00563314185714286,8.88391025857143,2.76956788728571,14.7767376642857,-338.666138928571,0,0,0,1373.34407857143
368,0.005599096375,7.514752618125,2.764001063375,7.69036429025,-468.531948825,0,0,0,1376.186428
369,0.00535799514285714,6.67905448885714,7.15317834157143,0.00253922942857143,-505.957596028571,0,0,0,1377.337434
370,0.005101782,6.0202670305,14.95097934875,0,-500.7207497125,0,0,0,1376.822025625
371,0.00494069342857143,6.177796166,16.3338268371429,0,-449.5438124,0,0,0,1375.24289742857
372,0.004854600625,7.187103015125,18.0557860975,0,-324.0668908375,0,0,0,1372.62155675
373,0.00480222114285714,8.32643728371429,19.83396789,0,-150.24897037,0,0,0,1369.24369085714
374,0.004751631125,10.08356746925,19.513251905,0,-65.90464104125,0,0,0,1365.098782
375,0.00465668214285714,12.0316327,19.3755951714286,0,-10.6065638174286,0,0,0,1360.149284
376,0.004551052625,13.7129129475,19.5067269125,0,16.007070681,0,0,0,1354.340270875
377,0.00450893271428571,15.1401520114286,20.5672360157143,0,27.6650046028571,0,0,0,1347.88954028571
378,0.004505968625,16.59966781,20.96669507875,0,28.83271008,0,0,0,1340.736090125
379,0.00446190257142857,17.9859363685714,19.67951471,0,19.5040531628571,0,0,0,1332.960021
380,0.004343359375,19.04058146125,21.6853665075,0,6.369577444375,0,0,0,1324.583066625
381,0.00420890814285714,20.1627361985714,24.0979948214286,0,5.99097364371429,0,0,0,1315.79152457143
382,0.00414076125,21.6217220525,23.7011104725,0,4.98733009825,0,0,0,1306.337098375
383,0.00411710942857143,22.9631014057143,23.6152804642857,0,3.36122549142857,0,0,0,1296.290693
384,0.004107022375,24.1459866175,24.11815050625,0,4.32828563025,0,0,0,1285.62139425
385,0.00409317042857143,25.4118785128571,24.0510509657143,0,1.48674729357143,0,0,0,1274.453926
386,0.00404142225,26.60407779375,22.0727918675,0,1.516708478875,0,0,0,1262.670771625
387,0.00399517142857143,27.5348310228571,21.4090410371429,0,2.76045089828571,0,0,0,1250.45266057143
388,0.0039706825,28.3155358825,20.63701483625,0,1.77307822725,2.5,1.875,0,1237.81563025
389,0.00395321871428571,28.9870610985714,20.2495716928571,0,3.27564017242857,4,3,0,1224.88725057143
390,0.00396800625,29.5975952675,16.66655123875,0,4.492589096,4,3,0,1211.630253125
391,0.00405754471428571,29.7397634257143,8.71869010885714,0,3.54151965014286,4,3,0,1198.21063257143
392,0.004159527,29.11940986,10.33599261925,0,4.489673740625,4,3,0,1184.89726925
393,0.00421318228571429,28.8594627957143,13.1006819342857,0,2.65198286828571,4,3,0,1171.84378314286
394,0.00423747875,28.864910965,14.17604472625,0,0.00445621225,4,3,0,1158.796581625
395,0.00424426728571429,28.9492574228571,13.6446903685714,0,0.000683718714285714,4,3,0,1145.74894457143
396,0.004247505,29.00536716,13.6133552275,0,0.434435655625,4,3,0,1132.644197625
397,0.00424207671428571,29.0562040728571,14.1249128385714,0,4.47634158457143,4,3,0,1119.54126685714
398,0.004189814,29.16708032,15.62347253875,0,5.118246818,4,3,0,1106.378650375
399,0.00413413714285714,29.3445744185714,15.2948414857143,0,2.98972603542857,4,3,0,1093.18266985714
400,0.00410768525,29.5125993525,15.10739929,0,3.015903015375,4,3,0,1079.87611175
401,0.00409855928571429,29.7084882371429,15.1448569642857,0,4.50803978942857,4,3,0,1066.51857742857
402,0.004076562125,29.860861325,15.22813296375,0,3.485306610375,4,3,0,1053.054731625
403,0.00408514842857143,30.0147706342857,15.5581537685714,0,2.99890748371429,4,3,0,1039.54464657143
404,0.0040818095,30.18121109875,15.13678206,0,2.998074051,4,3,0,1025.936982625
405,0.004052987,30.3190983971429,14.9429912442857,0,2.99811148314286,4,3,0,1012.28846371429
406,0.004055570875,30.369674395,7.284356938,0,2.998074051,4,3,0,998.5612504625
407,0.00408730257142857,30.1853802128571,4.23815462314286,0,2.99811148314286,4,3,0,984.888167071429
408,0.00412403025,29.9331202825,6.71689477325,0,2.998188381875,4,3,0,971.291767425
409,0.00414161057142857,29.6726768128571,9.49142506357143,0,3.40181594971429,4,3,0,957.838533428571
410,0.004101366375,29.47752044,13.072034165,0,4.477468843375,4,3,0,944.4797025625
411,0.00403786314285714,29.4137707585714,13.0606571485714,0,2.99165962585714,4,3,0,931.193749542857
412,0.00402359375,29.39972159125,12.97725216,0,2.575267397625,4,3,0,917.89947845
413,0.00406399971428571,29.4468892557143,13.2370207814286,0,3.64438101742857,4,3,0,904.6196626
414,0.004091953125,29.48839391,13.2518730825,0,5.141984243375,4,3,0,891.297267725
415,0.00413150757142857,29.4671990414286,11.3920086571429,0,3.11615168928571,4,3,0,877.990845628571
416,0.004139304125,29.3674947925,11.57321548375,0,2.9964384785,4,3,0,864.6910522
417,0.00402203928571429,29.2838757357143,12.31480598,0,3.06247130842857,4,3,0,851.458653828571
418,0.003879458625,29.20523178375,11.420984685,0,4.509739378375,4,3,0,838.235920925
419,0.00380882442857143,29.0774464142857,12.37366489,0,3.774618658,4,3,0,825.078054071429
420,0.003783033125,28.95271716125,16.25247088125,0,3.000013526125,4,3,0,811.9630406625
421,0.00377444985714286,28.9513412242857,16.1332752742857,0,2.99921219828571,4,3,0,798.904647085714
422,0.00376794275,29.00143621875,14.50448180125,0,2.409118413375,4,3,0,785.8083612
423,0.00378324071428571,29.0241041085714,14.34357989,0,2.54482013157143,4,3,0,772.715072228571
424,0.00380221525,29.0093116475,14.25237697875,0,2.99903717675,4,3,0,759.5994781375
425,0.00380088614285714,29.0130912257143,14.2243418028571,0,2.99922731142857,4,3,0,746.503405657143
426,0.00378741825,29.01418609125,14.77423900375,0,4.449897826,4,3,0,733.39049605
427,0.00376766142857143,29.02401766,14.5935031757143,0,5.43901554328571,4,3,0,720.296552928571
428,0.003797722625,29.01818328125,14.3197007525,0,3.9063801245,4,3,0,707.18159895
429,0.00389241685714286,28.9909249385714,14.3532157942857,0,2.99287599271429,4,3,0,694.092691928571
430,0.003974315875,28.9985298,16.95019730625,0,1.1539099645,4,3,0,680.9838632125
431,0.00395531185714286,29.01268805,15.8999316585714,0,1.49736589585714,4,3,0,667.886813257143
432,0.003883021125,29.05648474875,15.58495799625,0,1.51690916925,4,3,0,654.75977165
433,0.00381646471428571,29.0762676285714,15.3092624142857,0,3.00439374885714,4,3,0,641.639250071429
434,0.003750565,29.1146765075,15.35232213625,0,2.998117230875,4,3,0,628.4869355
435,0.00374810985714286,29.1643206928571,15.2568986257143,0,2.99811148314286,4,3,0,615.336674442857
436,0.003768940125,29.238422475,15.46056270375,0,2.997959720375,4,3,0,602.1402545875
437,0.00373293142857143,29.3374273814286,15.1423241485714,0,2.75517065142857,4,3,0,588.924785728571
438,0.00367548425,29.4442666025,15.469220175,0,1.5009660045,4,3,0,575.638644175
439,0.00365655757142857,29.5767409342857,15.12959643,0,1.49336472785714,4,3,0,562.3187722
440,0.003690507375,29.68272573,15.08610096375,0,3.23854189075,4,3,0,548.9287003125
441,0.00374443014285714,29.8202352642857,14.9208201642857,0,4.50037337757143,4,3,0,535.499982785714
442,0.003817422,29.9650331825,15.09028585875,0,3.465467868,4,3,0,521.9919191375
443,0.00391022128571429,30.0800365571429,15.5301189285714,0,2.37798208657143,4,3,0,508.443211414286
444,0.003990355125,30.14093675375,9.147461422375,0,2.998993997,4,3,0,494.8316626125
445,0.00404780828571429,29.8809323271429,11.9310348088571,0,2.99811148314286,4,3,0,481.269371057143
446,0.004074008625,29.61913342125,13.2784153875,0,2.998074051,4,3,0,467.8321218375
447,0.00407899014285714,29.4645258142857,16.5621873228571,0,2.99811148314286,4,3,0,454.4953185
448,0.004085404,29.45189476125,15.95259493,0,2.998074051,4,3,0,441.187501175
449,0.00410583914285714,29.5158202028571,15.7997079685714,0,2.99747711271429,4,3,0,427.880910257143
450,0.004136122875,29.624011825,16.04095763375,0,2.397497956625,4,3,0,414.5137382625
451,0.00413451571428571,29.7339319157143,16.7922764542857,0,0.548655575714286,4,3,0,401.113499028571
452,0.004099593875,29.8496546875,16.83531722625,0,1.5030103575,4,3,0,387.6493488375
453,0.00404841942857143,29.97470095,16.8103810442857,0,1.49905574157143,4,3,0,374.145650085714
454,0.00403140825,30.09928878625,16.63694318125,0,1.4990370255,4,3,0,360.5734554125
455,0.00405620257142857,30.2405870071429,15.0396634867143,0,1.49446544257143,4,3,0,346.949775871429
456,0.00408488775,30.16193969625,7.842828227625,0,2.510884671625,4,3,0,333.2921397625
457,0.00407512157142857,29.8529453371429,12.9208644771429,0,2.99731548285714,4,3,0,319.7385527
458,0.00408411725,29.669829275,16.10543321,0,3.00172236175,4,3,0,306.297218775
459,0.00412364357142857,29.6481219114286,15.3912165614286,0,4.444096658,4,3,0,292.911417914286
460,0.00419313625,29.75514750375,15.5415570475,0,5.2414834845,4,3,0,279.497380925
461,0.004295571,29.8454580428571,15.8839574114286,0,2.98281272442857,4,3,0,266.046518814286
462,0.0043927085,29.9503757625,17.68483273875,0,4.44126644675,4,3,0,252.548809125
463,0.004460804,30.0652626657143,11.1303775577143,0,4.51407224114286,4,3,0,238.997678714286
464,0.004477703875,29.8194341875,12.881516770875,0,3.035579507,4,3,0,225.462421125
465,0.00445955114285714,29.5898734742857,15.76853089,0,1.492936288,4,3,0,212.062834685714
466,0.004479889125,29.57622559875,15.82731956375,0,1.49696191825,4,3,0,198.699957525
467,0.00452668271428571,29.6019279657143,15.9470489314286,0,2.06116635514286,4,3,0,185.339876485714
468,0.004503789,29.64409699375,15.977576085,0,4.14726188475,4,3,0,171.9532004875
469,0.00441372085714286,29.67626468,14.2397712814286,0,4.25472789457143,4,3,0,158.5587081
470,0.0043204625,29.68057913375,14.38311830625,0,3.00000303025,4,3,0,145.1524881375
471,0.00428976914285714,29.6435867885714,11.5230236557143,0,2.99811148314286,4,3,0,131.753690171429
472,0.004315178625,29.51941296125,9.72974542825,0,2.99823294025,2.5,1.875,0,118.388005325
473,0.00437292842857143,29.1758021457143,3.85702853371429,0,2.99572534842857,0,0,0,105.11532071
474,0.004416354125,28.60551735125,3.59833629975,0.000257467875,1.713877547875,0,0,0,92.06375195875
475,0.00442913528571429,28.0204781828571,3.40539781885714,3.488122456,0.941215897285714,0,0,0,79.2687203342857
476,0.00443182225,27.0516839075,3.2956144715,16.246579545,1.13996535875,0,0,0,66.8010057575
477,0.00445616971428571,25.5239381785714,3.03769978885714,16.6070908971429,1.85419924571429,0,0,0,54.91670839
478,0.004535453875,24.5414911675,2.879097547,11.354090494,7.46513802625,0,0,0,43.64034533375
479,0.00463842428571429,23.2289544785714,3.08894583528571,21.3041414557143,21.4278620401429,0,0,0,32.7926160428571
480,0.004732575125,20.72791830125,2.76138100425,26.11290877875,43.1100388175,0,0,0,22.86307948625
481,0.00487120942857143,17.7259813328571,2.4837375,27.7413095057143,46.02344404,0,0,0,14.2750614185714
482,0.005045923,15.00110675125,2.41895761125,22.2464306175,42.62544702375,0,0,0,7.2173820295
483,0.00516952142857143,12.9356071014286,2.43048651642857,22.8611546257143,-24.4467007127143,0,0,0,1.26571666257143
484,0.005126359375,10.9106069125,2.395934745875,18.8051887675,-113.662755365,0,0,0,-3.824388796875
485,0.00486191428571429,9.18034539071428,2.29316330785714,21.5259166228571,-267.901806171429,0,0,0,-8.347266142
486,0.004573398375,7.025758386125,2.26585308075,19.14650056875,-423.4945528,0,0,0,-11.85315832625
487,0.00442514157142857,5.80888094085714,2.26884155042857,6.76160147085714,-558.036058828571,0,0,0,-14.0356317771429
488,0.004504904375,5.210918308125,5.22893712175,0.014508461,-616.0546111,0,0,0,-14.83218668125
489,0.00460208428571429,4.843650798,7.67702650685714,0,-592.059152128571,0,0,0,-14.3895383414286
490,0.00450988025,4.700500644,7.644410083875,0,-440.5459613125,0,0,0,-13.06181014875
491,0.00435380785714286,4.64897608157143,3.66947509014286,0.000297844428571429,-320.429941571429,0,0,0,-11.3200992757143
492,0.004187014,4.4864212495,3.525266196125,5.469924417,-264.065913525,0,0,0,-9.3973387835
