"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
287,0.00496332366331903,29.6659989657143,8.86769617185714,0,2.99826641371429,3,3,0,543.046380528571
288,0.00498760110927477,29.255262215,14.30215722875,0,4.901368981125,3,3,0,556.3477484375
289,0.00505232061700362,29.1214972557143,14.7073787485714,0,6.36044911385714,3,3,0,569.520620728571
290,0.00511477947537611,29.22527084125,14.353488445,0,3.352463521375,3,3,0,582.69272585
291,0.00510986527549202,29.3304991728571,13.7424275742857,0,3.04500067557143,3,3,0,595.925515685714
292,0.00504188543531747,29.41345627625,14.9103347875,0,5.9401179055,3,3,0,609.187720375
293,0.00496824675545495,29.4874810642857,14.8623631414286,0,2.25857595357143,3,3,0,622.492679071429
294,0.00491196260794405,29.5904504675,15.3395097225,0,-0.79078864375,3,3,0,635.82778575
295,0.00486016515683096,29.7603452271429,16.1258909,0,0.560998095857143,3,3,0,649.2347545
296,0.00479004965812522,29.95038797875,15.81757914375,0,2.365177267625,3,3,0,662.7126791875
297,0.00470857348084417,30.1278233514286,16.2686206371429,0,3.06384142385714,3,3,0,676.289868114286
298,0.00462872884344192,30.14062184125,6.733422807625,0,4.071357621,3,3,0,689.9014498
299,0.0045729798698812,29.8561760885714,6.76532611957143,0,2.99329248271429,3,3,0,703.4698967
300,0.00455401333774273,29.49932981375,10.799130053625,0,2.984020505625,3,3,0,716.8671692875
301,0.00453568899881761,29.3292867285714,15.3344854742857,0,5.17597647114286,3,3,0,730.163273171429
302,0.00455905898664267,29.40641058375,14.8926605525,0,4.5973510025,3,3,0,743.401710475
303,0.00462729543394358,29.6061539628571,14.5086325571429,0,1.49946904842857,3,3,0,756.7490841
304,0.00469760528311778,29.846410505,14.27697567125,0,4.47249386775,3,3,0,770.27731505
305,0.00471840041303786,29.9674703657143,10.1105565282857,0,2.99854257857143,3,3,0,783.817781385714
306,0.00465833004058944,29.8103396325,5.1835076045,0,2.9977353015,3,3,0,797.3210294625
307,0.00459816126956086,29.5263410171429,12.2822214242857,0,2.99715058542857,3,3,0,810.732300714286
308,0.00457584334364781,29.41073978125,13.12616147,0,3.3124570135,3,3,0,824.02663885
309,0.00459036464947148,29.4319423385714,13.8853327128571,0,2.96755679314286,3,3,0,837.322716
310,0.00461117216078561,29.54369014625,13.7921791925,0,-0.011559520875,3,3,0,850.637075125
311,0.00460773644732582,29.6527436714286,17.14549327,0,-0.809565633571429,3,3,0,864.014038557143
312,0.0045837801451931,29.78669378625,14.4506669975,0,2.58761435375,3,3,0,877.4288118
313,0.00456737372259562,29.7905182871429,14.7785160771429,0,2.99734945828571,3,3,0,890.896804485714
314,0.00458212383450277,29.73069831375,9.744764101875,0,3.725731270375,3,3,0,904.3264424375
315,0.00464465076062699,29.5191016957143,13.3820314628571,0,4.49652973057143,3,3,0,917.731861885714
316,0.00471254841002344,29.41667966375,15.86176665375,0,4.49631628975,3,3,0,931.022606375
317,0.00473376124406431,29.4256070014286,15.3265202542857,0,4.563044761,3,3,0,944.324147014286
318,0.00470287256453434,29.4041311975,12.63260371375,0,4.25570520875,3,3,0,957.6137927125
319,0.00463819161365867,29.1465090071429,16.5578838157143,0,1.49546238185714,3,3,0,970.848501185714
320,0.0045619034919687,29.19975567125,15.989216935,0,1.504309125,3,3,0,984.011772575
321,0.00449217964715353,29.2948694042857,14.9173688371429,0,4.37024081685714,3,3,0,997.2340073
322,0.00448487754419242,29.321098125,14.2303589825,0,5.615218189625,3,3,0,1010.465998375
323,0.00455221517152979,29.27420513,10.1345222922857,0,1.94981162971429,3,3,0,1023.718101
324,0.00463325700020733,28.9692907925,12.330080685,0,1.497915010875,3,3,0,1036.869601625
325,0.00471697993624791,28.6730050185714,12.0699560314286,0,1.50144187657143,3,3,0,1049.89796542857
326,0.00480146816749562,28.3893592925,7.254436298,0,2.780986509625,3,3,0,1062.778937875
327,0.00488557940019435,27.88199706,10.312054545,0,4.68521165757143,3,3,0,1075.50095057143
328,0.00496755594240451,27.57888798625,16.61878179,0,4.500966307125,3,3,0,1088.002849625
329,0.00504034884203524,27.6047247471429,16.0006831514286,0,4.497167225,3,3,0,1100.47506442857
330,0.00504677649990293,27.693435535,15.8398096425,0,4.49528692175,3,3,0,1112.954279375
331,0.00499777174516069,27.7979204685714,16.3072754542857,0,3.77431322728571,3,3,0,1125.50273742857
332,0.00500645085745778,27.9301143675,15.36451624,0,3.000013526125,3,3,0,1138.07326075
333,0.005002904807439,28.0504285685714,15.3704539314286,0,2.99811148314286,3,3,0,1150.73163257143
334,0.00493722977089621,28.150578265,15.8331267475,0,2.998074051,3,3,0,1163.412546375
335,0.00485867257167655,28.21030281,13.9367756485714,0,2.99734856242857,3,3,0,1176.16220057143
336,0.00478101747650259,28.07323395375,13.635323015,0,3.5977188865,3,3,0,1188.862470375
337,0.00472191775231737,27.95039148,17.0281552028571,0,3.117568029,3,3,0,1201.52907128571
338,0.00474177893095375,28.13550563,17.511483905,0,2.997074376375,3,3,0,1214.167517
339,0.00477149665608734,28.39379029,15.3259822542857,0,2.99822255885714,3,3,0,1226.95835414286
340,0.00481180729682925,28.47187396375,13.357440615875,0,5.7028902875,1.125,1.125,0,1239.79463675
341,0.00486849794244191,28.2392492771429,5.84169048071429,0,3.52298243371429,0,0,0,1252.641656
342,0.00488271071292624,27.704904605,10.260414254625,0,1.496239807375,0,0,0,1265.248191
343,0.00489962947945895,27.4019216028571,11.5994128671429,0,1.54639708714286,0,0,0,1277.70939628571
344,0.00496587568911994,27.0899795875,4.267941374,0,4.45601447325,0,0,0,1290.004531875
345,0.00504832660363718,26.3946521185714,1.79266462371429,1.90730410271429,4.51466611771429,0,0,0,1302.12554171429
346,0.00513246492463457,24.94754066125,2.0130430435,20.78470825375,3.065461208375,0,0,0,1313.7456515
347,0.00520927029121694,22.61362531,2.10543297385714,22.7214458771429,-0.0140617012857143,0,0,0,1324.52351457143
348,0.00528402950791581,20.28967769,2.113601459625,26.0902869325,-34.32260250625,0,0,0,1334.177429875
349,0.00536805704560429,17.4244539257143,1.67202551428571,29.7110563971429,-83.7760254914286,0,0,0,1342.68403785714
350,0.00545240444479346,14.2647442275,1.392510532625,27.04873109375,-78.0666909475,0,0,0,1349.4489975
351,0.00553467756541005,12.4659703,1.32744603871429,19.5932601742857,3.401333573,0,0,0,1354.822892
352,0.00560797966930604,9.956372196125,1.58920339525,21.962839266375,250.037894625,0,0,0,1359.407135625
353,0.00562640955362591,8.84472192285714,5.309602503,0.0175974624285714,442.963032514286,0,0,0,1363.54094514286
354,0.00556777092070045,8.788407941625,9.952442228125,0,509.552909175,0,0,0,1366.941831625
355,0.0055056351481015,9.09522561785714,13.1062770557143,0,492.954829057143,0,0,0,1368.48668157143
356,0.00547773383713989,9.444336273625,16.82787579625,0,505.3202494,0,0,0,1367.302737875
357,0.0054522174492302,10.7949268514286,20.4158450342857,0,336.653417657143,0,0,0,1363.62242885714
358,0.00543186715732678,12.5337875175,21.2258975375,0,77.327051745,0,0,0,1358.384154375
359,0.0054094637444671,14.0995334114286,21.9801404742857,0,11.5394137554286,0,0,0,1352.49948057143
360,0.00535463297875247,15.80197901875,21.876696735,0,-11.429570987,0,0,0,1345.7916495
361,0.00527447109348459,17.49412526,21.9473715042857,0,-20.7845664085714,0,0,0,1338.33266071429
362,0.00518958452088238,19.12580517125,21.87178086,0,-13.537876727625,0,0,0,1330.048174
363,0.0051038181674016,20.7403668114286,24.15099779,0,-4.035482065,0,0,0,1321.065851
364,0.00501804417362291,22.5521176075,24.00781832,0,-2.125111239375,0,0,0,1311.259129625
365,0.00493300037812935,24.3036255942857,23.6773514314286,0,1.38844112142857,0,0,0,1300.688423
366,0.00485029993953953,25.75593207375,22.14849979375,0,8.432050833125,0,0,0,1289.336606375
367,0.00477684763040767,27.0257850957143,19.43262387,0,10.9090942875714,0,0,0,1277.42008042857
368,0.00477015615745678,27.7373308,18.9283029875,0,3.079937560875,0,0,0,1264.997261875
369,0.00483088116162679,28.3394118685714,18.31007363,0,2.997826245,0,0,0,1252.34719942857
370,0.00488037567397751,28.97609899,18.5999082,0,2.998074051,2,1.5,0,1239.380168625
371,0.00484988923473828,29.6303724257143,16.6194729957143,0,2.99879520214286,4,3,0,1226.16192114286
372,0.00477585214897185,29.83422967875,5.4512345725,0,3.438279963875,4,3,0,1212.67486175
373,0.00470050448462039,29.2306429014286,6.28397923671429,0,4.50195386228571,4,3,0,1199.32775242857
374,0.00464031675533486,28.76587195375,14.46935997625,0,4.497428855125,4,3,0,1186.235827125
375,0.0046228394825122,28.8173069928571,14.09441951,0,4.49239495514286,4,3,0,1173.24745457143
376,0.00467764491353751,28.95341219125,15.7327989725,0,2.06591477125,4,3,0,1160.181331
377,0.00475065869476645,29.13033935,14.93961124,0,1.496674845,4,3,0,1147.07685271429
378,0.00479715170206589,29.3659550475,14.67348489125,0,2.977651373625,4,3,0,1133.84877425
379,0.00478597971410622,29.6104109885714,15.2297253228571,0,5.99386575171429,4,3,0,1120.54188185714
380,0.0048007668752321,29.83896135625,15.651849575,0,5.99217136375,4,3,0,1107.09162625
381,0.00485895936542792,29.9428823042857,9.39259317571429,0,3.75727993485714,4,3,0,1093.589999
382,0.00491958858917937,29.80689007625,13.14865410375,0,5.579147580375,4,3,0,1080.08303325
383,0.0049208220879362,29.8788938685714,14.4635899642857,0,1.09187000157143,4,3,0,1066.61695642857
384,0.00485712478638423,29.96942305125,15.97619875375,0,-0.762170128375,4,3,0,1053.091484
385,0.00477919683796161,30.2276778985714,15.8422657442857,0,3.43424001742857,4,3,0,1039.51534757143
386,0.00470197233987075,30.49243019875,16.12030322,0,4.50090466275,4,3,0,1025.78347525
387,0.00464767435997894,30.7262276942857,15.2505539657143,0,5.219337504,4,3,0,1011.96746342857
388,0.00465320251855821,30.8595741375,13.53894968875,0,5.548124765625,4,3,0,998.03295685
389,0.00467164374348618,30.8629326428571,11.7463528657143,0,3.29340503885714,4,3,0,984.096828457143
390,0.00467977610867198,30.84403474375,11.57146554125,0,3.005804870875,4,3,0,970.1415859625
391,0.00470098607463275,30.8348967814286,11.4439450914286,0,5.32268671385714,4,3,0,956.221795828571
392,0.00476926788096681,30.83662398,8.1742294285,0,4.493978530625,4,3,0,942.2752118875
393,0.00485170209614683,30.6680510857143,7.92394396985714,0,4.497167225,4,3,0,928.379842214286
394,0.00493652289183817,30.43425055875,10.127686031,0,4.497111076875,4,3,0,914.573406925
395,0.00502190898194334,30.29149076,10.373787249,0,4.49257692614286,4,3,0,900.870075385714
396,0.00510711458295464,30.1938071975,11.044609846,0,5.508958723,4,3,0,887.2001512
397,0.00519137549229087,30.1874973628571,13.7765798071429,0,5.99547631457143,4,3,0,873.580125485714
398,0.00527294029344583,30.2316284975,7.116429389,0,5.9723980095,4,3,0,859.9160075125
399,0.00534464763468763,30.0490809257143,12.4005163128571,0,3.29195875857143,4,3,0,846.310698585714
400,0.00534824703502422,29.97719070125,14.079249715,0,2.986016509125,4,3,0,832.7478376375
401,0.0052810145877956,30.0749775028571,12.5805143818571,0,4.37707318485714,4,3,0,819.201424242857
402,0.00520215879294345,30.12085456625,8.548048894375,0,4.4979518625,4,3,0,805.5756565875
403,0.00512190570171627,29.9268841571429,10.98013856,0,4.497167225,4,3,0,792.027696657143
404,0.00504481715236187,29.85548616125,11.41509643375,0,4.497111076875,4,3,0,778.51422785
405,0.00499332068317453,29.7946037042857,13.1242243028571,0,4.49744440414286,4,3,0,765.051863771429
406,0.005033410834256,29.85164879125,12.98986074125,0,3.742630710625,4,3,0,751.5641072375
407,0.00510723690765543,29.90069519,14.4832830814286,0,3.34618153285714,4,3,0,738.070990128571
408,0.00518252391035804,29.92970036375,10.159456008875,0,4.853617538,4,3,0,724.5448613875
409,0.00523764653699021,29.7679538671429,9.541315287,0,4.49666572371429,4,3,0,711.056309885714
410,0.0052034091600727,29.52518035625,10.42955892925,0,4.495187658125,4,3,0,697.6540931
411,0.00513339870081869,29.3456414957143,14.3440649814286,0,5.38268054957143,4,3,0,684.367983357143
412,0.00506918903326415,29.3577283675,15.079696655,0,5.40985034725,4,3,0,671.108352925
413,0.00499804413168878,29.5339425742857,15.4870641557143,0,3.85342531242857,4,3,0,657.816414314286
414,0.00497093306334157,29.73472621625,15.29329034125,0,2.365813501,4,3,0,644.41420745
415,0.00500265470744534,29.9072459085714,14.9358290142857,0,3.00016531757143,4,3,0,630.949436128571
416,0.00498492887814084,30.1208900975,14.63295334625,0,2.996150632125,4,3,0,617.382544825
417,0.00492714435179805,30.3763976314286,15.0009577642857,0,4.04419927671429,4,3,0,603.728316642857
418,0.00492902571782024,30.63744379875,16.1492289425,0,4.18732298625,4,3,0,589.9361517625
419,0.00496899606037513,30.8824896685714,5.72324359785714,0,3.004568493,4,3,0,576.039985614286
420,0.0049530496723582,30.70224297125,2.15140802225,0,3.15627562525,4,3,0,562.10363
421,0.00495273057019849,30.3112400357143,5.51015218471429,0,4.50344949042857,4,3,0,548.323982614286
422,0.00501615642403564,30.0448550325,12.33351499375,0,4.497154256625,4,3,0,534.686691825
423,0.00508461603666693,30.0030429457143,13.2599271471429,0,4.497167225,4,3,0,521.132820728571
424,0.00509164849830972,30.05238250875,13.14904117125,0,4.497111076875,4,3,0,507.5632957125
425,0.00503123419986033,30.1563491928571,13.4033857357143,0,4.49818060728571,4,3,0,493.974039271429
426,0.00499408996423808,30.25133199875,13.1648095775,0,4.521446891625,4,3,0,480.3253980625
427,0.00504195896750763,30.3121954857143,15.32197764,0,-1.08814744185714,4,3,0,466.655199971429
428,0.00511019717284081,30.45068213375,13.526170286125,0,2.730331762625,4,3,0,452.9319416375
429,0.00513546513889316,30.48074513,15.7849658357143,0,2.99845017328571,4,3,0,439.168393857143
430,0.00507509189583005,30.5322660575,15.8434644325,0,2.996101749,4,3,0,425.393404625
431,0.0049994774829118,30.6874429885714,15.1047494771429,0,5.16515191728571,4,3,0,411.571254028571
432,0.00494246771717081,30.85437329875,14.30566425875,0,7.33972814675,4,3,0,397.65470235
433,0.00490301200997914,30.8444680785714,11.9425406174286,0,5.98952333271429,4,3,0,383.712245157143
434,0.00486904611112145,30.77470297625,16.04559338625,0,1.644396581625,4,3,0,369.7901501625
435,0.00485567928012931,30.86207618,16.6752881771429,0,0.752659035285714,4,3,0,355.880904914286
436,0.00485868700720066,30.8877613875,2.3669401445,0,3.543246599,4,3,0,341.9140761625
437,0.00486497924116993,30.56076324,2.86085456214286,0,6.00712905757143,4,3,0,328.034962271429
438,0.00491267399653601,30.1949300775,4.69366818,0,5.998113203875,4,3,0,314.3057596625
439,0.00497801876852265,29.88027084,10.6850589138571,0,4.15503584071429,4,3,0,300.739051171429
440,0.00498374037778773,29.75015664875,13.87858988375,0,3.083568096875,4,3,0,287.2736346625
441,0.00491713044519958,29.7896193357143,14.1931911285714,0,3.21600508885714,4,3,0,273.838257571429
442,0.00483896842596866,29.88369579,9.603162932625,0,1.5028379385,4,3,0,260.3502959375
443,0.00476229138248131,29.8078641257143,11.4058886528571,0,2.695442719,4,3,0,246.873731342857
444,0.0047127423916702,29.7559034475,11.81557870125,0,4.451031527625,4,3,0,233.418370175
445,0.00475085474342762,29.7627536957143,12.9400065585714,0,6.95874456971429,4,3,0,219.983164542857
446,0.00481700896979048,29.83779541375,8.337245040875,0,7.969071554875,4,3,0,206.516234175
447,0.0048458242113652,29.75151916,4.85107158414286,0,5.99317453885714,4,3,0,193.040676285714
448,0.00484971784830099,29.3310674725,8.8080562215,0,5.409115883625,4,3,0,179.67962615
449,0.00485505180168239,28.8957664928571,10.4592757828571,0,4.49991568057143,4,3,0,166.536982528571
450,0.00488774056807811,28.6953466075,10.505254316,0,3.44067160875,4,3,0,153.5246378375
451,0.00492222925321765,28.5250082985714,12.02313945,0,0.00118610942857143,4,3,0,140.605263071429
452,0.0049027001320847,28.41672423125,11.5404071,0,2.183355338375,4,3,0,127.7362966
453,0.00488962625235549,28.29175735,12.2056616628571,0,4.49052487428571,1.71428571428571,1.28571428571429,0,114.928500742857
454,0.00491146976211513,28.1837464775,11.8502891975,0,4.49740664675,0,0,0,102.16589364
455,0.00494537946290482,28.00260997,4.18180568042857,0,4.497167225,0,0,0,89.4610294657143
456,0.00498881026119609,27.37866718625,6.491999260375,0,4.497111076875,0,0,0,76.93185336125
457,0.00504540570903192,26.7113295542857,7.44892677085714,0.0124496837142857,4.497167225,0,0,0,64.7267704442857
458,0.00511653944604606,26.17255013,1.999714390375,13.772457986125,4.50111334725,0,0,0,52.74776098625
459,0.0051798311425234,24.12467535,1.38400233728571,27.3583173328571,-7.629343466,0,0,0,41.31525243
460,0.0051942934297981,21.04314834,1.2752078755,24.0772188725,-38.14007332,0,0,0,31.15391371875
461,0.00518904779601007,19.6584924042857,1.28492291085714,15.8043312028571,-39.2158039485714,0,0,0,22.1559805514286
462,0.00514639120544484,18.28587214,1.244186994625,24.2889662425,-35.31196942375,0,0,0,13.84348907125
463,0.00507021517961902,15.8888306428571,1.04653956071429,26.2932090414286,-3.18792922671429,0,0,0,6.56375201371429
464,0.00498800366931121,13.51448303375,1.2552680705,25.646223125,78.2907697475,0,0,0,0.359639571625
465,0.00490517554007261,11.4103765457143,1.56699719,21.2667467157143,202.348916485714,0,0,0,-5.13148806671429
466,0.00482396267818802,9.969411583,1.521917475875,19.11200917375,334.7359530625,0,0,0,-9.9263503235
467,0.00474994729182673,8.31692180242857,1.49416187428571,12.7207729221429,483.276697714286,0,0,0,-13.4219883171429
468,0.00473168772160582,7.05972767425,10.291411792375,0.042327158125,581.30324795,0,0,0,-14.75628126625
469,0.00479347086103831,6.47950567214286,5.953479758,0.340557438285714,600.585560157143,0,0,0,-14.0323533571429
470,0.00487077175132288,5.56793433425,1.599380672375,19.066822595,538.9787065375,0,0,0,-11.9203818625
471,0.00494847280406019,3.74989678014286,1.47607576157143,24.8136581585714,309.538103914286,0,0,0,-9.88675872971429
472,0.00501137080411053,1.35232941785714,1.58438331242857,30.9198979657143,126.015722457143,0,0,0,-8.510939731
