"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
286,0.0031703871487284,28.6112068925,9.31993941475,0,1.4990370255,3,1,0,663.1643028
287,0.00318299249121275,28.5852432,9.61045248542857,0,1.49905574157143,3,1,0,676.093490457143
288,0.00319619456303485,28.55458565875,9.535334430125,0,1.4992084865,3,1,0,688.994487175
289,0.00321074451669073,28.56338131,9.50800394414286,0,1.48203726214286,3,1,0,701.906916157143
290,0.00321540765066272,28.54122758,9.752944067875,0,2.942696451875,3,1,0,714.80229585
291,0.00321500274440589,28.5456582014286,13.6905704171429,0,2.99794867157143,3,1,0,727.705271514286
292,0.00321724268473091,28.66646792875,12.707741885,0,2.998074051,3,1,0,740.619851125
293,0.00321786710346952,28.91045418,11.9180399085714,0,2.99811148314286,3,1,0,753.631484057143
294,0.00322307084065767,29.18790349375,11.82378259375,0,2.998074051,3,1,0,766.7520946625
295,0.00323045604166852,29.4201007371429,11.7343844485714,0,2.99811148314286,3,1,0,779.999245185714
296,0.00323155560113929,29.66899806375,11.66825573,0,2.998074051,3,1,0,793.3385230625
297,0.0032453920564044,29.8902502114286,11.7898038157143,0,2.99811148314286,3,1,0,806.799570557143
298,0.00328311624540527,30.0846897775,12.37752726,0,2.998074051,3,1,0,820.33667055
299,0.00332626940804205,30.2525234342857,12.0251961442857,0,2.99811148314286,3,1,0,833.978904885714
300,0.00334126367340221,30.43611272875,11.91024414875,0,2.998074051,3,1,0,847.6784706375
301,0.00331252978969628,30.6427337285714,12.5392504242857,0,2.99811148314286,3,1,0,861.4818844
302,0.00327642250805055,30.8830826525,12.034180355,0,2.998074051,3,1,0,875.3779242625
303,0.00328141024374967,31.1377408057143,11.6464611728571,0,2.99811148314286,3,1,0,889.397592514286
304,0.00332335249620905,31.35662950125,11.37345716875,0,2.998074051,3,1,0,903.508558475
305,0.0033667895870905,31.5392493857143,10.6940333157143,0,2.99811148314286,3,1,0,917.729970557143
306,0.00338646957334697,31.693407085,10.60549951,0,2.998074051,3,1,0,932.0109195875
307,0.00337124384494786,31.8058769857143,10.4159524642857,0,2.99811148314286,3,1,0,946.363762528571
308,0.00335095117972394,31.8950419575,10.31494064375,0,2.998074051,3,1,0,960.7440145375
309,0.00333189935725523,31.9616894514286,10.52518786,0,2.99811148314286,3,1,0,975.1828922
310,0.00330259954190963,32.03918293375,12.020598825,0,2.998074051,3,1,0,989.624442825
311,0.00329177669470421,32.1347127585714,12.1748020314286,0,2.99811148314286,3,1,0,1004.1277856
312,0.00329747102271823,32.2436742325,11.60202563375,0,2.998074051,3,1,0,1018.6620035
313,0.00330535924269599,32.32585111,9.98108699028571,0,2.99811148314286,3,1,0,1033.257014
314,0.00331251830980758,32.29396731,8.856980133375,0,2.998074051,3,1,0,1047.84362975
315,0.003312532064526,32.2254480685714,8.30409936271429,0,2.99811148314286,3,1,0,1062.42994285714
316,0.00331266523671253,32.12008870375,8.263071936625,0,2.998074051,3,1,0,1076.94369375
317,0.00333481060315254,32.0225638457143,9.74806915814286,0,2.99811148314286,3,1,0,1091.44165714286
318,0.00337882446247955,31.94301239125,9.97203237825,0,2.998074051,3,1,0,1105.876526375
319,0.00342170581069096,31.86333121,9.24889856514286,0,2.99907238114286,3,1,0,1120.29981
320,0.00343397530444541,31.80792357125,8.96858329375,0,2.687322834875,3,1,0,1134.66826325
321,0.00343865352475231,31.7425552114286,8.68093916385714,0,1.50556209942857,3,1,0,1149.03736857143
322,0.00344683840950972,31.6529321525,8.79514403175,0,1.498741455625,3,1,0,1163.33708275
323,0.00342253043838582,31.5934273528571,8.72544372914286,0,1.49905574157143,3,1,0,1177.63395028571
324,0.00338330605880634,31.53801439,8.619157306125,0,1.4990370255,3,1,0,1191.880053375
325,0.00336587949739285,31.4760082028571,8.626298594,0,1.49905574157143,3,1,0,1206.12148285714
326,0.00338413365817433,31.425722915,9.18994373425,0,1.4990370255,3,1,0,1220.32284975
327,0.00342761058211911,31.3450115228571,8.61709027585714,0,1.49905574157143,2.14285714285714,0.714285714285714,0,1234.51420585714
328,0.00347544704660877,31.200822535,5.6069478875,0,1.4990370255,0,0,0,1248.63339575
329,0.00351758150499863,30.8883882971429,0.00695073628571429,0.001237787,1.49905574157143,0,0,0,1262.68365828571
330,0.00356300547458076,30.45307705,0,5.108898711375,1.4990370255,0,0,0,1276.524865875
331,0.00361510923944606,29.9616249957143,0,20.58693857,1.49905574157143,0,0,0,1290.19621357143
332,0.00366863267575784,28.56489852,0,34.41824788625,1.502440035375,0,0,0,1303.446371875
333,0.0037224752101385,26.1986175071429,0,37.1015593685714,-2.13910410314286,0,0,0,1315.862734
334,0.00377645087561075,23.50704515,0,38.97373569625,-23.5345340125,0,0,0,1327.065394625
335,0.00383046541376496,20.7837495714286,0,36.89487653,-39.5104087314286,0,0,0,1337.02812842857
336,0.00388445780579277,17.94739575875,0,41.62654791625,-28.053309773,0,0,0,1345.593272375
337,0.00393837469567745,14.4814615314286,0,41.9954089842857,53.1113049505714,0,0,0,1352.68820714286
338,0.00399214908078363,11.143495633625,0.000309905,38.43549760875,200.6843101125,0,0,0,1358.318646
339,0.00404570727864738,9.49436266742857,0.334332957428571,12.2656536007143,372.040687171429,0,0,0,1362.88207
340,0.00409891239170195,9.290665580625,5.205747881375,0.494422753125,466.62362165,0,0,0,1366.211536625
341,0.00415157064463855,9.252260652,14.0338699142857,0.309881563714286,526.479664442857,0,0,0,1367.39819742857
342,0.00420320117632437,10.326324602,18.18688129875,0.5800855505,473.3772115125,0,0,0,1365.4724945
343,0.00425266655315879,12.1009475057143,18.9935266071429,0.614323460285714,329.453534028571,0,0,0,1360.99042842857
344,0.00429246306844557,14.07267936125,19.6154626375,0.202336592375,76.38697187875,0,0,0,1355.285204875
345,0.00428479456067158,15.7318988257143,22.0678667,0.0196908254285714,-39.0321637514286,0,0,0,1349.07154614286
346,0.00424015517005502,18.03830005125,25.5145742475,0.000203199125,-65.576923525,0,0,0,1341.75294375
347,0.00419005359848589,20.76439855,27.6666337057143,0,-37.0345607985714,0,0,0,1333.12725928571
348,0.00413816009631005,23.527890975,30.0648529,0,-3.054726247,0,0,0,1323.130245875
349,0.00408543993856426,26.3022602828571,29.1944855928571,0,3.39875890742857,0,0,0,1311.91834728571
350,0.00403222065423826,28.63337574625,19.1329961725,0,4.496272454875,0,0,0,1299.42393275
351,0.00397870410015857,29.4556577442857,13.43812474,0,4.43280740028571,0,0,0,1286.273401
352,0.00392498841931405,29.89467888625,15.52280151875,0,2.98346270525,0,0,0,1272.840340125
353,0.0038711550123235,30.4276729257143,14.8991896928571,0,3.00019218771429,0,0,0,1259.23104357143
354,0.00381725653263922,30.92678339625,13.79125543125,0,4.143359704125,0.5,0.125,0,1245.34682075
355,0.00376334441425818,31.3785737785714,10.5172602227143,0,4.49862962442857,4,1,0,1231.28745971429
356,0.00370946952344669,31.4037445025,0.297504306875,0,4.186359860625,4,1,0,1217.05666725
357,0.00365568835585053,31.1470943771429,3.598002593,0,3.00461784114286,4,1,0,1202.93479485714
358,0.00360208948129816,30.9082503875,5.23773737,0,2.99777848125,4,1,0,1188.905725125
359,0.00354879462891052,30.7189743142857,5.50173341942857,0,2.99811148314286,4,1,0,1175.00242485714
360,0.0034960847147144,30.62067258125,9.158824678375,0,2.998074051,4,1,0,1161.13429875
361,0.00344458688465937,30.65370415,10.3133290525714,0,2.99811148314286,4,1,0,1147.30940171429
362,0.00339803271709598,30.79443108875,11.55954995125,0,2.998074051,4,1,0,1133.42166425
363,0.00337567553405215,31.0533379385714,10.0285156075714,0,2.99811148314286,4,1,0,1119.472898
364,0.00338811076157123,31.30953410875,9.5945693715,0,2.998074051,4,1,0,1105.365994375
365,0.003402853534466,31.5479152785714,9.86871818714286,0,2.99811148314286,4,1,0,1091.18531285714
366,0.00340346832175164,31.7015574125,4.450732589375,0,2.998074051,4,1,0,1076.87561925
367,0.00341347543643805,31.5337100157143,0.665058381,0,2.99811148314286,4,1,0,1062.59145942857
368,0.00343570045981526,31.2426432125,6.204129569125,0,2.998074051,4,1,0,1048.402801375
369,0.00346159751143728,31.0043771471429,0.00639477214285714,0,2.99811148314286,4,1,0,1034.34922557143
370,0.003485213180337,30.72468617875,0,0,2.998074051,4,1,0,1020.390680875
371,0.00349880393613728,30.4347210271429,0.000853516428571429,0,2.99811148314286,4,1,0,1006.59186714286
372,0.00350178550213263,30.141129665,0.23828533325,0,2.998074051,4,1,0,992.8983875125
373,0.00351865001529338,29.8521438585714,4.24863623614286,0,2.99811148314286,4,1,0,979.361489357143
374,0.0035601659300736,29.63296240625,10.966008397875,0,2.998074051,4,1,0,965.9209056875
375,0.00361034136643199,29.6727077085714,11.8740092771429,0,2.99811148314286,4,1,0,952.549804428571
376,0.00366138747731971,29.91547234125,11.73119960875,0,2.998074051,4,1,0,939.0814130625
377,0.00370924304255289,30.18816596,11.109862537,0,2.99811148314286,4,1,0,925.519611328571
378,0.00373996559112345,30.41554364,9.561971967375,0,2.998074051,4,1,0,911.823876175
379,0.00376375871894365,30.6425639914286,10.0837964555714,0,2.99811148314286,4,1,0,898.049736314286
380,0.00380740328726159,30.81671871,9.798860263,0,2.998074051,4,1,0,884.1592734
381,0.0038557315552612,30.98055393,9.98488770285714,0,2.99811148314286,4,1,0,870.214162542857
382,0.00389896392437096,31.07297204125,5.040679840125,0,2.998074051,4,1,0,856.17506665
383,0.00390535323915152,30.8071828785714,5.94668029842857,0,2.99811148314286,4,1,0,842.198286828571
384,0.00386408916328027,30.5394542,10.284646658,0,2.998074051,4,1,0,828.3380232625
385,0.0038147843137794,30.4909472985714,12.8854071228571,0,2.99811148314286,4,1,0,814.577345771429
386,0.00376376220918712,30.629151125,11.64773735875,0,2.998074051,4,1,0,800.7641674
387,0.00371448441323078,30.8295391571429,10.2940097971429,0,2.99811148314286,4,1,0,786.897646185714
388,0.00366408516098601,31.02420903625,9.955954382,0,2.998074051,4,1,0,772.9103935625
389,0.00361191004323512,31.1851048157143,9.85560474842857,0,2.99811148314286,4,1,0,758.8746586
390,0.00356027914955168,31.3547213125,10.25254828925,0,2.998074051,4,1,0,744.7390549375
391,0.00351330078794925,31.4190818842857,2.08900651314286,0,2.99811148314286,4,1,0,730.559391514286
392,0.00348700621146818,31.11851652625,0.006826519875,0,2.998074051,4,1,0,716.4187702375
393,0.00345301206402385,30.7159506571429,0,0,2.99811148314286,4,1,0,702.457731628571
394,0.00340931836408261,30.32370140625,0.0038532115,0,2.998074051,4,1,0,688.6669361125
395,0.0033895101331363,29.9443522628571,0.245856202142857,0,2.99811148314286,4,1,0,675.063329571429
396,0.00341343864593393,29.55353368,2.978966448625,0,2.998074051,4,1,0,661.618299625
397,0.00344369555987222,29.1130062742857,12.2096901407143,0,2.99811148314286,4,1,0,648.378001714286
398,0.00346177365475832,29.09234591375,12.53779007875,0,2.998074051,4,1,0,635.2413216
399,0.00349127858558143,29.24738369,12.45388166,0,2.99811148314286,4,1,0,622.0764832
400,0.00351090496774694,29.46462633,11.66917473125,0,2.998074051,4,1,0,608.8062758375
401,0.00349886130452342,29.7018472371429,11.8811220985714,0,2.99811148314286,4,1,0,595.449635742857
402,0.0034810817606563,29.8976893225,11.67055434,0,2.998074051,4,1,0,581.9761788125
403,0.00347300128309189,30.1080385814286,11.6719768171429,0,2.99811148314286,4,1,0,568.434895714286
404,0.00348886363944565,30.289599825,11.7266626625,0,2.998074051,4,1,0,554.7826653625
405,0.00352649212784546,30.45149057,12.0963049542857,0,2.99811148314286,4,1,0,541.074969071429
406,0.00357095367435255,30.5661145275,11.8805333825,0,2.998074051,4,1,0,527.286229625
407,0.00360042433635657,30.7002012914286,11.8119748042857,0,2.99811148314286,4,1,0,513.462078085714
408,0.00358422544974165,30.89580716,12.50555181875,0,2.998074051,4,1,0,499.5358536125
409,0.00354885513228832,31.1085574414286,12.0003780171429,0,2.99811148314286,4,1,0,485.5399753
410,0.00353706934053273,31.31063933125,11.6651184425,0,2.998074051,4,1,0,471.4367710625
411,0.00354770238909543,31.5091182671429,11.5752271071429,0,2.99811148314286,4,1,0,457.253492457143
412,0.00356156547806057,31.70253123375,11.87924215125,0,2.998074051,4,1,0,442.9662759
413,0.00356855213505915,31.8192805814286,11.3099636442857,0,2.99811148314286,4,1,0,428.631525757143
414,0.00355974288978165,31.80924608875,0.63882517125,0,2.998074051,4,1,0,414.2408781
415,0.00352809986937857,31.4562845,0,0,2.99811148314286,4,1,0,399.948457028571
416,0.00348070243988174,31.02678912875,0.00024391825,0,2.998074051,4,1,0,385.8277588625
417,0.00343120046478231,30.61965913,0.0438793242857143,0,2.99811148314286,4,1,0,371.906905357143
418,0.00338338867684687,30.25058562625,0.259438928,0,2.998074051,4,1,0,358.15381905
419,0.00334929908040274,29.9280147128571,9.84406227071429,0,2.99811148314286,4,1,0,344.566455714286
420,0.00335758212407241,29.89552858375,12.32919938,0,2.998074051,4,1,0,331.0667774875
421,0.00338942163522007,30.08415332,11.3963107057143,0,2.99811148314286,4,1,0,317.530342771429
422,0.00343373051965622,30.338471775,11.7823866925,0,2.998074051,4,1,0,303.875780225
423,0.00346558166010771,30.5443809357143,8.76106737957143,0,2.99811148314286,4,1,0,290.125149042857
424,0.00347366969960789,30.67627551,8.646316971375,0,2.998074051,4,1,0,276.2881504125
425,0.00349344907876535,30.7790963514286,8.762398817,0,2.99811148314286,4,1,0,262.411284514286
426,0.00353344240017682,30.82981618125,8.417541724375,0,2.998074051,4,1,0,248.4929865125
427,0.00356427601820486,30.8494301585714,1.87073764471429,0,2.99811148314286,4,1,0,234.558839428571
428,0.00357457637919116,30.5564566525,1.68575185425,0,2.998074051,4,1,0,220.674245625
429,0.00358130159888706,30.20869123,6.41646133928571,0,2.99811148314286,4,1,0,206.953505971429
430,0.00358889090628255,30.015423045,8.313778495375,0,2.998074051,4,1,0,193.3577947
431,0.00359879316061252,29.9804809571429,7.39990290814286,0,2.99811148314286,4,1,0,179.812048957143
432,0.00361162995252762,29.99218974375,8.343820173125,0,2.998074051,4,1,0,166.2701486125
433,0.00362789368569448,30.0440145185714,8.40929586228572,0,2.99811148314286,4,1,0,152.711076528571
434,0.00366208316238842,30.11020822125,7.973485691,0,2.998074051,4,1,0,139.1189815125
435,0.00370785659433057,30.1636480071429,7.737548243,0,2.99811148314286,4,1,0,125.509724657143
436,0.00375655565566908,30.20869131625,7.4764610075,0,2.998074051,1,0.25,0,111.86816795
437,0.00379417712909233,30.08250418,2.55539681371429,0,2.99811148314286,0,0,0,98.2386077371429
438,0.00381405520216094,29.74327548,0.009527902,0,2.998074051,0,0,0,84.72493469
439,0.00382230035540686,29.3351248471429,0,0.00659773185714286,2.99907238114286,0,0,0,71.3769049628571
440,0.00380856917928268,28.78648174,0,6.227766120375,2.690346247625,0,0,0,58.2498584525
441,0.00380563228966435,28.1962843214286,0,23.7373650857143,0.57012421,0,0,0,45.3684111714286
442,0.00383990966148423,26.95670485875,0,31.5724809625,-9.1373129435,0,0,0,32.90130131375
443,0.00388875894701259,25.1988602071429,0,35.5519866885714,-12.0048548928571,0,0,0,21.1259047971429
444,0.00393947463439309,22.89558404875,0,38.6920562475,-9.660969046375,0,0,0,10.33577683
445,0.00398963639710194,20.0574323085714,0,41.3999717942857,-6.90665777357143,0,0,0,0.725116744571428
446,0.00403592697339388,16.78113356,0,42.70120284125,13.48404182975,0,0,0,-7.477176791875
447,0.0040554157945378,13.4659258014286,0,39.4312069,62.75313834,0,0,0,-14.2269323242857
448,0.00402093986359922,11.41477408625,0.0008471675,31.7585682075,191.988315325,0,0,0,-19.80357641
449,0.00397449830972387,10.2904700642857,0.163235575285714,10.071154685,318.337010242857,0,0,0,-24.52129613
450,0.00392730843832506,9.78222008375,2.810332251125,0.48087863725,396.9887132125,0,0,0,-27.8867727125
451,0.00388612100801233,9.26637857357143,5.27172563528571,0.631283063571429,439.116221214286,0,0,0,-29.1106142642857
452,0.00388852824374441,8.853013227,4.832978753125,0.395704776125,489.5024862375,0,0,0,-27.8681278225
453,0.00392977156305977,8.97179320442857,5.96035458771429,0.242554018,378.989962314286,0,0,0,-24.7079872528571
454,0.00396983163401459,9.470569607875,2.4568650025,0.3609907825,156.02247800375,0,0,0,-20.6337140275
455,0.00401489758330928,9.42965932485714,0.00398675085714286,24.9651930681429,29.6317601071429,0,0,0,-16.4472537442857
456,0.00406360839554207,7.060867167375,0,42.52976802,8.7845538485,0,0,0,-12.7187022225
457,0.00410866132607256,3.232050995,0,45.2646233114286,7.51952107942857,0,0,0,-10.0523746097143
458,0.00412782680821108,1.1615777205,0,41.93576849,7.672887608,0,0,0,-8.5819037735
