"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
296,0.004370931,32.80790904625,9.24466837075,0,2.998074051,3,2,0,451.554768275
297,0.00430341028571429,32.8728338185714,12.2888867014286,0,2.99811148314286,3,2,0,466.382776742857
298,0.00419951925,32.9561196925,2.662563391375,0,2.998074051,3,2,0,481.24795055
299,0.00404765142857143,32.7194918385714,0.00169636471428571,0,2.99811148314286,3,2,0,496.098618042857
300,0.00390739675,32.3746139625,0.00128256675,0,2.999997470375,3,2,0,510.7932097375
301,0.00384280185714286,32.0219894742857,2.84562420328571,0,2.11369887385714,3,2,0,525.3429212
302,0.003884193,31.73836095375,5.052650411,0,1.4980739,3,2,0,539.732218475
303,0.00396024442857143,31.5420387271429,5.999250743,0,1.49900639328571,3,2,0,554.0227433
304,0.0039913225,31.3668826275,5.858278357125,0,1.65945758825,3,2,0,568.2212611
305,0.00405509357142857,31.2578481371429,9.447743714,0,2.11988244257143,3,2,0,582.3653308
306,0.004097305125,31.29637612,9.075215223125,0,1.674585630875,3,2,0,596.479256925
307,0.00405942285714286,31.3927578857143,8.60519224314286,0,2.90246514828571,3,2,0,610.641819914286
308,0.0039548915,31.4918651325,8.393377105375,0,1.502137484625,3,2,0,624.837372125
309,0.00383269628571429,31.5925973971429,8.34276599585714,0,0.857583964285714,3,2,0,639.092182742857
310,0.003792692875,31.6811310675,8.28478910775,0,1.49614492125,3,2,0,653.3803159625
311,0.00381108157142857,31.7795965428571,8.20729588142857,0,1.49905574157143,3,2,0,667.717389128571
312,0.003818004625,31.8697078225,8.12835250275,0,1.4990370255,3,2,0,682.0866876625
313,0.00377033885714286,31.9747275457143,8.080158767,0,1.49905574157143,3,2,0,696.513292014286
314,0.003729153,32.08578336,9.123675963,0,1.4990370255,3,2,0,710.9773929625
315,0.00371273014285714,32.17836089,8.942389146,0,1.49905574157143,3,2,0,725.498060971429
316,0.003688310625,32.267275825,8.722052231,0,1.4990370255,3,2,0,740.0442487
317,0.00365866928571429,32.3713787971429,8.62139543128571,0,1.49905574157143,3,2,0,754.647735
318,0.003631098875,32.4998193125,8.94387768925,0,1.4990370255,3,2,0,769.29352265
319,0.00363433957142857,32.5385765571429,6.489661067,0,1.49905574157143,3,2,0,783.990133742857
320,0.00365363825,32.47884053625,6.103719297375,0,1.4990370255,3,2,0,798.6681311875
321,0.00369409771428571,32.3573593571429,8.62550912457143,0,1.49905574157143,3,2,0,813.321763785714
322,0.003767605125,32.32747508875,7.776827045,0,1.4990370255,3,2,0,827.9214867125
323,0.00378074228571429,32.3193969971429,7.69322009514286,0,1.49905574157143,3,2,0,842.531073571429
324,0.003768759,32.2875009275,8.605795784375,0,1.4990370255,3,2,0,857.1129974625
325,0.00380753214285714,32.25261744,7.97433110242857,0,1.49905574157143,3,2,0,871.699774185714
326,0.00384253825,32.19810852875,8.115576487125,0,1.4990370255,3,2,0,886.2460130125
327,0.00388062342857143,32.1183709771429,8.30687032542857,0,1.49905574157143,3,2,0,900.779295771429
328,0.003921453375,32.0475542125,7.03379288625,0,1.4990370255,3,2,0,915.25835705
329,0.00395616128571429,31.9597562042857,7.50791212228571,0,1.49905574157143,3,2,0,929.724085228571
330,0.003995962875,31.83895997125,7.933596390125,0,1.4990370255,3,2,0,944.120868125
331,0.00408125957142857,31.7444171642857,7.91908021514286,0,1.49905574157143,3,2,0,958.486436114286
332,0.004128169375,31.62707064625,8.465545292,0,1.4990370255,3,2,0,972.7888213625
333,0.00406511628571429,31.52332569,8.60198344714286,0,1.49905574157143,3,2,0,987.059578742857
334,0.004002109,31.4238950975,7.56033525675,0,1.4990370255,3,2,0,1001.263946475
335,0.00399547,31.3047217828571,5.63673274857143,0,1.49905574157143,3,2,0,1015.44289928571
336,0.004008604875,31.14066966125,6.6598477095,0,1.4990370255,3,2,0,1029.535055125
337,0.00400055871428571,31.0038847771429,8.83636010585714,0,1.49905574157143,3,2,0,1043.58330528571
338,0.004037273125,30.8932757675,8.140134771125,0,1.4990370255,3,2,0,1057.544110625
339,0.00409197757142857,30.7610945071429,6.79357309485714,0,1.49871794742857,3,2,0,1071.48053057143
340,0.004038286125,30.64337255875,7.787549029,0,1.49298281475,3,2,0,1085.337532375
341,0.00389670028571429,30.5420308628571,7.51002753642857,0,3.60859090757143,3,2,0,1099.17041057143
342,0.003877017375,30.45245765875,6.72811631925,0,1.486756079625,3,2,0,1112.937343125
343,0.00403234785714286,30.2786752128571,2.96826690528571,0,1.49875031085714,3,2,0,1126.672927
344,0.00425259625,29.940824335,6.95613077,0,1.4990370255,3,2,0,1140.258354125
345,0.00440078285714286,29.6945132785714,7.88572389428571,0,1.49905574157143,3,2,0,1153.73470971429
346,0.004438606375,29.57368913375,7.6675714225,0,1.4990370255,3,2,0,1167.103075
347,0.004446055,29.5241704928571,6.072050196,0,1.49905574157143,3,2,0,1180.46131571429
348,0.0045294885,29.35675286125,6.875507458375,0,1.50086118075,3,2,0,1193.75413775
349,0.00466360571428571,29.2113689157143,9.07468026242857,0,2.22195908771429,3,2,0,1206.98942457143
350,0.00481250625,29.184919235,4.86064205275,0,2.84144463225,3,2,0,1220.1687605
351,0.00488569257142857,28.8126381328571,0.00679455442857143,0,2.940685636,2.57142857142857,1.71428571428571,0,1233.300682
352,0.004850541875,28.314203885,0,0.003221172125,2.336055648375,0,0,0,1246.18620225
353,0.00480636785714286,27.8157522128571,0,4.43618677314286,1.49935024071429,0,0,0,1258.88282757143
354,0.0048018135,26.94125894875,0,30.39047039125,1.4990370255,0,0,0,1271.264807125
355,0.00483685414285714,25.4416744485714,0,31.6179374428571,1.49905574157143,0,0,0,1283.12659271429
356,0.0048776285,24.11502721125,0,21.05532214825,1.50079573325,0,0,0,1294.266610625
357,0.00485066985714286,23.3916286285714,0,25.2529995378571,0.548909448428571,0,0,0,1305.02225657143
358,0.00476342,21.74753895875,0,31.055913685,-7.93758829125,0,0,0,1315.217788125
359,0.004682775,19.6737438142857,0,34.7509711842857,-22.3247287642857,0,0,0,1324.61587028571
360,0.004633791125,17.04176563125,0,35.23790172,-39.85956568125,0,0,0,1332.835036375
361,0.00455625742857143,14.5076002328571,0,32.9652395342857,-40.0113526414286,0,0,0,1339.83317057143
362,0.004590874375,12.6447662275,0,29.99782314375,0.649356661125,0,0,0,1345.676283
363,0.00473359185714286,11.0326384128571,0,29.8677021042857,72.8251414685714,0,0,0,1350.82830642857
364,0.004806099875,9.271918256125,0,32.45672854625,217.290230425,0,0,0,1355.3326105
365,0.00477409385714286,6.96585177914286,0.000533047428571429,29.8574424428571,420.142301171429,0,0,0,1358.99744785714
366,0.004678281625,5.893317927625,0.042613994,4.051626883125,568.9062250125,0,0,0,1361.409481625
367,0.00455553442857143,5.47311029528571,0.0175898485714286,0.199250301714286,609.411516142857,0,0,0,1362.64556342857
368,0.0044261325,5.036105058125,4.973894932875,0.07564763125,616.365976375,0,0,0,1362.47868275
369,0.00430801157142857,4.95951286314286,9.73376329928571,0.00388162171428571,600.470586714286,0,0,0,1361.29695171429
370,0.004226662125,5.94222219725,9.353054232875,0.00015565875,435.2750727875,0,0,0,1359.1207115
371,0.00420948714285714,7.04495131342857,12.0901274375714,0,212.305613528571,0,0,0,1356.232111
372,0.00423700225,8.053330195,14.26823578625,0,14.807165639,0,0,0,1352.875788375
373,0.00421203385714286,9.35293102471429,18.0469191714286,0,-24.9963678957143,0,0,0,1349.07865142857
374,0.00412588725,11.24336953625,18.69959549625,0,-23.7567622125,0,0,0,1344.4796485
375,0.00407296828571429,13.1858504342857,21.1158051857143,0,-23.52811571,0,0,0,1339.02004014286
376,0.00409016525,15.35907214,22.3691316325,0,-10.836632130625,0,0,0,1332.578105625
377,0.00415721928571429,17.8113043214286,21.1863417785714,0,-0.265029762,0,0,0,1325.12553028571
378,0.004281229875,20.08029506375,21.8932720375,0,-2.634250803375,0,0,0,1316.5308645
379,0.00440445242857143,22.1619556642857,22.1324351914286,0,-0.315631783714286,0,0,0,1307.01774414286
380,0.0044857855,23.92848947375,20.93075974,0,5.24346794325,0,0,0,1296.572497625
381,0.00459119814285714,25.3922759414286,19.81046361,0,4.73580272885714,0,0,0,1285.454744
382,0.0047410575,26.81543802875,19.79225636625,0,5.998022330375,0,0,0,1273.642310875
383,0.00488507957142857,28.1573101814286,18.6581920685714,0,4.45151011414286,0,0,0,1261.23939942857
384,0.004807068125,28.95131002125,16.17249216875,0,3.947139961,0,0,0,1248.301111875
385,0.00450712428571429,29.4198152014286,15.3499711728571,0,5.33327967728571,3.42857142857143,1.71428571428571,0,1235.139854
386,0.004231585875,29.97578185125,15.3819057075,0,3.039962319375,4,2,0,1221.70910875
387,0.00408574942857143,30.56431515,14.7059796114286,0,2.99796886414286,4,2,0,1208.05849485714
388,0.004013341625,31.12750764875,15.28437353375,0,2.998188381875,4,2,0,1194.106978375
389,0.00395895142857143,31.6161298814286,15.3375084342857,0,3.40176660142857,4,2,0,1179.95019328571
390,0.003985495875,32.098796845,14.92322423125,0,4.495182097875,4,2,0,1165.54445975
391,0.004098705,32.62436584,14.7474977071429,0,4.497167225,4,2,0,1150.94526114286
392,0.004210336875,33.02878755,14.65109737375,0,4.499034495875,4,2,0,1136.095933875
393,0.00430045757142857,33.2206254442857,12.5076051628571,0,3.61502050657143,4,2,0,1121.14695271429
394,0.00442254925,33.365125665,13.884532445,0,3.841998410375,4,2,0,1106.094665125
395,0.00468767957142857,33.6014486457143,11.5137079457143,0,2.99626918757143,4,2,0,1090.98953385714
396,0.005067217625,33.81622042625,12.0275443475,0,4.143316524375,4,2,0,1075.746464625
397,0.00540766042857143,34.0534231357143,11.65259706,0,4.49766872657143,4,2,0,1060.435238
398,0.0056560005,34.3091500725,11.38611511125,0,4.497905864,4,2,0,1044.983590125
399,0.00577710128571429,34.5204974157143,11.9406669528571,0,4.43280740028571,4,2,0,1029.45325514286
400,0.005639677625,34.7193561825,12.84903492125,0,2.983735925375,4,2,0,1013.805952
401,0.00517008385714286,34.97703201,12.70372933,0,3.23649437985714,4,2,0,998.083078257143
402,0.004601041625,35.23286159375,12.28844599875,0,5.513878741875,4,2,0,982.213172725
403,0.00414000971428571,35.46396293,12.3634594971429,0,3.66081769,4,2,0,966.261598742857
404,0.003845846875,35.65404596875,11.598439695,0,4.4948252355,4,2,0,950.1850492375
405,0.003706906,35.6697922542857,0.540967590285714,0,4.09309511114286,4,2,0,934.075442071429
406,0.003654090625,35.10913597625,0.001091861125,0,4.02712683075,4,2,0,918.0622551125
407,0.00363053128571429,34.32974565,0,0,5.75743127728571,4,2,0,902.3934442
408,0.003597130875,33.5499047125,0,0,4.49904005625,4,2,0,887.0555524875
409,0.00364332057142857,32.7644633928571,0,0,4.49785094385714,4,2,0,872.0912059
410,0.003826438625,32.05262477625,0,0,4.939240408625,4,2,0,857.4559971125
411,0.00408004771428571,31.6030186657143,0.00994866457142857,0,5.11659699442857,4,2,0,843.094358514286
412,0.0043176775,31.20473722875,0.26905134275,0,4.498071370375,4,2,0,828.9019671
413,0.00447461457142857,30.8117812742857,0.032174467,0,3.61704788414286,4,2,0,814.909819171429
414,0.00460211625,30.4193170025,1.22004695925,0,5.13397601375,4,2,0,801.0705428625
415,0.00471156728571429,30.0240589285714,6.51408682214286,0,4.80761109157143,4,2,0,787.433956857143
416,0.00470753275,29.7760483125,9.486345902625,0,4.497413761,4,2,0,773.9237489625
417,0.00457950628571429,29.6668107942857,11.82143083,0,4.497167225,4,2,0,760.516737628571
418,0.004413294625,29.8026406425,12.39948201125,0,4.497111076875,4,2,0,747.08156865
419,0.00427003014285714,30.06940471,12.14593323,0,4.497167225,4,2,0,733.577618585714
420,0.004160949125,30.325751675,14.4127497475,0,4.495128032625,4,2,0,719.92502945
421,0.004123364,30.5883734571429,15.5590576071429,0,3.77669936228571,4,2,0,706.183609185714
422,0.004172213,30.8522612025,14.5437746625,0,4.14518484825,4,2,0,692.297742925
423,0.00425158014285714,31.1138266271429,14.15169219,0,4.09401360885714,4,2,0,678.3133183
424,0.004244392,31.31699567375,12.122229125,0,2.9982385005,4,2,0,664.201981325
425,0.00417231928571429,31.4075057214286,11.6841989885714,0,3.88013795785714,4,2,0,650.044566657143
426,0.004116668375,31.44275086875,10.711976933125,0,3.3527885495,4,2,0,635.8410059125
427,0.00413038714285714,31.4007364328571,8.52815953914286,0,2.99650926671429,4,2,0,621.6538451
428,0.004243314875,31.3045203,8.032187169625,0,3.7258901595,4,2,0,607.484304525
429,0.00437883185714286,31.1520467871429,4.572582513,0,4.49414359557143,4,2,0,593.383315985714
430,0.004525538625,30.88265282,4.965850802875,0,3.21120042425,4,2,0,579.36264905
431,0.00468248514285714,30.5401894542857,1.58040539657143,0,2.99872580985714,4,2,0,565.491192014286
432,0.004795283125,30.13213065125,4.9786137495,0,4.586825632375,4,2,0,551.7787343125
433,0.00481715328571429,29.7494785014286,5.445824997,0,5.27478530857143,4,2,0,538.261626857143
434,0.004784148375,29.49343755375,7.6360825365,0,4.499050552,4,2,0,524.8774047
435,0.00470958685714286,29.33687525,8.246103153,0,4.497167225,4,2,0,511.602093271429
436,0.004554257375,29.29229812125,8.318101729375,0,4.497269966,4,2,0,498.3522001875
437,0.00439183157142857,29.2493994042857,8.07036775,0,4.49478109,4,2,0,485.135473271429
438,0.0042945285,29.19995546125,8.00754062625,0,3.3577033735,4,2,0,471.9310699625
439,0.00420010842857143,29.1455284757143,7.81454549871429,0,4.19619838885714,4,2,0,458.7608728
440,0.0040985775,29.08915871,8.12008347175,0,4.49794350825,4,2,0,445.600636775
441,0.00408255385714286,28.9861661585714,5.714921539,0,4.37083371028571,4,2,0,432.485357085714
442,0.00413181775,28.80144134,4.894610152625,0,2.756157095875,4,2,0,419.4231484625
443,0.004142993,28.5544929571429,4.87463855842857,0,3.24204367014286,4,2,0,406.4741217
444,0.004100733,28.19850870375,4.4952547885,0,3.908149878875,4,2,0,393.648601725
445,0.00405005642857143,27.8372460328571,4.83090050585714,0,2.99874897771429,4,2,0,380.997195471429
446,0.00401439425,27.54276619375,8.891719660375,0,2.998188381875,4,2,0,368.4901972
447,0.00403377828571429,27.4346495242857,8.19298870357143,0,3.24105231571429,4,2,0,356.084309014286
448,0.004183896875,27.3474170625,7.8430586515,0,4.495182097875,4,2,0,343.7079741125
449,0.00434857514285714,27.2589643342857,7.64856304928571,0,4.497167225,4,2,0,331.380505042857
450,0.004335371375,27.161096915,9.606997184375,0,4.497111076875,4,2,0,319.0856455125
451,0.00418630471428571,27.0585424742857,9.05056655542857,0,4.497167225,4,2,0,306.846932814286
452,0.00402728025,27.02010357,12.39015834125,0,4.497111076875,4,2,0,294.630635975
453,0.00393987985714286,27.1480661914286,12.6314666428571,0,4.497167225,4,2,0,282.411522742857
454,0.003965870875,27.43088337125,12.10824257125,0,4.4975822635,4,2,0,270.079063625
455,0.00405983314285714,27.72029882,12.0324313,0,4.51694083442857,4,2,0,257.628944957143
456,0.004125171625,27.96492272625,11.73474818,0,2.62812248825,4,2,0,245.043880675
457,0.00412539314285714,28.0989057314286,10.093473101,0,3.04453307128571,4,2,0,232.380887828571
458,0.004118776125,28.14439124375,12.8708023575,0,4.364875885375,4,2,0,219.676597525
459,0.004112089,28.3085661457143,12.0591274885714,0,3.80448579257143,4,2,0,206.933616185714
460,0.004095986375,28.43414666,11.93064120375,0,6.00677579925,4,2,0,194.1093621375
461,0.004100231,28.5181118128571,12.9417802,0,4.05865261528571,4,2,0,181.253243657143
462,0.004124901375,28.68270399125,12.0738560725,0,4.58566552875,4,2,0,168.329674025
463,0.00414694157142857,28.8700532542857,12.1462266028571,0,5.43791482842857,4,2,0,155.334823928571
464,0.004168250375,28.9840688825,6.903551245,0,4.493094565375,4,2,0,142.2531100875
465,0.00419009228571429,28.5560197142857,1.41502346242857,0,4.49490133385714,4,2,0,129.234444942857
466,0.004202910125,27.88800184125,6.242888177625,0,3.651905814,2,1,0,116.50461125
467,0.00417946957142857,27.5298641571429,1.28373226628571,0.00231557028571429,4.50371732971429,0,0,0,103.990218542857
468,0.00410277325,26.90986064125,0.0003510095,11.7352189335,3.623329098125,0,0,0,91.67973002125
469,0.004046121,25.7706947657143,0,25.9437877085714,3.00411640485714,0,0,0,79.7613073842857
470,0.004048199,24.38742211375,0,27.87326734375,2.998543952875,0,0,0,68.43035758625
471,0.00412699957142857,22.7813166842857,0,28.83531201,2.99664676642857,0,0,0,57.77306127
472,0.004255076,21.53654875375,0,29.1308786025,-8.05303748275,0,0,0,47.7869222
473,0.00435493342857143,20.4277597942857,0,29.6172079757143,-11.99718342,0,0,0,38.3145655657143
474,0.0044230005,19.08832895625,0,34.2171811275,-12.03272201875,0,0,0,29.40805185875
475,0.00455041685714286,16.9867086957143,0,37.8463037671429,-2.80004259157143,0,0,0,21.2916189014286
476,0.004781933,14.64633792375,0,37.32630633,12.9785867765,0,0,0,14.23342803875
477,0.005045181,12.4948864142857,0,34.5938975185714,31.0648260071429,0,0,0,8.16118776514286
478,0.005259255625,10.93746443,0,34.737066145,83.3912285925,0,0,0,2.88689181425
479,0.005465442,9.140901849,0,33.4189778714286,179.211781842857,0,0,0,-1.63996157871429
480,0.00559161725,7.22808625425,0.00080719225,33.75014577,382.5030025375,0,0,0,-5.238734252625
481,0.00529217257142857,5.06644611057143,0.0299016317142857,12.9728120755714,586.6348517,0,0,0,-7.45368032657143
482,0.004506833125,4.260796023875,0.243048946375,0.1598164945,625.1485310875,0,0,0,-8.3010291615
483,0.00379494842857143,3.73839172185714,0.209295489428571,0.00195834814285714,625.106244285714,0,0,0,-8.23097165628571
484,0.00337675125,3.359608789375,0.003829188875,0.568755778125,625.107059525,0,0,0,-7.544384685
485,0.00317841942857143,3.040919424,0,25.4511177742857,619.731286142857,0,0,0,-6.50107029542857
486,0.00322307325,2.352146626375,0,31.5474544225,510.7464945375,0,0,0,-5.381551339375
487,0.00356605185714286,1.056613156,0,36.5974078942857,388.543916657143,0,0,0,-4.363875167
488,0.003864222,0.103561115,0,38.93414031,402.1670855,0,0,0,-4.613106419
