"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
276,"0.00436900673578601","27.6495848625","16.81395721375","0","1.498878136375","3","2","0","380.0251988"
277,"0.00442278919269451","27.8906407828571","16.6168116257143","0","1.50144187657143","3","2","0","392.577598342857"
278,"0.00444905004460522","28.10889957375","16.35945101125","0","2.786820717","3","2","0","405.2170039"
279,"0.00442990854392693","28.3487053642857","16.49500425","0","2.43888850671429","3","2","0","417.972278557143"
280,"0.00438206141966331","28.56631181625","16.30564413125","0","1.495020513875","3","2","0","430.82368275"
281,"0.00431009219610965","28.7414800185714","15.6383372157143","0","1.49905574157143","3","2","0","443.8360702"
282,"0.00422140198176282","28.89584819","16.5995650125","0","1.504914975","3","2","0","456.8950057875"
283,"0.00412794748346394","29.02060831","16.0222415285714","0","2.69764414885714","3","2","0","470.002065171429"
284,"0.00403364697977203","29.11944350875","16.23975577375","0","2.995651642125","3","2","0","483.137830275"
285,"0.00393957540369243","29.2631542114286","15.7290811014286","0","2.27525748571429","3","2","0","496.334908485714"
286,"0.00384731481895563","29.45345835625","16.82651184","0","1.500976500625","3","2","0","509.590696625"
287,"0.0037673749954298","29.6938204457143","15.8182834514286","0","1.49905574157143","3","2","0","522.957148328571"
288,"0.00372403010904154","29.7984950325","15.17010344625","0","1.4990370255","3","2","0","536.391117225"
289,"0.00367045682330255","29.9073312128571","15.3815498642857","0","1.49795502671429","3","2","0","549.880410728571"
290,"0.00360331880210712","29.99395713","15.59602514375","0","2.226694244625","3","2","0","563.40175145"
291,"0.00357293514860342","30.12442855","17.8221965185714","0","2.997473989","3","2","0","576.983519357143"
292,"0.0036034792517203","30.27657052125","14.428372505","0","2.998074051","3","2","0","590.6214446"
293,"0.00367427581908577","30.2092362257143","4.34323468157143","0","2.99811148314286","3","2","0","604.299487728571"
294,"0.00376252499907107","29.8740528","10.77788870675","0","2.998074051","3","2","0","617.8637679625"
295,"0.00385361680215836","29.6327153314286","12.1096894528571","0","2.99921219828571","3","2","0","631.310061228571"
296,"0.00394190822977029","29.4925462825","13.15003382875","0","2.2704168325","3","2","0","644.655687175"
297,"0.00400195023193262","29.4259789585714","13.6401031014286","0","1.499693236","3","2","0","657.967551742857"
298,"0.00403164362476248","29.411234705","14.304719615","0","1.4990370255","3","2","0","671.2493252625"
299,"0.00407802030395004","29.43314925","16.2877741","0","1.50127228457143","3","2","0","684.5411201"
300,"0.00415602434825768","29.603803455","16.45367590375","0","2.361955543125","3","2","0","697.861537825"
301,"0.00423926691442696","29.8974726185714","16.7272861714286","0","3.00016531757143","3","2","0","711.297773414286"
302,"0.00427958777443997","30.22182512125","16.89723837875","0","2.997959720375","3","2","0","724.870221575"
303,"0.00425196759795904","30.4761208757143","16.5168318285714","0","2.75517065142857","3","2","0","738.583826"
304,"0.00422430101934926","30.68137711375","16.09340193875","0","1.506843954125","3","2","0","752.38736435"
305,"0.0042018974027991","30.8972796242857","16.7026878814286","0","2.69764414885714","3","2","0","766.299977914286"
306,"0.00417082095412204","31.04844539875","16.49879057","0","2.999399216375","3","2","0","780.279553775"
307,"0.00415558022105422","31.1921766271429","15.23063518","0","2.11369887385714","3","2","0","794.342519214286"
308,"0.00416878581414061","31.25070365","15.15184865625","0","1.4998980555","3","2","0","808.437061625"
309,"0.00416651553164836","31.2611505128571","15.9527115014286","0","2.22190973942857","3","2","0","822.566665157143"
310,"0.00414576328670266","31.291478415","16.7780253225","0","2.99602024525","3","2","0","836.6852498375"
311,"0.00417304080609954","31.42046023","17.7414963857143","0","2.75517065142857","3","2","0","850.854580585714"
312,"0.00424646593704186","31.67633041625","18.4918748725","0","1.5009660045","3","2","0","865.0918900125"
313,"0.00431849736268294","31.9649802528571","17.0802513628571","0","1.49905574157143","3","2","0","879.474163742857"
314,"0.00440330106858207","32.17886750375","15.956750821375","0","1.4990370255","3","2","0","893.957993725"
315,"0.00449007180242882","32.1489859314286","2.41107591728571","0","1.49905574157143","3","2","0","908.509603842857"
316,"0.00455320816176194","31.6653611575","2.3264249485","0","1.4990370255","3","2","0","922.9209828"
317,"0.00453619741631394","30.9508093728571","2.33987067985714","0","1.49905574157143","3","2","0","937.086238214286"
318,"0.00446707866451223","30.2867146975","2.499980834875","0","1.4990370255","3","2","0","950.8870222875"
319,"0.00441058192088041","29.7868885471429","3.40019972157143","0","1.49905574157143","3","2","0","964.470616471429"
320,"0.00442451798945952","29.22131007875","5.566908455875","0","1.4990370255","3","2","0","977.793480025"
321,"0.00447616249941763","28.5694572871429","9.72516996414286","0","1.49900639328571","3","2","0","990.858883042857"
322,"0.00446711202308592","28.150491485","15.5138201375","0","1.65753416925","3","2","0","1003.6383779875"
323,"0.00443037306601604","28.0508450057143","14.5255688785714","0","3.00439374885714","3","2","0","1016.33932042857"
324,"0.00442402530669614","27.93738521125","13.34096643625","0","2.998117230875","3","2","0","1028.975961625"
325,"0.00439936886223931","27.79089437","13.7981049514286","0","2.99811148314286","3","2","0","1041.57532814286"
326,"0.00434608755924235","27.669945745","15.7232726375","0","2.998074051","3","2","0","1054.08984625"
327,"0.00429375084738633","27.6587213671429","16.6518445114286","0","2.99811148314286","3","2","0","1066.59710757143"
328,"0.00429290297133512","27.73437642375","15.50826645875","0","2.998074051","3","2","0","1079.09618"
329,"0.00435339048794055","27.8193519214286","14.9993513485714","0","2.99811148314286","3","2","0","1091.653229"
330,"0.0044404740808406","27.89389480875","15.798024015","0","2.998074051","3","2","0","1104.224752"
331,"0.00453117669384558","27.9169203614286","15.1934876285714","0","3.00270178242857","3","2","0","1116.83984957143"
332,"0.00462108971386094","27.9150420375","15.8532899625","0","1.98622640525","3","2","0","1129.43658475"
333,"0.00470146473049283","27.93374605","15.7483478014286","0","1.49985174214286","3","2","0","1142.06358557143"
334,"0.00472467216272009","27.9522559475","15.84203407","0","1.4990370255","3","2","0","1154.67163875"
335,"0.00474701070655851","28.0180249657143","16.2295091542857","0","1.49905574157143","3","2","0","1167.32739628571"
336,"0.00473700553844799","28.12967481125","16.36829109375","0","1.4990370255","3","2","0","1179.995765"
337,"0.00466251043831448","28.2651818971429","17.10022439","0","1.49905574157143","3","2","0","1192.746384"
338,"0.00457576268060701","28.48576542125","16.87306424125","0","1.4990370255","3","2","0","1205.551628375"
339,"0.00448894997316807","28.6869623485714","15.9307721357143","0","1.49905574157143","3","2","0","1218.48342614286"
340,"0.00441036609312545","28.70502078875","10.1286195805","0","1.5008015555","2.625","1.75","0","1231.442762375"
341,"0.00439072737448855","28.20461682","2.22566476957143","0","0.456949352142857","0","0","0","1244.34402714286"
342,"0.00445942915107575","27.2593782625","1.98471454725","0","1.7430255835","0","0","0","1256.85598975"
343,"0.00454791722753441","26.31873999","1.85873582771429","0","4.50873762885714","0","0","0","1268.97716914286"
344,"0.00464089566198955","25.38217518625","1.7868608715","0","4.49885583425","0","0","0","1280.635732375"
345,"0.00473543518811529","24.47055466","1.76726043314286","9.24285714285714e-06","3.95479902028571","0","0","0","1291.91440342857"
346,"0.00483073611476241","23.539966065","1.82821886","0.016420466875","1.565695474875","0","0","0","1302.738590875"
347,"0.00492635098177356","22.6148200085714","1.79212332214286","0.001622378","-2.73594163971429","0","0","0","1313.17990214286"
348,"0.00502200997842251","21.76743977125","1.7402948455","1.344257992625","-20.50734066525","0","0","0","1323.174729"
349,"0.00511747064201259","21.0947000214286","1.737389716","11.3420180067143","-51.8348208228571","0","0","0","1332.83929628571"
350,"0.00521242481059054","19.633526275","2.296939314875","22.447118255","-18.052461167625","0","0","0","1341.866003375"
351,"0.00530645262465622","17.1121913785714","2.48637196671429","25.4241187457143","29.9731902614286","0","0","0","1349.93170771429"
352,"0.00539856807035179","14.4769115","2.36011020675","25.7159600575","113.13232479","0","0","0","1356.9134155"
353,"0.0054862764313801","11.6306727528571","2.086434776","27.1611680271429","257.252093057143","0","0","0","1362.83922171429"
354,"0.00554986725797699","9.442067799625","1.81201919675","15.0223128945","390.6771502875","0","0","0","1367.050195625"
355,"0.0055179575939068","8.90480527185714","1.77089214442857","6.46883468342857","475.7843942","0","0","0","1369.40764685714"
356,"0.00543435550743813","8.537729740625","7.89423553275","0.724745020625","503.75490555","0","0","0","1369.29310775"
357,"0.00534350436428326","8.71486785542857","19.0689002071429","0.000277523","476.967929928571","0","0","0","1366.99173042857"
358,"0.00525006113066857","10.475274771375","20.77171976625","0","302.48710255","0","0","0","1362.966834875"
359,"0.00515548134174927","12.3858901757143","20.8630111014286","0","71.32663444","0","0","0","1358.06412285714"
360,"0.00506038832757575","13.8864560525","20.340613015","0","-20.65031571225","0","0","0","1352.512823875"
361,"0.00496535594906751","15.39843736","20.5626881057143","0","-44.8844287385714","0","0","0","1346.21308142857"
362,"0.00487154443130531","16.81780439875","18.8808830325","0","-44.63232626875","0","0","0","1339.01948825"
363,"0.00478606725416532","17.9853274714286","19.2741787571429","0","-20.2298029957143","0","0","0","1331.20147642857"
364,"0.0047478309727671","19.13418135375","18.71358083375","0","-5.965544018125","0","0","0","1322.7886815"
365,"0.00468595512256838","20.1403928728571","16.2775738814286","0","1.60413467685714","0","0","0","1313.91322528571"
366,"0.00459519498725843","20.93059458125","16.03652575","0","4.021681386625","0","0","0","1304.59121725"
367,"0.00450201209596757","21.5921021971429","16.7764678242857","0","7.36914153085714","0","0","0","1294.98765328571"
368,"0.00441004339337849","22.143240235","16.69044483375","0","6.768549933875","0","0","0","1285.077087"
369,"0.00432480208443874","22.7246918314286","16.1498360942857","0","5.59320534342857","0","0","0","1274.95630285714"
370,"0.00428687733038563","23.3087711575","16.6994472675","0","4.49904005625","0","0","0","1264.538174125"
371,"0.00430114942812223","23.9272709957143","16.2956450885714","0","4.497167225","0","0","0","1253.884241"
372,"0.00433110202836139","24.5259227575","16.30098716125","0","4.497111076875","1","0.5","0","1242.917557375"
373,"0.00436803588108544","25.1008533257143","16.2345770085714","0","4.497167225","4","2","0","1231.726308"
374,"0.00441857921102694","25.64919282625","19.463981585","0","4.497111076875","4","2","0","1220.243594875"
375,"0.00446510810258718","26.3751021771429","21.9098763885714","0","4.497167225","4","2","0","1208.522731"
376,"0.00445894657846272","27.24526224125","20.9594381075","0","4.497111076875","4","2","0","1196.38481925"
377,"0.00440191818737581","28.1242703128571","21.12657766","0","4.497167225","4","2","0","1183.901951"
378,"0.00431971125493066","29.04929399","21.34038722125","0","4.497111076875","4","2","0","1170.966168875"
379,"0.00423368425703767","29.9776614728571","20.0041659528571","0","4.497167225","4","2","0","1157.65388128571"
380,"0.0041648228739718","30.71832420875","18.8716998575","0","4.497111076875","4","2","0","1143.91843775"
381,"0.00418249146260029","31.3034694185714","17.60047432","0","4.497167225","4","2","0","1129.92619671429"
382,"0.00425893132819394","31.77662697125","17.0522729775","0","4.497111076875","4","2","0","1115.660084875"
383,"0.00433751871114393","32.1964787971429","16.9712155771429","0","4.497167225","4","2","0","1101.22796757143"
384,"0.00437335149056517","32.43686689125","15.94586574875","0","4.497111076875","4","2","0","1086.608571875"
385,"0.00432282185956093","32.5646311571429","15.4074287128571","0","4.497167225","4","2","0","1071.94894514286"
386,"0.00423803224725611","32.68961715875","15.0119534125","0","4.497111076875","4","2","0","1057.197259125"
387,"0.00414843983828522","32.8468155257143","14.8261825285714","0","4.497167225","4","2","0","1042.413023"
388,"0.00406000861428029","33.0053080425","14.55955164375","0","4.497111076875","4","2","0","1027.523474625"
389,"0.00398513595223546","33.1018756885714","14.0220855085714","0","4.497167225","4","2","0","1012.60858414286"
390,"0.00397698466468983","33.1304496375","8.560134980875","0","4.497111076875","4","2","0","997.6302485"
391,"0.00403276072195516","32.8439674228571","7.40453209114286","0","4.497167225","4","2","0","982.725983614286"
392,"0.00409625893617651","32.5611122225","10.14755942","0.000190633125","4.497111076875","4","2","0","967.949695175"
393,"0.0041137081157069","32.4210678042857","1.95645185942857","0.00622144314285714","4.497167225","4","2","0","953.270287428571"
394,"0.004069802980566","32.09399527","2.070750559","0.122222400375","4.495187658125","4","2","0","938.680576225"
395,"0.00400718718856387","31.7215254257143","2.02565861128571","8.56527142857143e-05","5.38157983471429","4","2","0","924.273821128571"
396,"0.00396205584944531","31.33723973875","2.060225836","0","5.997111228","4","2","0","910.0149561625"
397,"0.00394629810311136","30.9587375928571","2.73610236885714","0","5.995539248","4","2","0","895.950182185714"
398,"0.00394186536279045","30.55316195875","2.282530796625","0","5.55594219","4","2","0","882.0440709875"
399,"0.00390897547023361","30.14756673","2.04004244757143","0","4.49238058785714","4","2","0","868.336137428571"
400,"0.00385255145240992","29.6163825425","1.9449730415","0","4.497111076875","4","2","0","854.8154405875"
401,"0.00381277096171337","29.0249744957143","2.92480794428571","0","4.497167225","4","2","0","841.584078471429"
402,"0.0038379767344945","28.54012111125","6.37014755675","0","4.497111076875","4","2","0","828.5722946125"
403,"0.00391643190949799","28.1372156557143","9.67251483928571","0","4.497167225","4","2","0","815.785191114286"
404,"0.00400639769588244","27.87945451","14.48280334375","0","4.497111076875","4","2","0","803.132161675"
405,"0.00409793144828376","27.8782810314286","16.6170350042857","0","4.497167225","4","2","0","790.556005871429"
406,"0.00418784573481468","28.1422182775","17.24805518375","0","4.497111076875","4","2","0","777.8996709125"
407,"0.00426341691798049","28.5057126128571","16.7778719485714","0","4.497167225","4","2","0","765.122202142857"
408,"0.0042901041318339","28.85383485","17.84772686625","0","4.497111076875","4","2","0","752.1571459125"
409,"0.00425658790739698","29.2707890614286","17.9775246014286","0","4.497167225","4","2","0","739.047016114286"
410,"0.0042041878973901","29.66975954125","18.08151550375","0","4.497111076875","4","2","0","725.7234627"
411,"0.00422370496797135","30.0503015028571","16.8191828285714","0","4.497167225","4","2","0","712.246343857143"
412,"0.00430398373856949","30.2898711475","17.329933995","0","4.497111076875","4","2","0","698.605062725"
413,"0.00439445904203624","30.4570336142857","17.49203418","0","4.497167225","4","2","0","684.897641657143"
414,"0.00448660200507493","30.63406605875","17.2847587675","0","4.497111076875","4","2","0","671.09855735"
415,"0.00457814344212527","30.8970309685714","17.5008327671429","0","4.497167225","4","2","0","657.2189355"
416,"0.00466607406793667","31.1946606425","17.0812759475","0","4.497111076875","4","2","0","643.1876559875"
417,"0.00473387604212396","31.4457585571429","17.15728679","0","4.497167225","4","2","0","629.0496161"
418,"0.00472247737590559","31.6139053075","15.8250078475","0","4.497111076875","4","2","0","614.798064775"
419,"0.00465061092347408","31.70203163","16.0339026528571","0","4.497167225","4","2","0","600.505475285714"
420,"0.00456345227531992","31.76307730375","16.5916825","0","4.497111076875","4","2","0","586.16207185"
421,"0.00447511897719715","31.85531699","15.0875129814286","0","4.497167225","4","2","0","571.7994761"
422,"0.00439543153115543","31.82683649375","13.80270072875","0","4.497111076875","4","2","0","557.403631225"
423,"0.00435907480291775","31.7262541171429","14.6987219228571","0","4.497167225","4","2","0","543.060899557143"
424,"0.00437119525846238","31.63409147875","14.39335540375","0","4.497111076875","4","2","0","528.7416430625"
425,"0.00441174272403508","31.5669614528571","16.1499608971429","0","4.497167225","4","2","0","514.475663142857"
426,"0.00446399559527017","31.5954609075","16.81342757125","0","4.497111076875","4","2","0","500.2086462625"
427,"0.00444182891465759","31.7336608214286","17.0717794285714","0","4.497167225","4","2","0","485.919919985714"
428,"0.00436067040157579","31.94857605625","16.91803585","0","4.497111076875","4","2","0","471.5331669375"
429,"0.00427158689614734","32.18042032","18.05712766","0","4.497167225","4","2","0","457.059512142857"
430,"0.0041822059498558","32.3886412025","17.61126857","0","4.497111076875","4","2","0","442.467453"
431,"0.00409819399103117","32.6318621885714","16.7661596757143","0","4.497167225","4","2","0","427.791788257143"
432,"0.00406040959497688","32.72597571875","16.5059750175","0","4.497111076875","4","2","0","413.0166214"
433,"0.00409903496767845","32.7274156057143","12.8833482542857","0","4.49606651042857","4","2","0","398.233616742857"
434,"0.00413987332699194","32.45079941","2.539351614625","0","5.224768295875","4","2","0","383.4995285"
435,"0.00416359674248706","31.8987598742857","2.20456491157143","0","5.99558547228571","4","2","0","368.964584728571"
436,"0.00417372515517505","31.18954925875","2.968640897125","0","5.996148102375","4","2","0","354.7057542375"
437,"0.00416895197452013","30.5658951842857","3.17726543042857","0","5.99732368157143","4","2","0","340.776333014286"
438,"0.00417219278656805","30.173155175","2.72298646825","0","5.409115883625","4","2","0","327.0577702"
439,"0.00421743790255293","29.7785111657143","3.02574041228571","0","4.49785406814286","4","2","0","313.520055142857"
440,"0.00429086006827896","29.35495095125","4.36291829475","0","4.33861393325","4","2","0","300.1501792625"
441,"0.00436110622225169","28.8224601028571","6.02059095914286","0","2.99182921814286","4","2","0","287.015622585714"
442,"0.00443622822346745","28.3378448575","7.9339324475","0","2.997871982125","4","2","0","274.102221675"
443,"0.00452289171508508","27.9391049157143","11.061240807","0","3.00049761842857","4","2","0","261.401623814286"
444,"0.00461469946552872","27.7479222375","12.6519311425","0","4.285808859375","4","2","0","248.8295227625"
445,"0.00470480022558687","27.6860877957143","14.56919747","0","5.22052272442857","4","2","0","236.318214757143"
446,"0.00478490421394852","27.67367616625","12.21428564","0","5.9942086275","4","2","0","223.8105955"
447,"0.00479853544921594","27.5297665357143","11.5283819771429","0","5.99622296657143","4","2","0","211.343729885714"
448,"0.00472640383518449","27.3471882275","12.89851791875","0","5.996148102375","4","2","0","198.94675225"
449,"0.00464101796251234","27.1968064357143","11.56446921","0","5.99656076071429","4","2","0","186.629795914286"
450,"0.00455447317968747","26.99419975","12.35547002625","0","6.008760719125","4","2","0","174.3834834125"
451,"0.00447468241345864","26.7980741871429","12.3353729285714","0","4.61726126514286","4","2","0","162.240612357143"
452,"0.00445213814350576","26.62407648125","12.69276637875","0","4.496270291375","4","2","0","150.168794725"
453,"0.00447754602931743","26.4896649857143","16.8975973728571","0","4.497167225","4","2","0","138.177855785714"
454,"0.00450730189110877","26.7138776975","17.38778050125","0","4.497111076875","4","2","0","126.16746915"
455,"0.00457636915728697","27.0314632471429","16.7183738314286","0","4.497167225","1.14285714285714","0.571428571428571","0","114.031220128571"
456,"0.00466716753587897","27.19829463375","15.49446949875","0","4.497111076875","0","0","0","101.77489285625"
457,"0.00476170428185927","27.2571871457143","16.5167198714286","0","4.497167225","0","0","0","89.4821445928571"
458,"0.00485754491165271","27.33989437875","10.1189487705","0.047013389","4.49695218775","0","0","0","77.15027572625"
459,"0.00495399943437283","26.7928093414286","2.33995328071429","13.7326571515714","4.49463215242857","0","0","0","64.8778211428571"
460,"0.00505080807016865","25.22990736","2.134853175125","12.972203525375","8.74200175225","0","0","0","53.1255340575"
461,"0.005147798234476","23.9513387657143","1.85807742357143","9.17434966914286","21.9417518542857","0","0","0","42.03018267"
462,"0.00524486753907107","22.41372623","1.8783640695","18.08651679375","40.9946609725","0","0","0","31.57270286125"
463,"0.00534192806343382","20.4659733157143","1.822621759","23.35420258","43.93200447","0","0","0","21.9763147357143"
464,"0.00543889711629888","18.92346112","1.751865236625","15.76947721125","33.17912970625","0","0","0","13.488120930875"
465,"0.00553569332615426","17.3565775971429","1.67957277185714","19.8845172785714","7.13322614614286","0","0","0","5.74753084028571"
466,"0.00563219746329947","16.31285525375","1.7125982495","14.97780223125","-35.66867335","0","0","0","-1.31310421475"
467,"0.00572827320702205","15.26566349","1.73636785485714","19.0917543514286","-125.941886402857","0","0","0","-8.16661793142857"
468,"0.00582365324293856","13.2355336175","1.78113197125","22.94238411875","-286.0397153125","0","0","0","-14.521934275"
469,"0.00591794320406929","10.5347900581429","1.59534246185714","21.9800859457143","-431.612407","0","0","0","-19.1129373"
470,"0.00601011404391691","8.53073242625","1.496210317","16.224930315","-546.1878770375","0","0","0","-20.71165415875"
471,"0.00609742928201277","7.26119212742857","1.47015073014286","11.1991256995714","-546.882397671429","0","0","0","-19.72108109"
472,"0.00615134728026261","6.851353792","1.478285195","4.157932178","-471.50218005","0","0","0","-18.0478926925"
473,"","","","","","","","",""
474,"","","","","","","","",""
475,"0.00616530642431996","6.773677389","1.481674782","4.872445179","-407.4205764","0","0","0","-17.1481547"
