"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
285,0.00393404850221152,28.3653069957143,18.8679041142857,0,1.49905574157143,3,1,0,303.846249914286
286,0.00392356319128803,28.47283691125,18.12438552125,0,1.4990370255,3,1,0,316.679546275
287,0.00388670252351763,28.5461875057143,17.96283302,0,1.49905574157143,3,1,0,329.559604542857
288,0.00384461767931369,28.6284074125,17.8456993475,0,1.4990370255,3,1,0,342.4694382
289,0.00381057212067828,28.672115,18.0981578914286,0,1.49905574157143,3,1,0,355.4108677
290,0.00381573769823538,28.76142659375,18.9452954475,0,1.4990370255,3,1,0,368.377491425
291,0.00385222202866517,28.84034574,19.3846837714286,0,1.49905574157143,3,1,0,381.387816114286
292,0.00389637960968318,28.92321779375,18.5441708975,0,1.4990370255,3,1,0,394.429649925
293,0.00394080427328418,29.00068327,19.7369778728571,0,1.49905574157143,3,1,0,407.513470314286
294,0.00397717453467198,29.10082958875,20.40737035,0,1.4990370255,3,1,0,420.6269825875
295,0.00399040271933427,29.2237834428571,20.2550537557143,0,1.49905574157143,3,1,0,433.798203842857
296,0.00399403803122673,29.307877485,19.31706039875,0,1.4990370255,3,1,0,447.0103941875
297,0.00400166413135085,29.3764267442857,18.3743239757143,0,1.49905574157143,3,1,0,460.267132185714
298,0.00400492626132299,29.46245815125,18.20882104875,0,1.4990370255,3,1,0,473.5556020125
299,0.00399533683358017,29.5266815242857,17.4880467642857,0,1.49905574157143,3,1,0,486.882286928571
300,0.003961100333044,29.57618991625,17.44451236625,0,1.4990370255,3,1,0,500.23216025
301,0.00391569615950923,29.5883511757143,17.3932339614286,0,1.49905574157143,3,1,0,513.600995657143
302,0.00386829391026198,29.56721311,17.3798014725,0,1.4990370255,3,1,0,526.9541149625
303,0.00382077474647278,29.5741085714286,17.2533618271429,0,1.49905574157143,3,1,0,540.316284785714
304,0.00377573668139854,29.59008695,16.89677311625,0,1.4990370255,3,1,0,553.6720663875
305,0.00374090414767662,29.5874952228571,16.8075451871429,0,1.49905574157143,3,1,0,567.039429285714
306,0.00370918945529183,29.58119171625,16.80056369,0,1.4990370255,3,1,0,580.393824775
307,0.0036821349342653,29.57315848,16.8605402514286,0,1.49905574157143,3,1,0,593.758623214286
308,0.00367892251795699,29.5750333775,17.5294342575,0,1.4990370255,3,1,0,607.108476125
309,0.00370075969116092,29.5711481085714,17.8801922514286,0,1.49905574157143,3,1,0,620.472903028571
310,0.00372138690548643,29.51294586375,17.4637981425,0,1.4990370255,3,1,0,633.8115188875
311,0.00372840316193804,29.44955923,17.1922847985714,0,1.49905574157143,3,1,0,647.135240957143
312,0.00373404815964973,29.3844046375,17.07396155,0,1.4990370255,3,1,0,660.4145713875
313,0.00372792869324247,29.31904741,17.0054308571429,0,1.49905574157143,3,1,0,673.677595928571
314,0.00370547542392905,29.26066953125,17.0962751375,0,1.4990370255,3,1,0,686.900098325
315,0.00368551679730346,29.2311705871429,18.0262411857143,0,1.49905574157143,3,1,0,700.116432857143
316,0.00368842223988516,29.19302869875,18.0569002225,0,1.4990370255,3,1,0,713.3016536625
317,0.00371772041063423,29.15458675,17.8158338414286,0,1.49905574157143,3,1,0,726.489410814286
318,0.00374117394227589,29.10668986,17.46883268625,0,1.4990370255,3,1,0,739.640343875
319,0.00373488909129712,29.0615502885714,17.5291173785714,0,1.49905574157143,3,1,0,752.7842423
320,0.00371103046578755,29.05575996,17.56248714375,0,1.4990370255,3,1,0,765.902505425
321,0.00368470505205068,29.0012236028571,17.3528913314286,0,1.49905574157143,3,1,0,779.022144185714
322,0.00366380364676427,28.98138683375,17.25598050875,0,1.4971136065,3,1,0,792.10936165
323,0.00365440422288404,28.9446975985714,17.3943890785714,0,2.54418263714286,3,1,0,805.203140242857
324,0.00365856406386197,28.9084637075,18.48900322625,0,2.99903717675,3,1,0,818.2592843625
325,0.00366447323184673,28.8802003757143,17.9084355485714,0,2.99811148314286,3,1,0,831.318426785714
326,0.00367735463243614,28.85756585625,17.71972235,0,2.998074051,3,1,0,844.34800535
327,0.00371107679591821,28.8058614457143,17.4708088871429,0,2.99811148314286,3,1,0,857.381973285714
328,0.00375373338406029,28.78296545875,17.47284996125,0,2.998074051,3,1,0,870.3782179625
329,0.00378884759395254,28.7573763414286,17.9971527542857,0,2.99811148314286,3,1,0,883.385320742857
330,0.00382517410943518,28.727944995,22.27114140125,0,2.998074051,3,1,0,896.3538868375
331,0.0038690153191234,28.8725872828571,21.5231566157143,0,2.99811148314286,3,1,0,909.3611859
332,0.00390922915035419,29.08837559,20.93333518125,0,2.998074051,3,1,0,922.439453825
333,0.00392946996790739,29.1875177414286,17.7431778057143,0,2.99811148314286,3,1,0,935.611276842857
334,0.00392120855575219,29.1807863725,16.78876430125,0,2.996249896,3,1,0,948.7806133375
335,0.00390752097152407,29.1585999785714,16.5276268871429,0,2.27525748571429,3,1,0,961.968492271429
336,0.00390119325633357,29.108899215,20.58472671375,0,1.500976500625,3,1,0,975.1189526625
337,0.0038862047376515,29.1395167671429,20.4239986885714,0,1.49905574157143,3,1,0,988.282721842857
338,0.00387489569048546,29.21392512875,20.0833601175,0,1.4990370255,3,1,0,1001.453588925
339,0.00388292600523173,29.2776047642857,18.7852459828571,0,1.49905574157143,3,1,0,1014.67595514286
340,0.00391307415670114,29.29414477125,20.13050290625,0,1.4990370255,3,1,0,1027.89036475
341,0.00395593879188639,29.3176366742857,20.3681738114286,0,1.49905574157143,3,1,0,1041.14059114286
342,0.00399752876191714,29.31299175,19.3129981725,0,1.4990370255,3,1,0,1054.3664605
343,0.00401706856091743,29.29958145,18.7503717771429,0,1.49905574157143,3,1,0,1067.617158
344,0.00401947233526694,29.2484795875,18.4040678475,0,1.4990370255,3,1,0,1080.829069625
345,0.00403420593025037,29.1833049185714,18.5435511442857,0,1.49905574157143,3,1,0,1094.03456742857
346,0.00405807254453314,29.10324291,18.33905912125,0,1.4990370255,3,1,0,1107.188702375
347,0.00406834596906265,29.0285965842857,18.5953802342857,0,1.49905574157143,3,1,0,1120.33145314286
348,0.00405940322331862,28.94473119375,18.38552433,0,1.4990370255,3,1,0,1133.411192875
349,0.00406726776182377,28.8601837514286,17.7318606557143,0,1.49905574157143,3,1,0,1146.48080585714
350,0.00408908768358322,28.741106975,17.68503906,0,1.4990370255,3,1,0,1159.47072675
351,0.00410068674552209,28.63428501,17.4291212542857,0,1.49905574157143,3,1,0,1172.44747657143
352,0.00412470242706057,28.513234835,17.63665814125,0,1.4990370255,3,1,0,1185.3393635
353,0.00415870250303564,28.3943531785714,17.3590397371429,0,1.49905574157143,3,1,0,1198.20064128571
354,0.00417285780537329,28.3128050325,17.65820810375,0,1.4971136065,3,1,0,1210.996882375
355,0.00417984902154247,28.1634433614286,16.9092567742857,0,2.54418263714286,3,1,0,1223.76573014286
356,0.00417726281797011,28.0281883525,16.75118107,0,2.99903717675,1.875,0.625,0,1236.438858625
357,0.00417390917824195,27.8815134028571,16.6384310471429,0,2.99811148314286,0,0,0,1249.08270285714
358,0.00419542739142387,27.72680100875,16.94378847625,0,2.998074051,0,0,0,1261.623369875
359,0.00423486911551788,27.5601991857143,17.3716316728571,0,2.99811148314286,0,0,0,1274.12782028571
360,0.0042672218982154,27.32558043875,14.9289821675,0,2.998074051,0,0,0,1286.510828125
361,0.00427208811900995,26.8931499514286,12.3670166157143,0,2.99811148314286,0,0,0,1298.78915014286
362,0.00426456347007929,26.08392362125,12.6071986575,0,2.999380465125,0,0,0,1310.740783
363,0.00426295252820589,25.1936792057143,12.2432546671429,0,12.7317056971429,0,0,0,1322.34325557143
364,0.00427820386594729,24.333337655,12.21906870125,0,30.5464523575,0,0,0,1333.494461875
365,0.00431728427495375,23.5464968014286,10.5642367867143,0.00428538742857143,12.8532522417143,0,0,0,1344.25013
366,0.00436497920066795,22.62307663375,9.3274777695,6.708250790875,-9.017029107625,0,0,0,1354.53616125
367,0.0044142986785194,21.1476721085714,9.88696085585714,21.0611559885714,-10.5076447828571,0,0,0,1364.39556242857
368,0.00446428603071621,19.07304555875,9.705518052125,22.88826821,-3.876232535875,0,0,0,1373.414724625
369,0.00451460227932876,16.87073521,9.23822882728571,28.2611522557143,-3.18963787271429,0,0,0,1381.56160728571
370,0.00456511994111571,13.90385994875,7.919154161125,31.06234677875,-51.59408678375,0,0,0,1388.488961125
371,0.00461575613857773,10.5973356242857,7.34234610742857,30.8478842385714,-169.439646128571,0,0,0,1394.035402
372,0.00466646899375407,7.4660113215,7.061717913625,19.91576328525,-366.2081310125,0,0,0,1397.831149875
373,0.00471722417134416,6.25805552942857,14.6399147928571,0.0730543332857143,-518.113357642857,0,0,0,1400.15206842857
374,0.00476799938465514,5.335782699875,18.21316499125,0,-604.5439269875,0,0,0,1401.00646
375,0.00481877467138525,5.08854012357143,21.31499726,0,-608.472581314286,0,0,0,1400.58700314286
376,0.00486953209382437,6.362284222875,25.452792575,0,-504.744095875,0,0,0,1398.8797565
377,0.00492025556623977,8.65847246514286,27.4929998671429,0,-277.940638742857,0,0,0,1395.85239742857
378,0.00497092475601717,11.22323657,28.8102435525,0,-85.0141382725,0,0,0,1391.402829375
379,0.00502152149131509,13.7728119414286,28.0464328157143,0,-50.2860362514286,0,0,0,1385.86984657143
380,0.00507201622662234,15.59323951875,22.92060539,0,10.3928188805,0,0,0,1379.36973925
381,0.00512238105797023,16.5645092428571,18.5101322528571,0,31.1275987157143,0,0,0,1372.29327142857
382,0.00517256367051017,17.0733955625,19.8973535125,0,52.78368183625,0,0,0,1364.77730375
383,0.00522250792436458,17.8699463257143,33.9275756885714,0,59.7889717085714,0,0,0,1356.97983985714
384,0.00527209820434283,20.2706220625,31.5270178325,0,14.212508296125,0,0,0,1348.389444625
385,0.00532118075425638,22.5200672157143,36.7519365471429,0,-9.96391864271428,0,0,0,1338.79205171429
386,0.00536938735414369,25.08987875,32.692376695,0,-7.327865090875,0,0,0,1328.032449375
387,0.00541597963454796,26.9068940014286,29.2041825828571,0,-2.32580203157143,0,0,0,1316.27024357143
388,0.00545778615728532,27.9048564425,22.22126464875,0,0.999526919625,0,0,0,1303.825071375
389,0.00547720613611992,28.14326,18.59907173,0,1.4782723765,0,0,0,1295.4536125
