"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
288,0.00327960862288667,29.4355186225,14.8899168975,0,2.998074051,3,1,0,638.0111847375
289,0.00328918573647626,29.4990683985714,15.1710564585714,0,2.99811148314286,3,1,0,651.330889642857
290,0.00332253624886766,29.48657341625,16.1579787575,0,2.998074051,3,1,0,664.64695885
291,0.00336871258929657,29.4614407571429,15.3514925657143,0,2.99811148314286,3,1,0,677.966615785714
292,0.00341642217033314,29.43317064,14.51220207125,0,2.998074051,3,1,0,691.2638021
293,0.0034625330215642,29.3313871828571,13.2569669471429,0,2.99811148314286,3,1,0,704.549380714286
294,0.00349226410313015,29.1802856675,13.723302415,0,2.998074051,3,1,0,717.754388325
295,0.00348914862233876,29.0269147371429,15.9116990042857,0,2.99811148314286,3,1,0,730.906491528571
296,0.00349396695429636,28.92242530875,16.30925301625,0,2.998074051,3,1,0,743.9807394
297,0.00351141880982285,28.9804109471429,15.1109452328571,0,2.99811148314286,3,1,0,757.058189214286
298,0.00352480213813562,29.157731265,14.5993579775,0,2.998074051,3,1,0,770.180538325
299,0.00351439057378965,29.3100862185714,16.8489309214286,0,2.99811148314286,3,1,0,783.386956314286
300,0.00347602754843775,29.50370234375,16.5482403925,0,2.998074051,3,1,0,796.660369375
301,0.00343474937510048,29.64789792,15.84587641,0,2.99811148314286,3,1,0,810.031438814286
302,0.00340229794527226,29.74374161125,15.77289718875,0,2.998074051,3,1,0,823.4378864
303,0.00337088207838137,29.8569847285714,16.3506611828571,0,2.99811148314286,3,1,0,836.9046429
304,0.00337179518589556,29.95330862875,14.13905678375,0,2.998074051,3,1,0,850.404448375
305,0.00340485648462506,29.8758374971429,14.1953800971429,0,2.99811148314286,3,1,0,863.932889128571
306,0.00342970092488047,29.81990623,15.10249674,0,2.998074051,3,1,0,877.4029148875
307,0.00343654400483283,29.88123328,15.9173380685714,0,2.99811148314286,3,1,0,890.893437514286
308,0.00345208691187101,29.96490226375,15.33483839125,0,2.998074051,3,1,0,904.399721
309,0.00346935940256867,30.0324557528571,14.6276278457143,0,2.99811148314286,3,1,0,917.959301757143
310,0.00346860425478959,30.0583119125,14.71203651625,0,2.998074051,3,1,0,931.5222116125
311,0.00346014448778783,29.9722453857143,11.7036499357143,0,2.99811148314286,3,1,0,945.099408242857
312,0.00346252986130073,29.72056752625,10.325012705,0,2.998074051,3,1,0,958.571526725
313,0.00347526629030082,29.4231781271429,10.2857734157143,0,2.99811148314286,3,1,0,971.942734714286
314,0.0034973367495606,29.12621420875,11.280952545,0,2.998074051,3,1,0,985.1561968625
315,0.00351025825706449,28.86918076,16.6611426,0,2.99811148314286,3,1,0,998.262873328571
316,0.00351789257880895,28.91768779625,17.2287103925,0,2.998074051,3,1,0,1011.29457525
317,0.00352670627199198,29.1201389642857,18.3130811685714,0,2.99811148314286,3,1,0,1024.41158971429
318,0.0035150729281488,29.47159153,18.459417255,0,2.998074051,3,1,0,1037.633946125
319,0.00349048457475788,29.7427574871429,17.0265783142857,0,2.99811148314286,3,1,0,1051.02276071429
320,0.00348814961315553,29.80521054375,15.66753233625,0,2.998074051,3,1,0,1064.46971075
321,0.00352267819997872,29.6888072428571,14.9292357114286,0,2.99811148314286,3,1,0,1077.91696028571
322,0.00357000295410448,29.6345754225,14.283109055,0,2.998074051,3,1,0,1091.29840275
323,0.00361935833250878,29.6115048757143,14.6290279257143,0,2.99811148314286,3,1,0,1104.69571414286
324,0.00366947706305878,29.574741755,15.1833878075,0,2.998074051,3,1,0,1118.048345625
325,0.00371992710951878,29.5031791385714,15.8441548357143,0,2.99811148314286,3,1,0,1131.40485157143
326,0.00377052457212223,29.4663498025,14.69055047125,0,2.998074051,3,1,0,1144.71029725
327,0.00382112962903073,29.4083823642857,15.6543892171429,0,2.99811148314286,3,1,0,1158.01700985714
328,0.00387159586666967,29.43191252625,16.84621919125,0,2.998074051,3,1,0,1171.292342625
329,0.00392170467632749,29.5515185014286,16.1137933471429,0,2.99811148314286,3,1,0,1184.62408385714
330,0.00397084281632519,29.63038443375,15.80142431625,0,2.998074051,3,1,0,1197.978294125
331,0.00401607504650436,29.7333111085714,16.6862486271429,0,2.99811148314286,3,1,0,1211.39475957143
332,0.00403703288895302,29.83819314375,16.15923871625,0,2.998074051,3,1,0,1224.837642
333,0.0040443004116867,29.9394196014286,15.91645703,0,2.999478921,1.28571428571429,0.428571428571429,0,1238.34949114286
334,0.00404413333962986,30.0006165225,14.3760695375,0,3.87853475975,0,0,0,1251.877720375
335,0.00402101504433929,29.8446516171429,7.29395357,0,4.72321776514286,0,0,0,1265.42073042857
336,0.00400838187134094,29.1697914025,2.882690695875,0.994593908,2.995997014625,0,0,0,1278.755846
337,0.0040380777538517,28.0602429385714,2.75213373928571,12.5330122807143,2.99811148314286,0,0,0,1291.71938485714
338,0.00408484545456386,26.41823382,2.358613147625,18.114729325,2.999727598375,0,0,0,1304.025899375
339,0.00413407929007681,24.1601302085714,2.03868335428571,21.8478986514286,2.26472192742857,0,0,0,1315.49367128571
340,0.00418413754021232,21.41943156375,1.748045805875,24.9641193,-24.871977301625,0,0,0,1325.77002175
341,0.00423452496361685,18.7417051957143,1.51911996285714,24.5250940928571,-72.0200825957143,0,0,0,1334.82674428571
342,0.00428505019404245,16.4130003,1.466979702125,20.25521396875,-66.10141832125,0,0,0,1342.429983
343,0.00433558990340873,14.6509614414286,1.46554986657143,21.3953717571429,17.0151818501429,0,0,0,1348.90899557143
344,0.00438604888529839,12.18202317625,1.818828738,24.7262745475,158.38759875375,0,0,0,1354.54129325
345,0.0044363355155035,9.58394420242857,1.62122192442857,20.5423048131429,340.280157285714,0,0,0,1359.40829942857
346,0.00448630937002546,8.71554927275,1.53438555625,0.282975638375,467.34218105,0,0,0,1363.1618255
347,0.00453577806287982,8.44030040742857,1.49232367285714,0,535.969119742857,0,0,0,1365.38217614286
348,0.00458427829944698,8.078985178875,8.564685870625,0,547.1505639625,0,0,0,1365.082909375
349,0.00463070702847663,8.08206246214286,14.0034972628571,0,480.979719171429,0,0,0,1362.72832828571
350,0.00466750842363537,9.012702289,18.59269716625,0,218.52422045,0,0,0,1359.0507225
351,0.00465805979038685,10.1389701375714,20.8118516757143,0,47.9213927357143,0,0,0,1354.88273842857
352,0.00461537575588496,11.75012817125,21.62806826625,0,-0.746787189625,0,0,0,1350.0230695
353,0.00456793077301361,13.5646624457143,22.5320171857143,0,-17.7906077228571,0,0,0,1344.38762571429
354,0.00451886443548946,15.55608348125,23.77000262,0,-18.4630857775,0,0,0,1337.799101625
355,0.00446903219571436,17.7007793371429,25.0186491128571,0,-8.63384158942857,0,0,0,1330.31565942857
356,0.00441872361024602,19.887704,25.7917963875,0,-2.381031072375,0,0,0,1321.779592375
357,0.00436811766380724,21.92521048,25.3467408528571,0,1.93368954342857,0,0,0,1312.34534585714
358,0.00431729586143645,23.694609835,22.43621884,0,2.987387686,0,0,0,1301.984100625
359,0.00426632575132816,24.9683470857143,21.0942703185714,0,4.37707318485714,0,0,0,1291.00221628571
360,0.00421524193864475,26.0866859075,19.02661023375,0,4.4979518625,0,0,0,1279.4339995
361,0.00416407823222493,26.7688067942857,17.7028757542857,0,4.497167225,0,0,0,1267.491479
362,0.00411285412727901,27.3509639,19.8140798825,0,4.497111076875,0,0,0,1255.25878775
363,0.00406159031219108,28.1898893871429,19.5990913528571,0,4.497167225,1.14285714285714,0.285714285714286,0,1242.73719014286
364,0.00401030128598616,28.99767715875,18.419768385,0,4.497111076875,4,1,0,1229.79658075
365,0.00395900257091446,29.5249827628571,14.12689367,0,4.497167225,4,1,0,1216.58183614286
366,0.00390770869058471,29.612247785,13.2098277725,0,4.497111076875,4,1,0,1203.195734375
367,0.00385643472643959,29.59008934,15.1395923057143,0,4.497167225,4,1,0,1189.84069528571
368,0.00380520006162982,29.69762239625,17.10528740625,0,4.497111076875,4,1,0,1176.4404975
369,0.00375402490539774,30.0297606285714,17.5959028514286,0,4.497167225,4,1,0,1162.97237357143
370,0.00370294281681521,30.50139726625,17.76807944625,0,4.497111076875,4,1,0,1149.28193925
371,0.00365199234959965,30.8825663585714,15.3262119814286,0,4.497167225,4,1,0,1135.43434714286
372,0.00360125059056045,30.7885164775,5.525356469375,0,4.497111076875,4,1,0,1121.459639625
373,0.00355082812857857,30.0737097985714,4.26137676714286,0,4.497167225,4,1,0,1107.70753957143
374,0.00350100257146812,29.32797849,10.368781921375,0,4.497111076875,4,1,0,1094.2998955
375,0.00345241986397942,29.1618103185714,14.4350894542857,0,4.497167225,4,1,0,1081.114525
376,0.00340880854501506,29.2509696225,15.66890203625,0,4.497111076875,4,1,0,1067.908955
377,0.00339789321756023,29.4152290228571,15.9138332528571,0,4.497167225,4,1,0,1054.67762128571
378,0.00341263095116231,29.6744506175,15.299025,0,4.497111076875,4,1,0,1041.312278375
379,0.00340772502066555,29.9262348357143,15.3220771385714,0,4.497167225,4,1,0,1027.870432
380,0.00340059792389822,30.15965728875,15.15910362,0,4.497111076875,4,1,0,1014.281306875
381,0.00341319645420188,30.29297297,12.9252489328571,0,4.499383768,4,1,0,1000.63654774286
382,0.00343455908071623,30.27032052625,11.9184333475,0,5.36002959425,4,1,0,986.94279825
383,0.00343773053040948,30.1672259957143,10.3565215122857,0,5.99827680114286,4,1,0,973.297233428571
384,0.00343363314123299,29.98596711625,12.65119616875,0,5.996148102375,4,1,0,959.70611555
385,0.00344092893535883,29.9298644328571,11.594589688,0,5.99622296657143,4,1,0,946.185000771429
386,0.00346077440022916,29.7732927325,10.442379365125,0,5.996148102375,4,1,0,932.6854658625
387,0.00348759666345388,29.5694193271429,12.3014466471429,0,5.99622296657143,4,1,0,919.295759357143
388,0.00350400618504282,29.41857619125,10.00908127725,0,5.996148102375,4,1,0,905.9600530125
389,0.00350924550068227,29.1000858642857,10.1039238897143,0,5.99622296657143,4,1,0,892.7428171
390,0.00352502728666073,28.8017106425,15.3901388675,0,5.996148102375,4,1,0,879.67002445
391,0.00355262547409988,28.7142216457143,16.1447258885714,0,5.99622296657143,4,1,0,866.6955779
392,0.00356925208524467,28.85614631125,17.96031551,0,5.996148102375,4,1,0,853.694484225
393,0.00356740029374722,29.2170074142857,18.7924216114286,0,5.99622296657143,4,1,0,840.599473142857
394,0.00356632584670129,29.65809951875,18.433870455,0,5.996148102375,4,1,0,827.290010525
395,0.00358348314449958,30.0602016342857,17.96554964,0,5.99622296657143,4,1,0,813.816227628571
396,0.0036230008590192,30.37183212375,16.50033376875,0,5.996148102375,4,1,0,800.143994275
397,0.00367063021120596,30.4962550957143,10.6301111112857,0,5.99622296657143,4,1,0,786.398597528571
398,0.00371954590047177,30.03606746,5.78532409925,0,5.996148102375,4,1,0,772.6864590375
399,0.00376864872755739,29.2994901914286,12.0677556532857,0,5.99622296657143,4,1,0,759.307021085714
400,0.00381744937496068,29.1270873125,13.97345415625,0,5.996148102375,4,1,0,746.1107584625
401,0.00386536703415555,29.1220354171429,14.5429680985714,0,5.99622296657143,4,1,0,732.968837414286
402,0.00391070934467867,29.2008954075,15.387378675,0,5.99219357225,4,1,0,719.7826646125
403,0.0039425848078159,29.2553101557143,14.1782262514286,0,3.91322195014286,4,1,0,706.5834254
404,0.00392153363327142,29.21876014375,15.3567686775,0,3.003587129,4,1,0,693.3668442
405,0.00387749698311584,29.2550380085714,15.2230439585714,0,4.19669989042857,4,1,0,680.172807857143
406,0.00382977403653434,29.44481711,16.96205719,0,4.496512823,4,1,0,666.9074072125
407,0.00378085786374436,29.7304856985714,16.2160502942857,0,4.497167225,4,1,0,653.550236957143
408,0.00373138164019771,29.99970687875,16.12085837875,0,4.497111076875,4,1,0,640.0460714375
409,0.00368169663907588,30.2004554314286,15.0006579757143,0,4.497167225,4,1,0,626.456286057143
410,0.00363205592661331,30.26304481375,15.1921847775,0,4.497111076875,4,1,0,612.788578375
411,0.0035827894037429,30.2681940585714,13.5265104114286,0,4.497167225,4,1,0,599.124623542857
412,0.00353478385523062,30.16681639,10.971036508625,0,4.497111076875,4,1,0,585.4604546125
413,0.00349326510197743,29.9967259314286,14.8111235785714,0,4.497167225,4,1,0,571.883647628571
414,0.0034849361096658,29.9862876975,14.7964765525,0,4.497111076875,4,1,0,558.3321371375
415,0.00348107684927835,30.0090502457143,14.6686114085714,0,4.497167225,4,1,0,544.787003528571
416,0.00346138667387853,29.88881373625,10.282428521125,0,4.497111076875,4,1,0,531.2420051375
417,0.00346303678930675,29.6754370742857,14.5502720371429,0,4.497167225,4,1,0,517.796503514286
418,0.00349285038544109,29.55432758375,16.66620275125,0,4.497111076875,4,1,0,504.416359225
419,0.00351783619126332,29.6223171342857,16.2666777557143,0,4.497167225,4,1,0,491.064736142857
420,0.00351501319366302,29.7205684825,15.37272970625,0,4.497111076875,4,1,0,477.649237775
421,0.00349338180136567,29.8077007642857,15.5638805328571,0,4.497167225,4,1,0,464.214407771429
422,0.00346143215679191,29.82457264,13.07965541125,0,4.497111076875,4,1,0,450.73015145
423,0.00342253509984853,29.7585010671429,13.8267037785714,0,4.497167225,4,1,0,437.280981571429
424,0.00339060589108922,29.69219634,12.15395997125,0,4.497111076875,4,1,0,423.8463995
425,0.00336997532731963,29.5726750571429,10.473042713,0,4.497167225,4,1,0,410.462094442857
426,0.00336251662567693,29.37448756875,10.088473005625,0,4.497111076875,4,1,0,397.141495725
427,0.00337472518072239,29.14532244,13.6154428057143,0,4.497167225,4,1,0,383.933058057143
428,0.00340315337700718,29.04370374375,14.34132680125,0,4.497111076875,4,1,0,370.7840525
429,0.00343919962321471,29.0308200528571,14.6201934542857,0,4.497167225,4,1,0,357.677275142857
430,0.0034758515779251,29.06849593375,14.4317098125,0,4.497111076875,4,1,0,344.552877125
431,0.00349888518822777,29.1675885914286,14.1305301257143,0,4.497167225,4,1,0,331.405727342857
432,0.00350970460555168,29.27208266125,14.57130143875,0,4.497111076875,4,1,0,318.195103975
433,0.00351653454122983,29.3396731285714,14.9055924085714,0,4.497167225,4,1,0,304.963898314286
434,0.00351905966221493,29.407998,14.45197800875,0,4.497111076875,4,1,0,291.68719535
435,0.00351214953436651,29.4720012285714,14.25691981,0,4.497167225,4,1,0,278.393445942857
436,0.00348448521440523,29.52773646375,14.1751651825,0,4.497111076875,4,1,0,265.0595914
437,0.00344637154723134,29.6007069371429,15.9437582171429,0,4.497167225,4,1,0,251.7121606
438,0.00341049935129619,29.71959554875,17.03501602125,0,4.497111076875,4,1,0,238.3075429125
439,0.00338494149747195,29.9640627257143,17.1687863385714,0,4.497167225,4,1,0,224.835325614286
440,0.00337015208534506,30.21643257,16.43300934125,0,4.497111076875,4,1,0,211.2379999
441,0.00337263487121201,30.43678922,16.0309232428571,0,4.497167225,4,1,0,197.543190085714
442,0.00340434492633696,30.4904844375,7.667084995125,0,4.497111076875,4,1,0,183.7635699625
443,0.00345019728280694,29.9472382585714,2.28078936414286,0,4.497167225,4,1,0,170.093906185714
444,0.00349855962529925,29.096023015,3.338370555875,0,4.497111076875,4,1,0,156.7572413
445,0.00354732167854862,28.4317952414286,10.4398903168571,0,4.497167225,4,1,0,143.781422085714
446,0.00359539415997922,28.13408096,10.690505273125,0,4.497111076875,4,1,0,131.0067621875
447,0.00363941651987407,27.9352641171429,15.030843,0,4.497167225,2.85714285714286,0.714285714285714,0,118.345940357143
448,0.00365245896479285,27.9128219775,16.03931415625,0,4.497111076875,0,0,0,105.73288172625
449,0.00363853748680625,28.0312906814286,16.2616527057143,0,4.497167225,0,0,0,93.1043356842857
450,0.00362921327222642,28.07958963,12.163656889,0,4.50298902625,0,0,0,80.41876415
451,0.00364205609971915,27.8344786728571,4.03788333342857,0.000868363142857143,5.69619212271429,0,0,0,67.7739604957143
452,0.00368360700505212,27.08739654875,2.65122958875,1.497201690625,5.829202410125,0,0,0,55.35299698625
453,0.00373209685462807,25.7659528471429,2.61933825285714,16.1777091785714,-4.59164409871429,0,0,0,43.3838266842857
454,0.00378195782281396,23.59242879375,2.2730433515,22.21089377125,-26.896987985,0,0,0,32.2350469825
455,0.00383230511666284,21.0839385728571,1.93491140614286,27.6130446242857,-31.25347725,0,0,0,22.2034550257143
456,0.00388288169268842,17.51284378375,1.80296902075,33.2577136325,-20.301263805,0,0,0,13.6602440325
457,0.00393354578149217,13.40316344,1.80396818514286,31.1086463571429,10.0599123844286,0,0,0,6.926465861
458,0.00398421294710004,9.929610904125,1.706585371625,26.715425935,161.9172991475,0,0,0,1.8622374345
459,0.00403481140742564,7.86350671557143,1.69840136028571,9.45214858271429,363.463085585714,0,0,0,-2.08797975242857
460,0.00408525584298326,7.09078972,4.417113622375,0.0103900875,495.6079474875,0,0,0,-5.190476814
461,0.00413544497656388,6.17063506371429,11.9801858164286,0,561.644324314286,0,0,0,-7.00879168985714
462,0.00418517391193675,5.372979468875,9.060801083125,0,607.0464478375,0,0,0,-7.254652898375
463,0.00423406926818492,4.82098851428571,3.26983082185714,0,623.629586828571,0,0,0,-6.29512019571429
464,0.00428075468643035,4.140939208125,2.837072981875,0.0032291185,616.31696405,0,0,0,-4.68541685175
465,0.00431521079132066,3.829510843,2.48806967628571,7.19259912185714,496.088699271429,0,0,0,-3.01440445828571
466,0.00430836501365353,2.6781196866,2.8224957418,29.804954302,385.98275932,0,0,0,-1.7167361862
467,0.00430096782032848,1.404957816,2.196686317,30.38454874,363.8336935,0,0,0,-1.075472147
