"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
274,"0.00417382883348985","29.34068862375","17.33470329875","0","1.498878136375","0","0","0","98.59483260625"
275,"0.00412645078690901","29.6839251271429","18.2844944828571","0","1.50144187657143","0.857142857142857","0.571428571428571","0","111.910021528571"
276,"0.00406629464854928","30.0775708775","15.3793970125","0","2.644322678625","3","2","0","125.4197210625"
277,"0.00400698268183894","30.1947735485714","15.20326603","0","2.998950779","3","2","0","139.044583471429"
278,"0.00396867238189458","30.160567565","13.78862224","0","3.01068666775","3","2","0","152.6784587875"
279,"0.00398828976495628","30.09668747","15.79868198","0","1.61914978185714","3","2","0","166.290485828571"
280,"0.00402329173942987","30.02910370625","13.8310711925","0","1.49819624","3","2","0","179.869587325"
281,"0.00402681923032811","29.9048023085714","12.78031624","0","1.49905574157143","3","2","0","193.410719157143"
282,"0.00398371588883876","29.73547114875","13.69094349125","0","1.4990370255","3","2","0","206.881730325"
283,"0.00392462091995758","29.5853791485714","14.1167770671429","0","1.49446544257143","3","2","0","220.279494514286"
284,"0.00386554999752675","29.4556852175","13.74349678125","0","2.510884671625","3","2","0","233.6135353875"
285,"0.00382097352271265","29.31900562","14.1822074485714","0","2.99731548285714","3","2","0","246.895059085714"
286,"0.00377394366763633","29.27011786125","14.68411083125","0","2.998074051","3","2","0","260.121706275"
287,"0.00372242400840501","29.3349506985714","14.1759351285714","0","2.99811148314286","3","2","0","273.3586606"
288,"0.00368403676470532","29.40975114625","15.00539697625","0","2.998074051","3","2","0","286.622231275"
289,"0.003648547068484","29.4530930771429","13.3005505042857","0","2.99811148314286","3","2","0","299.924548228571"
290,"0.00362933988975597","29.4337378575","14.022331865","0","2.99790259025","3","2","0","313.221558525"
291,"0.00362315031748683","29.4153509814286","14.0281386885714","0","3.01512996271429","3","2","0","326.521325771429"
292,"0.00362384317864914","29.39329343375","15.434834165","0","1.554414625125","3","2","0","339.7993829125"
293,"0.00363482757787288","29.3759418914286","14.8443938814286","0","1.49811783828571","3","2","0","353.071348514286"
294,"0.0036476925371112","29.3779829975","15.55309520625","0","2.086069244625","3","2","0","366.3369352375"
295,"0.00364499401899091","29.4726672742857","16.59574151","0","2.997473989","3","2","0","379.623220971429"
296,"0.00362550847205935","29.68463225625","15.43512609625","0","2.998074051","3","2","0","392.984107075"
297,"0.00358725806651741","29.8568823157143","15.4572637428571","0","2.99811148314286","3","2","0","406.436535985714"
298,"0.00354493988176532","29.90504417125","14.62678587875","0","2.998074051","3","2","0","419.9385045625"
299,"0.00354960322537916","29.89770318","14.4212968428571","0","2.99811148314286","3","2","0","433.452786342857"
300,"0.00359993921870923","29.8724337","13.6644967","0","2.998074051","3","2","0","446.9510534625"
301,"0.00365912296446891","29.79922406","15.3429643957143","0","2.99811148314286","3","2","0","460.435418628571"
302,"0.0037195759455302","29.8203641675","16.94715607375","0","2.998074051","3","2","0","473.889277375"
303,"0.00377907378179175","30.0034161614286","16.6678568171429","0","2.99811148314286","3","2","0","487.400756457143"
304,"0.00383054821627267","30.14398757125","15.38792086125","0","2.998074051","3","2","0","500.9878507875"
305,"0.00384419039497638","30.1095668871429","16.5844545757143","0","2.99811148314286","3","2","0","514.603644157143"
306,"0.00381502154418429","30.1261718925","15.94689717875","0","2.998074051","3","2","0","528.20123805"
307,"0.00376276353327373","30.1767403871429","16.3282557128571","0","2.99811148314286","3","2","0","541.828024585714"
308,"0.00371174242085111","30.263738435","16.58085667","0","2.998074051","3","2","0","555.4705962"
309,"0.00368070977886248","30.4090495628571","16.2349576871429","0","2.99811148314286","3","2","0","569.1802573"
310,"0.00367189315407908","30.5270796675","14.77348276375","0","2.998074051","3","2","0","582.942608675"
311,"0.00365853239034453","30.5682210285714","14.9098501128571","0","2.99811148314286","3","2","0","596.750062"
312,"0.00363184400165014","30.6380573075","14.9529984275","0","2.998074051","3","2","0","610.5722051"
313,"0.00360649888376776","30.6558688957143","15.1897536471429","0","2.99811148314286","3","2","0","624.422340928571"
314,"0.00359198206070343","30.6506462375","14.62364674625","0","2.998074051","3","2","0","638.2632474375"
315,"0.00359197005128892","30.6573615942857","14.4677763542857","0","2.99811148314286","3","2","0","652.1212993"
316,"0.00360729116467246","30.67872370625","14.9104477475","0","2.998074051","3","2","0","665.9670617125"
317,"0.00363754283213543","30.6833720928571","15.0849924228571","0","2.99811148314286","3","2","0","679.833111214286"
318,"0.00366963974030361","30.6818086625","15.00349493625","0","2.998074051","3","2","0","693.6828012375"
319,"0.00367968191383527","30.6988253357143","15.8667500171429","0","2.99811148314286","3","2","0","707.554421985714"
320,"0.00367068085651637","30.66871435125","11.326804345375","0","2.998074051","3","2","0","721.41330015"
321,"0.00367702988146626","30.4613930742857","12.6720820485714","0","2.99811148314286","3","2","0","735.236135242857"
322,"0.00371804679817266","30.28774523375","14.01340044375","0","2.998074051","3","2","0","748.9460889125"
323,"0.00377693800936867","30.2334990528571","13.7821448985714","0","2.99811148314286","3","2","0","762.627896971429"
324,"0.00383875220384601","30.147556345","11.77861291225","0","2.998074051","3","2","0","776.2598766"
325,"0.00390051729215485","29.9269391985714","9.86367518528571","0","2.99811148314286","3","2","0","789.845230771429"
326,"0.00395950607292973","29.67545605625","10.060960748125","0","2.998074051","3","2","0","803.2994355"
327,"0.00399451117139208","29.4222304214286","13.9311810071429","0","2.99811148314286","3","2","0","816.653936371429"
328,"0.00398834180287707","29.32829477","15.08716117625","0","2.998074051","3","2","0","829.906986375"
329,"0.00400269849142046","29.3789381014286","15.5022982385714","0","2.99811148314286","3","2","0","843.177225857143"
330,"0.0040095110725949","29.37089516625","14.3048006625","0","2.998074051","3","2","0","856.4419967625"
331,"0.00401334341125164","29.28374898","13.7140247642857","0","2.99811148314286","3","2","0","869.706089128571"
332,"0.00405381255440356","29.1502266625","13.326591115","0","2.998074051","3","2","0","882.8942388"
333,"0.00411072684335345","28.9707138785714","13.6551664771429","0","2.99811148314286","3","2","0","896.035758385714"
334,"0.00416579813978099","28.79359641875","16.32767097875","0","2.998074051","3","2","0","909.065474325"
335,"0.00419166445820651","28.7563387885714","15.5387697728571","0","2.99811148314286","3","2","0","922.066479771429"
336,"0.00415060498633195","28.793537035","15.56656984875","0","2.998074051","3","2","0","935.0584864375"
337,"0.00409305036726791","28.7160574528571","12.8118397614286","0","2.99811148314286","3","2","0","948.061491314286"
338,"0.00403278575643379","28.51520300125","15.1859577675","0","2.998074051","3","2","0","960.9782388875"
339,"0.00397203341617871","28.4544500471429","15.9534926685714","0","2.99811148314286","3","2","0","973.850253442857"
340,"0.00391203273576721","28.56720082875","17.43359565","0","2.998074051","3","2","0","986.718378025"
341,"0.0038551708677817","28.8018644814286","16.9434381257143","0","2.99811148314286","3","2","0","999.684177328571"
342,"0.00382100318493327","29.0694965475","16.83117566125","0","2.998074051","3","2","0","1012.749135125"
343,"0.00384422775023192","29.2916672171429","16.4114581985714","0","2.99811148314286","3","2","0","1025.94149557143"
344,"0.00389903441641376","29.49233904875","16.21179430625","0","3.0039520005","3","2","0","1039.2121615"
345,"0.00395980786518765","29.6989144485714","15.9850874971429","0","4.19674923871429","3","2","0","1052.59366057143"
346,"0.00402181021791279","29.88143299625","15.5136753675","0","4.47864067925","3","2","0","1066.04806975"
347,"0.00408318124732969","29.9270691914286","14.9641059457143","0","2.99182921814286","3","2","0","1079.57517242857"
348,"0.00413492883047015","29.93357685125","17.997196785","0","2.99803087125","3","2","0","1093.084180875"
349,"0.00415386154680311","30.1364907628571","18.8943140557143","0","2.99811148314286","3","2","0","1106.651863"
350,"0.00416834607310556","30.479474285","16.490739315","0","2.998074051","3","2","0","1120.3382055"
351,"0.00419076329049903","30.4737176842857","12.1316845342857","0","2.99811148314286","3","2","0","1134.136479"
352,"0.00422878358829449","30.2011438825","12.0040396225","0","2.998074051","3","2","0","1147.828069"
353,"0.00427571313203324","29.8993753071429","11.8670471471429","0","2.99811148314286","3","2","0","1161.41946985714"
354,"0.00433445635394018","29.59112349375","12.60476072125","0","2.998074051","3","2","0","1174.844114625"
355,"0.00439830968523901","29.27475358","12.8123986528571","0","2.99811148314286","3","2","0","1188.15953642857"
356,"0.0044630733735395","28.985061435","12.55566674875","0","2.998074051","3","2","0","1201.308428"
357,"0.00452816794062705","28.7106278842857","13.6026405057143","0","2.99811148314286","3","2","0","1214.36108685714"
358,"0.00459344034680349","28.44916084125","13.880226625","0","2.998074051","3","2","0","1227.2592235"
359,"0.00465880560557137","28.2484808671429","14.6519035571429","0","2.99811148314286","0.857142857142857","0.571428571428571","0","1240.08450885714"
360,"0.00472421993400935","28.05732202625","14.32899363625","0","2.99823294025","0","0","0","1252.79051425"
361,"0.00478964823349543","27.87966854","13.4680361342857","0","2.99572534842857","0","0","0","1265.44868542857"
362,"0.00485506232919666","27.6929069375","12.92322401375","0","1.8527883985","0","0","0","1277.98798525"
363,"0.00492043599588881","27.3606740371429","2.37857480585714","0.00150940071428571","1.49855424","0","0","0","1290.45945628571"
364,"0.00498573599279983","26.51368303875","2.03525558175","4.1027420385","1.500827719625","0","0","0","1302.62593825"
365,"0.00505092765977707","25.0174553328571","2.36741273728571","20.4335957485714","0.317070156","0","0","0","1314.33712957143"
366,"0.00511594956947786","21.9706813375","2.83966628725","28.54649198125","-19.275473984125","0","0","0","1324.9657345"
367,"0.00518072284090467","18.5101291614286","2.71020242757143","28.1524466414286","-72.8958995071429","0","0","0","1334.08221442857"
368,"0.00524506516221577","16.20765980125","2.878581412","18.60876095875","-78.41958092875","0","0","0","1341.543245625"
369,"0.00530861023692559","14.6294093085714","2.59750031142857","20.0262195114286","41.9401601892857","0","0","0","1347.903184"
370,"0.00536974321809838","12.4365681","2.58693911725","22.94221834","189.081853275","0","0","0","1353.593939"
371,"0.00541296667110799","10.0867068004286","2.04365436028571","23.0551266785714","335.977932771429","0","0","0","1358.71949657143"
372,"0.00542365911151955","8.479352599125","1.922266194875","9.47418263025","489.69994715","0","0","0","1362.40785225"
373,"0.0054715902407932","7.95589982042857","5.07558423628571","0.014268984","559.307631528571","0","0","0","1364.21068542857"
374,"0.00552096983630557","7.675742849","16.62337922","9.569475e-05","568.8601339375","0","0","0","1363.567615625"
375,"0.00552129509598137","8.44939789585714","19.7844977257143","0","454.668359728571","0","0","0","1360.93184528571"
376,"0.00547048637261884","10.48753533175","25.65961582","0","147.89242620875","0","0","0","1356.78009875"
377,"0.00541115900346423","13.0232794157143","26.0880342328571","0","-5.02729156414286","0","0","0","1351.64987828571"
378,"0.00534988943230271","15.4939016525","25.6994986425","0","-9.608779519375","0","0","0","1345.271844375"
379,"0.00528821139900959","17.8821569128571","25.55259895","0","-13.3683360928571","0","0","0","1337.79458185714"
380,"0.00522732059937713","20.036784135","25.730662355","0","-10.873192378","0","0","0","1329.200698"
381,"0.00517128118776924","21.94853212","24.8368502514286","0","-2.35046711942857","0","0","0","1319.72952642857"
382,"0.00515261246328195","23.4066170675","20.98880833375","0","2.778313149125","0","0","0","1309.422643"
383,"0.00515225406941543","24.3343964457143","19.6061929528571","0","5.97369638114286","0","0","0","1298.64316828571"
384,"0.00514221803379919","24.99893549125","18.51802839125","0","6.47083637325","0","0","0","1287.45618175"
385,"0.00514459098573584","25.5099232714286","18.2534235442857","0","4.49191736757143","0","0","0","1276.05905828571"
386,"0.00515538896341193","26.15725737625","20.51565920125","0","5.224768295875","0","0","0","1264.3745175"
387,"0.00516720727818641","26.9527345185714","20.65713682","0","5.99778690185714","0","0","0","1252.39390942857"
388,"0.00515939775852423","27.7935733275","22.34683189125","0","4.681458664875","2","1","0","1240.012372625"
389,"0.00511323715226198","28.8196585185714","21.6240261671429","0","2.99933712414286","4","2","0","1227.24917042857"
390,"0.00505415420007296","29.74234482125","20.2295141225","0","3.156571195","4","2","0","1214.00187625"
391,"0.00499462375010227","30.3304939414286","11.8230447294286","0","4.50344949042857","4","2","0","1200.43255157143"
392,"0.00494255505007791","30.1175440525","2.930039319875","0","4.497154256625","4","2","0","1186.72969225"
393,"0.00493512727915245","29.4149957742857","6.206962754","0","4.497167225","4","2","0","1173.28742642857"
394,"0.00495499020273906","28.91456923625","9.861201579375","0","4.497111076875","4","2","0","1160.11908825"
395,"0.00496091193446793","28.7801455242857","9.50149136614286","0","4.497167225","4","2","0","1147.10114014286"
396,"0.00496173596883671","28.67084898625","9.425640769125","0","4.497111076875","4","2","0","1134.10437725"
397,"0.00495394516798912","28.4979588314286","9.347214158","0","4.49785094385714","4","2","0","1121.19835857143"
398,"0.00491654451982094","28.30428409625","10.007754942625","0","4.937316989625","4","2","0","1108.351409"
399,"0.00486904992259428","28.15552746","9.76254449385714","0","6.00559990314286","4","2","0","1095.61504657143"
400,"0.0048539907156091","28.01909643","12.123446864375","0","4.9843004565","4","2","0","1082.91172775"
401,"0.00484672711227236","28.0251012128571","14.6806354357143","0","4.49796322557143","4","2","0","1070.27189257143"
402,"0.00481833230415142","28.13761422125","15.43079574125","0","4.497111076875","4","2","0","1057.573928625"
403,"0.00478971195681712","28.3352442828571","16.1876416142857","0","4.497167225","4","2","0","1044.83571714286"
404,"0.00478613570081167","28.5854079475","16.49601699125","0","4.497111076875","4","2","0","1031.97020925"
405,"0.00482432519715804","28.8459355285714","15.2385231185714","0","4.497167225","4","2","0","1019.00650428571"
406,"0.00487193073105834","28.98128381125","13.86010844375","0","4.497111076875","4","2","0","1005.9249325875"
407,"0.00487688382467378","29.0237453242857","13.6499065414286","0","4.497167225","4","2","0","992.832387771429"
408,"0.00484956770696191","29.01647067625","15.23991954","0","4.497111076875","4","2","0","979.711003375"
409,"0.00485591191623903","29.0813975814286","16.0806572814286","0","4.497167225","4","2","0","966.606064514286"
410,"0.00490416591880733","29.30580935625","15.592123645","0","4.497111076875","4","2","0","953.4097456875"
411,"0.00496458771255642","29.57874508","15.4722563114286","0","4.497167225","4","2","0","940.125521057143"
412,"0.00502716455654775","29.7438833925","14.12265767125","0","4.497111076875","4","2","0","926.70516245"
413,"0.00509029534942541","29.7501832714286","13.2800983","0","4.497167225","4","2","0","913.274218871429"
414,"0.0051534274143077","29.73056722875","14.5353911225","0","4.497111076875","4","2","0","899.8288901625"
415,"0.0052160395648192","29.7441167971429","16.0769706228571","0","4.497167225","4","2","0","886.4133441"
416,"0.005276901777241","29.8848323075","17.29867362375","0","4.497111076875","4","2","0","872.9379304"
417,"0.00532884211445236","30.1300519657143","17.9430342185714","0","4.499383768","4","2","0","859.400866842857"
418,"0.00533680012104557","30.38952573875","11.632847485125","0","5.354151645125","4","2","0","845.707276875"
419,"0.00533539011366932","30.1874894357143","12.0783225861429","0","4.79968839414286","4","2","0","832.023363657143"
420,"0.00530576850095893","30.0097036325","13.34508875125","0","4.497709330875","4","2","0","818.423795125"
421,"0.00525939305823608","29.9598085014286","15.4855827214286","0","4.49620632728571","4","2","0","804.900007685714"
422,"0.00525342441111066","30.0498313675","15.77039679875","0","4.807862293125","4","2","0","791.340768575"
423,"0.00529401130993731","30.2146163271429","15.0666213057143","0","5.98976595742857","4","2","0","777.741428071429"
424,"0.00533711394819581","30.28759508375","15.26806140375","0","5.97857152875","4","2","0","764.0645887"
425,"0.00534379789782382","30.3378036085714","15.4067611242857","0","4.49088496","4","2","0","750.3826415"
426,"0.00533024661866295","30.3847699875","14.942042615","0","4.49706789725","4","2","0","736.6600162125"
427,"0.00531322658947455","30.3640006742857","13.3551066285714","0","4.497167225","4","2","0","722.948597814286"
428,"0.00526771943663176","30.2043941275","13.23909185375","0","4.497111076875","4","2","0","709.2558051375"
429,"0.00520910306527652","30.0114227057143","14.4687146","0","4.497167225","4","2","0","695.6683979"
430,"0.00515016634353604","29.88667950125","15.8051560475","0","4.497111076875","4","2","0","682.12945495"
431,"0.00509824937015731","29.8648337971429","16.5241332171429","0","4.497167225","4","2","0","668.651539257143"
432,"0.00509906133075497","29.95996181","16.090615865","0","4.497111076875","4","2","0","655.127844225"
433,"0.00514687832968645","30.0469353971429","15.0286930314286","0","4.497167225","4","2","0","641.586199342857"
434,"0.00519184846867231","30.1457581225","15.22245088125","0","4.497111076875","4","2","0","627.9862780125"
435,"0.00518850777055657","30.2773722785714","15.5022545685714","0","4.497167225","4","2","0","614.346187114286"
436,"0.00514279113628169","30.37657519125","15.06691297125","0","4.497111076875","4","2","0","600.6364359875"
437,"0.00509295237682146","30.4397656914286","14.7329009714286","0","4.497167225","4","2","0","586.9090819"
438,"0.00507132323055034","30.4738025325","14.532860175","0","4.497111076875","4","2","0","573.142834925"
439,"0.00506993506334762","30.4819791957143","12.2821718342857","0","4.497167225","4","2","0","559.373996971429"
440,"0.00503439280244153","30.34439846625","13.56789867375","0","4.497111076875","4","2","0","545.6247017125"
441,"0.00497797389277478","30.2704525942857","15.1482142042857","0","4.497167225","4","2","0","531.940641357143"
442,"0.00492516832537066","30.2579071325","9.639751626875","0","4.497111076875","4","2","0","518.25227095"
443,"0.00491433632156473","29.7670128714286","5.36077389571429","0","4.497167225","4","2","0","504.674063642857"
444,"0.00493427786245739","29.01402365875","11.228619688","0","4.497111076875","4","2","0","491.4072988625"
445,"0.00493578890559245","28.74736566","13.9263021514286","0","4.497167225","4","2","0","478.381791628571"
446,"0.0049137857035956","28.72704360375","16.906719095","0","4.497111076875","4","2","0","465.401181775"
447,"0.0048706283162612","28.8965352157143","16.2647052042857","0","4.497167225","4","2","0","452.3999557"
448,"0.00482367460382182","29.1005890425","15.8226925575","0","4.497111076875","4","2","0","439.2909164625"
449,"0.00479745912772485","29.2976185214286","16.0743400828571","0","4.49606651042857","4","2","0","426.111634471429"
450,"0.00481835900829448","29.4513437025","16.7356376475","0","5.224768295875","4","2","0","412.8353462375"
451,"0.00487142924017612","29.6111833042857","16.5955920428571","0","5.99558547228571","4","2","0","399.5017464"
452,"0.00493145350084344","29.70054671375","15.293981985","0","5.996148102375","4","2","0","386.0896294125"
453,"0.00498895475652016","29.6733614842857","13.9934689085714","0","5.99622296657143","4","2","0","372.677569428571"
454,"0.00503290492629807","29.54835888875","14.42786212625","0","5.996148102375","4","2","0","359.2904266875"
455,"0.00508653770787698","29.4474321385714","15.4357118885714","0","5.99622296657143","4","2","0","345.971560171429"
456,"0.00514785620974034","29.40012581875","14.95346086125","0","5.996148102375","4","2","0","332.6747537375"
457,"0.00520891550456963","29.3660528828571","15.7232707671429","0","5.99622296657143","4","2","0","319.401483257143"
458,"0.00526604556732005","29.3993993175","15.95817247875","0","5.996148102375","4","2","0","306.1240817125"
459,"0.00529437709294387","29.5304814328571","16.0858081042857","0","5.99622296657143","4","2","0","292.814700842857"
460,"0.00525532268216882","29.6989245125","15.73037395625","0","5.996148102375","4","2","0","279.4268417375"
461,"0.00520114775942799","29.8628994128571","15.4323221185714","0","5.99622296657143","4","2","0","265.9774124"
462,"0.00514974193684779","30.02503012","14.75710842625","0","5.996148102375","4","2","0","252.4421475125"
463,"0.00513664343399499","30.0528206314286","13.44057767","0","5.99622296657143","4","2","0","238.869928242857"
464,"0.0051851606607818","29.97313040125","12.77179419125","0","5.996148102375","4","2","0","225.308650825"
465,"0.00524468930514677","29.8718399257143","11.8850573542857","0","5.99622296657143","4","2","0","211.793808271429"
466,"0.00530628592513078","29.766616805","12.0384947275","0","5.996148102375","4","2","0","198.3157031125"
467,"0.00536821090142029","29.6457844042857","13.4794269857143","0","5.99622296657143","4","2","0","184.896370442857"
468,"0.00542938183245243","29.56545680375","13.48965025625","0","5.996148102375","4","2","0","171.5163624375"
469,"0.00548774032509008","29.4965456771429","16.3150595242857","0","5.99622296657143","4","2","0","158.178032842857"
470,"0.00552657731449682","29.5991372025","15.94514548375","0","5.9963069915","4","2","0","144.82918975"
471,"0.00549952520827777","29.6829381142857","14.142162","0","5.99383683171429","4","2","0","131.4342589"
472,"0.00544424758308875","29.69055416375","14.24203402375","0","4.850862449875","2.5","1.25","0","118.0163819"
473,"0.00538621450669014","29.6653358442857","12.1040415451429","0","4.49666572371429","0","0","0","104.605076377143"
474,"0.00533248430518976","29.35605832125","5.203819586375","0","4.497111076875","0","0","0","91.2490831625"
475,"0.0053074492291418","28.5389404157143","2.42793487971429","0","4.497167225","0","0","0","78.1555891242857"
476,"0.00529780467008823","27.5965838","2.300911554625","0.32814752125","4.497269966","0","0","0","65.47839052125"
477,"0.005292519123075","26.5515147314286","2.36571836157143","9.68460440714286","4.50789802442857","0","0","0","53.2288647742857"
478,"0.00532777534001381","24.85469634","2.575938297125","19.22430551","-6.306916487625","0","0","0","41.58730790125"
479,"0.00538545619937534","22.6612287385714","2.58761424657143","20.1006506914286","-33.7547762142857","0","0","0","30.8670237657143"
480,"0.00544640952332457","20.55119703375","2.72650781975","26.09608846","-38.6212451875","0","0","0","21.21501879"
481,"0.00550768281068414","17.2394310085714","2.64618423514286","31.6201838771429","-13.8925754978571","0","0","0","12.9102001485714"
482,"0.00556773541744235","13.092114835","1.983281727","31.8708369575","93.17009466875","0","0","0","6.37098327025"
483,"0.00562249486723986","9.23234093414286","1.79736445414286","26.9316468242857","277.4590158","0","0","0","1.37844488757143"
484,"0.00563526680829249","7.15413461675","1.7802239475","6.485605757125","499.8423648125","0","0","0","-2.18187315325"
485,"0.00558908416614371","6.14427090371429","1.88103041142857","0.00163206642857143","612.7378169","0","0","0","-4.34729350657143"
486,"0.00553211203638254","5.20048274125","9.439363504625","0","617.8713704625","0","0","0","-4.79825264525"
487,"0.00547519764757779","4.52830280728571","13.2046155985714","0","620.615844928571","0","0","0","-4.05916394057143"
488,"0.00543514573572003","4.5763552046","8.0778841264","0.0136984648","620.69494758","0","0","0","-2.9203903076"
489,"","","","","","","","",""
490,"","","","","","","","",""
491,"0.0054228507400785","4.629641031","2.064523192","0.098597243","619.4169875","0","0","0","-2.19783875"
