"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
287,0.00622743132942279,28.14215713,8.05006356828572,0,2.99811148314286,3,2,0,475.840301285714
288,0.00614249626211041,27.75582950875,12.46067581625,0,2.99823294025,3,2,0,488.452350575
289,0.00611468862725438,27.5065903828571,15.7549776314286,0,2.99572534842857,3,2,0,500.937039842857
290,0.00618260803938917,27.43901733875,20.4833646275,0,1.7121633985,3,2,0,513.322719475
291,0.00625783808020469,27.8153785228571,20.0977079228571,0,1.49855424,3,2,0,525.786952228571
292,0.00627881165938663,28.38773963375,19.3021874625,0,1.4990370255,3,2,0,538.483002475
293,0.00631017675032654,28.9754036128571,19.2991831257143,0,1.49905574157143,3,2,0,551.441191328571
294,0.00638427759894162,29.5259063775,19.600831745,0,1.4990370255,3,2,0,564.6562012875
295,0.00643677299565795,30.0178150014286,20.2624994485714,0,1.49905574157143,3,2,0,578.114189714286
296,0.00643891495905182,30.413251235,18.097570845,0,1.4990370255,3,2,0,591.76947755
297,0.00643652032692072,30.6781970514286,17.6302412728571,0,1.49905574157143,3,2,0,605.582135057143
298,0.00646508862610846,30.90842511,17.6297318675,0,1.497163987125,3,2,0,619.490444825
299,0.00646229903220167,31.1162260185714,17.62869371,0,2.05882956814286,3,2,0,633.509709285714
300,0.00640731857826157,31.3424428,18.541601885,0,2.84359341925,3,2,0,647.6140565375
301,0.00633256280230495,31.56931814,14.9266694428571,0,1.49277347628571,3,2,0,661.8318079
302,0.00624539487152556,31.60912476875,11.4842700675,0,1.49899384575,3,2,0,676.105378175
303,0.00617600701288978,31.4919807471429,12.2062288942857,0,1.49905574157143,3,2,0,690.364421585714
304,0.00611069904354044,31.39951694375,11.5880555825,0,1.4990370255,3,2,0,704.561474075
305,0.00601883453480153,31.2645000014286,10.7247843085714,0,1.49905574157143,3,2,0,718.721062471429
306,0.005923325207809,31.12459127375,10.93327718125,0,1.4990370255,3,2,0,732.8053723375
307,0.00583965744769484,30.9866736771429,11.03739862,0,1.49905574157143,3,2,0,746.841905842857
308,0.00576991435746084,30.87311127,10.9553057925,0,1.4990370255,3,2,0,760.8055200625
309,0.00567975221887603,30.76524196,11.3174272614286,0,1.49905574157143,3,2,0,774.7370933
310,0.0055874807983728,30.64593781875,15.23632324625,0,1.4990370255,3,2,0,788.5957414
311,0.00550885998682111,30.6266825885714,19.5159599571429,0,1.49905574157143,3,2,0,802.437025385714
312,0.00551841176808184,30.73542922,17.38103397,0,1.4990370255,3,2,0,816.2803178625
313,0.00559256846694389,30.9276571985714,16.9573062357143,0,1.49905574157143,3,2,0,830.218673957143
314,0.00565361382045431,31.05319629,12.302564916875,0,1.4990370255,3,2,0,844.2131706625
315,0.00562009468875582,30.9042035142857,8.42120912057143,0,1.49905574157143,3,2,0,858.226636528571
316,0.0055374191213379,30.6054382775,6.797618728,0,1.4990370255,3,2,0,872.110234925
317,0.00545924044670384,30.2918687528571,7.07566961542857,0,1.49905574157143,3,2,0,885.874780657143
318,0.00545677089739737,29.9566976075,8.8233118425,0,1.4990370255,3,2,0,899.4704793125
319,0.0055309838861498,29.6506863428571,14.94972848,0,1.49905574157143,3,2,0,912.941689385714
320,0.00560672346354585,29.55439126375,18.11999404375,0,1.4990370255,3,2,0,926.2869243375
321,0.00561138470996335,29.6139247357143,16.8508790471429,0,1.49905574157143,3,2,0,939.654270885714
322,0.00553556703479723,29.73020338375,17.024898865,0,1.497163987125,3,2,0,953.039875075
323,0.00545254665491509,29.7515644571429,10.8264994207143,0,2.05878022,3,2,0,966.489893528571
324,0.00539965655634444,29.53553071,12.79392919875,0,3.004013981875,3,2,0,979.8677690375
325,0.00544826964300734,29.3360688542857,17.8469145371429,0,1.950824279,3,2,0,993.1745828
326,0.00553793823782727,29.28149942375,17.80291105375,0,2.572372940125,3,2,0,1006.392396
327,0.00563325761692051,29.3715354442857,17.4973494485714,0,7.51294559628571,3,2,0,1019.64612214286
328,0.00573045906591997,29.47167754875,15.68137852875,0,3.622634744625,3,2,0,1032.91949075
329,0.00582759124367983,29.4290241157143,13.3194700571429,0,2.11285868257143,3,2,0,1046.23858271429
330,0.00592531847868518,29.286607035,12.28016068,0,1.4980739,3,2,0,1059.48611925
331,0.00602316172757676,29.0771021185714,12.5563396971429,0,1.49900639328571,3,2,0,1072.68010314286
332,0.00611986640217929,28.96562139125,24.40003764,0,1.522615657875,3,2,0,1085.765959
333,0.00621348732940677,29.4254822228571,26.0752856242857,0,4.22000063528571,3,2,0,1098.94021714286
334,0.00629084369925195,30.1826052075,26.11055547875,0,3.052896576625,3,2,0,1112.3927045
335,0.00628784029471075,30.8207353042857,22.4259343185714,0,2.99827429485714,3,2,0,1126.19306871429
336,0.00623352224797925,31.12393326375,17.418229855,0,2.998074051,3,2,0,1140.1844135
337,0.00615892481246218,31.02681074,10.210814163,0,2.99811148314286,3,2,0,1154.24805628571
338,0.00609625340143019,30.7039203125,7.605248118625,0,2.998074051,3,2,0,1168.180746375
339,0.00612605982905542,30.3257899385714,4.70744256614286,0,2.99811148314286,3,2,0,1181.979675
340,0.0062098082221148,29.90362841375,5.05243518275,0,2.998074051,3,2,0,1195.56480025
341,0.00629689410953602,29.4594240857143,4.445243743,0,2.99811148314286,3,2,0,1208.99218828571
342,0.00636234797344191,28.8911028725,4.340033196125,0.022556546125,2.998074051,3,2,0,1222.150625125
343,0.00633094791275587,28.3152083042857,4.11067233185714,6.00785807014286,2.99811148314286,2.14285714285714,1.42857142857143,0,1235.08832071429
344,0.00624697456895178,27.26203829625,3.881839928125,10.818851744,2.998074051,0,0,0,1247.632808375
345,0.00615779522289179,26.6016710471429,3.67694761657143,0.0252872998571429,2.99811148314286,0,0,0,1259.79101828571
346,0.00607160677636502,26.08546361375,3.633172776375,1.63346427725,2.998074051,0,0,0,1271.67603925
347,0.00601437885679024,25.2613803528571,3.42596874585714,16.2839209485714,2.99811148314286,0,0,0,1283.31755814286
348,0.00605084546472395,24.28615184125,3.273676368875,5.786983519875,3.00379392775,0,0,0,1294.46053375
349,0.00613639776596585,23.4693800014286,3.22196076914286,10.242402268,0.511098278,0,0,0,1305.28303642857
350,0.0062313509201417,22.61794532375,3.191997696125,11.308669763,-2.84466754325,0,0,0,1315.669740875
351,0.00632873347746522,21.2584823885714,3.22477817485714,15.9988445014286,-9.53039640028571,0,0,0,1325.61967328571
352,0.00642723935544812,19.59119692375,3.1230001335,16.0356633225,-17.63330858625,0,0,0,1334.80176975
353,0.00652625483433087,17.9572725214286,3.04481096385714,16.9743533328571,-22.2646546271429,0,0,0,1343.25288328571
354,0.00662547317047217,15.5195173075,3.20991749625,25.11462013375,-13.967272351625,0,0,0,1350.732518
355,0.00672465058010726,12.0533997671429,3.21616403014286,27.9846200071429,63.7439055035714,0,0,0,1356.89756957143
356,0.00682354291096768,8.3458502025,2.941947369875,24.1971568775,219.8783583875,0,0,0,1361.42301975
357,0.00692186205271875,6.488678778,2.91120666142857,11.2008420374286,389.293060071429,0,0,0,1364.67157057143
358,0.0070190531111378,5.882761222,3.012509266125,0.174239579375,500.740907075,0,0,0,1367.008674625
359,0.00711408198320012,5.50632647057143,4.41405935985714,0.000661858142857143,540.525259585714,0,0,0,1368.39743657143
360,0.00720306162329089,5.1646573965,14.73365605125,0,553.4838657125,0,0,0,1368.585227125
361,0.0072569614013268,5.55151847957143,14.3427576,0,555.098854428571,0,0,0,1367.73956914286
362,0.00720361838405874,6.15799976825,13.7285465025,0,504.492646925,0,0,0,1365.73243825
363,0.00711523654514897,7.09298951557143,14.3477908714286,0,276.559461685714,0,0,0,1362.90300485714
364,0.00702090059800802,7.66659157275,19.31191857375,0,130.20252234125,0,0,0,1359.667081875
365,0.00692456464288921,8.76816306742857,20.7906759285714,0,33.0983741864286,0,0,0,1356.154757
366,0.00682739313309809,10.3465085685,23.39436075875,0,-7.585761957875,0,0,0,1351.9753905
367,0.00673014542259058,12.0905062257143,24.5634438242857,0,-20.7611326028571,0,0,0,1347.06879514286
368,0.00663362980693953,13.81007095,25.05007548875,0,-32.57022460875,0,0,0,1341.28964125
369,0.00653932851005481,15.5603055585714,24.66753336,0,-35.0227337014286,0,0,0,1334.73286357143
370,0.00645410328918803,17.30451176125,23.82234062625,0,-17.30404693625,0,0,0,1327.29005725
371,0.00642869623389103,18.9367996714286,24.4713620314286,0,-5.28854906242857,0,0,0,1319.12050714286
372,0.00649419862483192,20.46723620375,24.29196389875,0,1.017750113,0,0,0,1310.185276875
373,0.00657813769084471,21.8357998242857,24.5654963271429,0,1.74120057342857,0,0,0,1300.636377
374,0.00665451309233429,23.04906802,24.60710064125,0,2.996316533125,0,0,0,1290.470479875
375,0.00666088159611783,24.2749851885714,23.7551486585714,0,2.98109300371429,0,0,0,1279.80125928571
376,0.00658522484616119,25.45233491625,23.47660064125,0,4.4417334775,0,0,0,1268.53876225
377,0.0064990330044303,26.4200371785714,22.27693928,0,4.49710311,0,0,0,1256.83714214286
378,0.00644906150173698,27.2089921025,22.09115018,0,4.320741789625,0.5,0.25,0,1244.6961735
379,0.00646623951704691,27.92522395,21.8631862157143,0,1.486153417,4,2,0,1232.267548
380,0.00642520458063613,28.67848987875,22.57196494125,0,1.48633804975,4,2,0,1219.464295625
381,0.00633638944945485,29.4731872585714,26.3122370657143,0,2.878017443,4,2,0,1206.35711185714
382,0.0062404967075382,30.50190511,25.92375455125,0,2.99891483675,4,2,0,1192.7971615
383,0.0061434870505924,31.57465247,25.0110215371429,0,2.99811148314286,4,2,0,1178.79374228571
384,0.00604702812474611,32.52279050125,24.46847236375,0,2.998074051,4,2,0,1164.292978
385,0.00595370744704958,33.4096444814286,24.0818398014286,0,2.99811148314286,4,2,0,1149.41923128571
386,0.00588400524655405,34.1964270675,23.1274006575,0,2.998074051,4,2,0,1134.131205125
387,0.00587213898723319,34.9229007314286,22.0170031657143,0,2.99811148314286,4,2,0,1118.53239185714
388,0.00589256479813374,35.5446179775,22.0205788525,0,2.998074051,4,2,0,1102.59359825
389,0.00592080353559053,35.8938807,11.9453217935714,0,2.99715058542857,4,2,0,1086.44903085714
390,0.00589999978993669,35.6950914925,15.86561631625,0,3.308825267375,4,2,0,1070.266992875
391,0.0058235083078192,35.5507612785714,15.4270316928571,0,4.49162176528571,4,2,0,1054.19275614286
392,0.00574035644439832,35.47623912125,16.4515039675,0,4.1866554305,4,2,0,1038.132723125
393,0.0056980703525453,35.4671832028571,17.0669346885714,0,3.00461784114286,4,2,0,1022.13166371429
394,0.00573210350531948,35.482830005,15.6300156375,0,2.99777848125,4,2,0,1006.0891664125
395,0.00580613355211792,35.3949800957143,11.6100675971429,0,2.99811148314286,4,2,0,990.085728257143
396,0.00589584494379485,35.1969538425,12.33348522,0,2.998074051,4,2,0,974.128455275
397,0.00598565591587807,34.9942002471429,16.4633098528571,0,2.99844927728571,4,2,0,958.292444171429
398,0.00605787137112279,34.878941325,17.9566664875,0,3.00449094,4,2,0,942.499521575
399,0.00605241732762499,34.8337077414286,17.2703830071429,0,0.420743346142857,4,2,0,926.766341371429
400,0.00599940738718797,34.77840729625,15.21461355375,0,3.442629959125,4,2,0,911.03141535
401,0.00598534340848949,34.6123380428571,10.040178281,0,4.51439270714286,4,2,0,895.361906214286
402,0.00602546391541273,34.2432993,6.08628099175,0,3.053565981875,4,2,0,879.795824225
403,0.00604739477917481,33.7584772,4.97383052157143,0,3.402267207,4,2,0,864.447092657143
404,0.00600857031549542,33.26618214125,4.78102003675,0,4.50779471425,4,2,0,849.2982587
405,0.00592821883339937,32.7535504557143,6.464552887,0,3.11724462571429,4,2,0,834.400109228571
406,0.00583856545058524,32.25339988125,12.27599120375,0,3.307984481875,4,2,0,819.7073935
407,0.00576256735214914,31.8797222514286,12.4990556528571,0,4.49066086742857,4,2,0,805.2335231
408,0.0057539969062304,31.58181478375,12.37486466,0,4.497565535875,4,2,0,790.8921812125
409,0.00577958545154032,31.3195078971429,13.4118344657143,0,4.49478109,4,2,0,776.6962048
410,0.00577382225600819,31.06566608375,12.66723130875,0,3.35182542425,4,2,0,762.6021028375
411,0.00570808813512121,30.8307259414286,11.37358733,0,2.99760998157143,4,2,0,748.638253528571
412,0.00563197773628871,30.5788904975,11.44090965,0,2.998074051,4,2,0,734.7631673625
413,0.00558953821748922,30.3266969742857,19.94936213,0,2.99811148314286,4,2,0,721.022278528571
414,0.00556741785983096,30.48624925,22.7408153225,0,2.998074051,4,2,0,707.2994293875
415,0.00553559106835633,30.8516820614286,23.1565794714286,0,2.99806213485714,4,2,0,693.465081571429
416,0.00547205082097359,31.29537263125,24.79531241625,0,3.156571195,4,2,0,679.421726625
417,0.00541718331760698,31.7741224,24.0672472557143,0,4.50344949042857,4,2,0,665.190688585714
418,0.00544617992148805,32.25319288125,23.59634801625,0,4.497154256625,4,2,0,650.7122937
419,0.00552961761067941,32.6407060928571,21.3338345,0,4.497167225,4,2,0,636.065931
420,0.00562307504514758,32.81673300375,18.76278393625,0,4.497111076875,4,2,0,621.263035025
421,0.00571776002022234,32.7986728185714,15.1599699257143,0,4.497167225,4,2,0,606.445007228571
422,0.00580627824206798,32.61018284375,14.11762179375,0,4.497111076875,4,2,0,591.6582939625
423,0.00589590278898891,32.3748626328571,10.5248563422857,0,4.497167225,4,2,0,576.987580528571
424,0.00598328572220587,32.00889778625,5.09457395025,0,4.491392016625,4,2,0,562.4332918875
425,0.00602392259679474,31.5665954285714,4.50244374814286,0,3.296192683,4,2,0,548.081986457143
426,0.0059879058493254,31.14340777125,4.706615758,0,1.71784481475,4,2,0,533.9185086
427,0.00596885729943488,30.7293558857143,6.18342828057143,0,2.761502472,4,2,0,519.9556859
428,0.00600648431166386,30.33952656875,8.539411726,0,4.510850948875,4,2,0,506.165056075
429,0.00606943440248591,29.9712479671429,16.84197432,0,4.25453182385714,4,2,0,492.5574183
430,0.00612244709200048,29.918871995,22.34296055375,0,3.00000303025,4,2,0,479.0525298125
431,0.00613555805196725,30.2522955585714,21.1557548885714,0,2.99811148314286,4,2,0,465.4766911
432,0.00610833893898016,30.632107815,20.862596335,0,2.998074051,4,2,0,451.7216959375
433,0.00608059095484793,31.0013042157143,20.7315277085714,0,2.99811148314286,4,2,0,437.807777585714
434,0.00607795421462442,31.3405903875,21.16070058875,0,2.998074051,4,2,0,423.71865235
435,0.00608648962356521,31.6552509557143,21.9793403485714,0,2.99811148314286,4,2,0,409.499928328571
436,0.00612010740475657,31.856028595,18.32032211875,0,2.998074051,4,2,0,395.141556325
437,0.00619148388196435,31.7541952828571,15.2021397085714,0,2.99811148314286,4,2,0,380.774366671429
438,0.00627158494885675,31.57949404875,14.5779646975,0,2.998074051,4,2,0,366.4650498375
439,0.00630254287135592,31.4505334785714,14.6075909885714,0,2.99811148314286,4,2,0,352.234650385714
440,0.00626331027864799,31.33925239625,15.41440336625,0,2.998074051,4,2,0,338.051036225
441,0.00618789596893324,31.2706317771429,15.0857693828571,0,2.99811148314286,4,2,0,323.919688042857
442,0.00609636970679115,31.1945022875,19.32499524625,0,2.998074051,4,2,0,309.8089464
443,0.00600315553804528,31.2060379228571,18.5494568028571,0,2.99811148314286,4,2,0,295.730437914286
444,0.00591369391640072,31.34810013125,18.24351592375,0,2.998074051,4,2,0,281.5972899375
445,0.00584862150508735,31.5291987385714,17.98505777,0,2.99811148314286,4,2,0,267.401789028571
446,0.00582272284109637,31.66941493375,17.50879595875,0,2.998074051,4,2,0,253.1185244375
447,0.00586065903436439,31.7957909528571,18.1245570171429,0,2.99811148314286,4,2,0,238.788652785714
448,0.00594098721921947,31.86964834375,15.31924110175,0,2.998074051,4,2,0,224.3944984375
449,0.00600858955141311,31.6915486371429,5.79881900628571,0,2.99811148314286,4,2,0,210.024261885714
450,0.00602488711532367,31.26686896625,4.17055476225,0.012961817625,2.998074051,4,2,0,195.7996969375
451,0.00598800789408807,30.7980718742857,4.46623759885714,5.96177083785714,2.99811148314286,4,2,0,181.779247928571
452,0.00592534634873677,30.12774753125,4.14002255825,4.75791784925,2.998074051,4,2,0,168.0214877375
453,0.00591610585562684,29.5483845485714,7.73894159271429,0.0108376072857143,2.99811148314286,4,2,0,154.5475585
454,0.00597854096167446,29.118470105,18.02033430125,0,2.998074051,4,2,0,141.30923865
455,0.00606831021187671,28.9889881842857,18.2831401642857,0,2.99811148314286,4,2,0,128.195096542857
456,0.00616338410374745,28.72459366375,4.673669663,0,2.998074051,1.5,0.75,0,115.1399198375
457,0.00625905983066436,27.8822575871429,3.98908791671429,0,2.99811148314286,0,0,0,102.333268572857
458,0.00635275480340718,26.8953425925,3.581040026,0,2.998074051,0,0,0,89.9657503175
459,0.00643576991083936,25.9228250342857,3.51863033957143,0,2.99838866228571,0,0,0,78.0280918
460,0.00644081047414841,24.92425467625,5.098839278,0,2.246799144125,0,0,0,66.5466554675
461,0.0063753131755216,23.9663663128571,6.17415027142857,0,0.00438030042857143,0,0,0,55.49854682
462,0.00635060936182113,23.104175865,4.038839749375,0.001587247125,1.516192056375,0,0,0,44.88989878
463,0.00639385906756293,22.6435512457143,3.67126471328571,4.69506290657143,-5.98502051557143,0,0,0,34.5654445857143
464,0.00646121084450149,21.4938866325,3.430121081,22.26605463875,-14.1973137425,0,0,0,24.5514781725
465,0.00655060935037372,19.05048136,2.98659552285714,27.70469033,-12.0614020431429,0,0,0,15.4078048528571
466,0.00664558279778326,16.01244563875,2.947830947,28.596126015,-2.281084689,0,0,0,7.571773386125
467,0.00674014526400115,13.2521330657143,2.70312352085714,22.6249354714286,24.3126590714286,0,0,0,1.06486309128571
468,0.00683036913477879,12.20712855625,2.768128301875,19.37041315875,33.9241713125,0,0,0,-4.6306053845
469,0.00689291658666946,10.4635942807143,2.43001140885714,23.0172247285714,115.190880337143,0,0,0,-9.78456113242857
470,0.0068516094167565,8.3853924755,2.670357624875,22.695047225,237.5766282375,0,0,0,-14.025170325
471,0.00677329652597009,6.579924603,2.88167161185714,13.5962896957143,408.657953342857,0,0,0,-17.1271276557143
472,0.0067335633368774,5.480100049375,2.7375658375,2.9237280655,547.7262184375,0,0,0,-19.03293857875
473,0.00672216440642392,4.46428902457143,2.67452597428571,2.46788232371429,621.733061614286,0,0,0,-19.70957616
474,0.0066682272010597,3.58403743625,2.675152693125,18.02611691125,552.8398768875,0,0,0,-19.36942025375
475,0.00667734126661778,2.100517653,2.61152577,25.0962947314286,386.281310057143,0,0,0,-18.68445348
476,0.00671859852835937,0.703240129,2.56747702375,27.215713295,322.53780445,0,0,0,-18.18755993
