Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
148.9333333,0.006248037,1,30.72582229,16.77797666,0,4.478139339,-0.138522452,1223.092585,1,0,2,0.210543768
149.0666667,0.006248901,1,30.73961141,16.69851978,0,4.508588689,-0.147300846,1221.417167,1,0,2,0.240993118
149.2,0.006250094,1,30.70674275,15.97841767,0,4.491892321,-0.155048546,1219.556367,1,0,2,0.22429675
149.3333333,0.006251303,1,30.70392056,15.64287253,0,4.49671804,-0.16353048,1217.538896,1,0,2,0.229122468
149.4666667,0.00625217,1,30.69935154,16.57237673,0,4.502801478,-0.170916057,1215.867829,1,0,2,0.235205906
149.6,0.006252328,1,30.67410282,16.57427353,0,4.486105109,-0.17947051,1214.015674,1,0,2,0.218509538
149.7333333,0.006251458,1,30.67022087,16.66528583,0,4.51529674,-0.186858764,1211.996536,1,0,2,0.247701169
149.8666667,0.006249327,1,30.68128303,16.31739622,0,4.466527715,-0.196186197,1210.32674,1,0,2,0.198932144
150,0.006245811,1,30.66973958,16.22080053,0,4.557100027,-0.19698702,1208.472132,1,0,2,0.289504456
150.1333333,0.0062409,1,30.66300741,15.89922247,0,3.184765033,-0.207939295,1206.458134,1,0,2,-1.082830538
150.2666667,0.006234681,1,30.64963097,15.61309301,0,2.938478139,-0.210242037,1204.791572,1,0,2,-1.329117433
150.4,0.006227313,1,30.6523422,15.40378827,0,3.029050451,-0.21219654,1202.929452,1,0,2,-1.238545121
150.5333333,0.006218995,1,30.64836374,15.2909437,0,2.977962213,-0.211930676,1200.924359,1,0,2,-1.289633358
150.6666667,0.006209938,1,30.62410992,15.41767326,0,3.010398732,-0.205610668,1199.253828,1,0,2,-1.25719684
150.8,0.006200332,1,30.63149991,15.18176309,0,2.989611615,-0.200770574,1197.398864,1,0,2,-1.277983956
150.9333333,0.006190325,1,30.60910432,15.25570875,0,3.002237184,-0.196884301,1195.387117,1,0,2,-1.265358387
151.0666667,0.006180006,1,30.5980208,15.15057489,0,2.995066193,-0.187660053,1193.717426,1,0,2,-1.272529378
151.2,0.006169402,1,30.60211035,15.12486552,0,2.999156941,-0.175088537,1191.86333,1,0,2,-1.26843863
151.3333333,0.006158488,1,30.58253431,15.04414647,0,2.993998687,-0.16453548,1189.865446,1,0,2,-1.273596884
151.4666667,0.006147204,1,30.56796623,15.13126354,0,3.000082617,-0.15253708,1188.190948,1,0,2,-1.267512955
151.6,0.006135483,1,30.58734648,15.31935709,0,2.991901121,-0.14118381,1186.338033,1,0,2,-1.27569445
151.7333333,0.006123274,1,30.55655937,15.47622827,0,3.006662342,-0.130045467,1184.334405,1,0,2,-1.260933229
151.8666667,0.006110557,1,30.54814449,15.32335297,0,2.980991964,-0.11820801,1182.673146,1,0,2,-1.286603607
152,0.006097353,1,30.51729481,15.11046351,0,3.022566197,-0.107054026,1180.816858,1,0,2,-1.245029374
152.1333333,0.006083718,1,30.51279129,15.18026961,0,2.9581124,-0.095290423,1178.816859,1,0,2,-1.309483172
152.2666667,0.006069743,1,30.51446193,15.95599203,0,3.059869635,-0.084879288,1177.151447,1,0,2,-1.207725936
152.4,0.006055537,1,30.52941316,15.80612239,0,2.878725011,-0.066656265,1175.305136,1,0,2,-1.38887056
152.5333333,0.006041218,1,30.53819796,14.60543246,0,4.49671804,-0.050173037,1173.299876,1,0,2,0.229122468
152.6666667,0.006026906,1,30.5140308,15.18303077,0,6.115968787,-0.041547596,1171.631392,1,0,2,1.848373216
152.8,0.006012712,1,30.49070384,15.533475,0,5.934824164,-0.021978554,1169.784852,1,0,2,1.667228592
152.9333333,0.005998719,1,30.46642508,11.2518868,0,6.03532368,-0.00691614,1167.791418,1,0,2,1.767728108
153.0666667,0.005984984,1,30.47130143,10.02774155,0,5.972127602,0.00380536,1166.121534,1,0,2,1.70453203
153.2,0.005971518,1,30.44333503,10.37439458,0,6.013701835,0.01562099,1164.284256,1,0,2,1.746106263
153.3333333,0.005958298,1,30.39183188,10.77663746,0,5.986773737,0.026854929,1162.294005,1,0,2,1.719178166
153.4666667,0.005945266,1,30.37968666,10.88973802,0,6.002792678,0.03807316,1160.62953,1,0,2,1.735197106
153.6,0.005932351,1,30.29071778,11.9327064,0,5.994611182,0.050594935,1158.791328,1,0,2,1.727015611
153.7333333,0.005919488,1,30.26352254,11.83790482,0,5.998166279,0.059305843,1156.807408,1,0,2,1.730570708
153.8666667,0.005906637,1,30.21631035,13.6855883,0,5.996462532,0.063817648,1155.155101,1,0,2,1.728866961
154,0.005893804,1,30.18509483,11.95009741,0,5.996462532,0.068408363,1153.322665,1,0,2,1.728866961
154.1333333,0.005881054,1,30.10884566,17.36802605,0,5.996895166,0.07538671,1151.354645,1,0,2,1.729299595
154.2666667,0.005868514,1,30.09398193,16.40438041,0,5.995536857,0.085755003,1149.706545,1,0,2,1.727941286
154.4,0.005856376,1,30.06513871,16.13349267,0,5.999627605,0.082061299,1147.882115,1,0,2,1.732032034
154.5333333,0.005844879,1,30.01685876,17.28913477,0,5.991198895,0.090069038,1145.915265,1,0,2,1.723603324
154.6666667,0.005834293,1,30.009693,16.00254093,0,6.005082184,0.0899827,1144.276029,1,0,2,1.737486612
154.8,0.005824877,1,29.97673669,16.26383818,0,5.984295067,0.088060471,1142.458674,1,0,2,1.716699496
154.9333333,0.005816858,1,29.97416963,15.78636697,0,6.015473866,0.0867553,1140.498295,1,0,2,1.747878295
155.0666667,0.005810398,1,29.95900814,15.87443525,0,5.965643348,0.084882258,1138.856633,1,0,2,1.698047777
155.2,0.00580558,1,29.94697127,15.58691507,0,6.05621566,0.084461403,1137.039592,1,0,2,1.788620089
155.3333333,0.005802416,1,29.93383477,15.79948452,0,4.683671046,0.073064753,1135.089866,1,0,2,0.416075475
155.4666667,0.005800851,1,29.91300648,15.8938993,0,4.437593772,0.071662519,1133.449088,1,0,2,0.1699982
155.6,0.005800791,1,29.92174834,15.13924462,0,4.528166084,0.063924016,1131.632161,1,0,2,0.260570512
155.7333333,0.005802123,1,29.87518986,15.53447915,0,4.476868226,0.056000265,1129.681814,1,0,2,0.209272655
155.8666667,0.005804729,1,29.86441553,15.13179407,0,4.507149806,0.047176419,1128.045546,1,0,2,0.239554235
156,0.0058085,1,29.85463763,15.38341327,0,4.492231488,0.045942398,1126.236488,1,0,2,0.224635917
156.1333333,0.005813326,1,29.85315656,15.66614955,0,4.493645219,0.043323447,1124.286056,1,0,2,0.226049648
156.2666667,0.005819091,1,29.82418125,17.52459898,0,4.505326155,0.045946571,1122.647971,1,0,2,0.237730584
156.4,0.005825662,1,29.81146726,18.47248685,0,4.479109703,0.052608079,1120.847053,1,0,2,0.211514132
156.5333333,0.005832877,1,29.78007491,17.87586925,0,4.524417008,0.047765175,1118.902263,1,0,2,0.256821437
156.6666667,0.005840545,1,29.78952708,17.54969742,0,4.450621565,0.051935675,1117.262613,1,0,2,0.183025993
156.8,0.005848441,1,29.78326179,16.63073028,0,4.572658938,0.057116343,1115.460914,1,0,2,0.305063367
156.9333333,0.005856327,1,29.78133519,16.54204557,0,4.350272604,0.061994652,1113.52014,1,0,2,0.082677033
157.0666667,0.005863959,1,29.77689155,16.55358577,0,5.044772867,0.066581169,1111.88454,1,0,2,0.777177295
157.2,0.005871116,1,29.75781324,16.66956809,0,6.161243796,0.077514339,1110.07465,1,0,2,1.893648225
157.3333333,0.00587761,1,29.76082779,16.56836727,0,5.915093998,0.081664434,1108.135084,1,0,2,1.647498426
157.4666667,0.005883322,1,29.73647695,16.63163229,0,6.045484793,0.086846534,1106.503003,1,0,2,1.777889222
157.6,0.005888199,1,29.72002215,16.48808438,0,5.96810044,0.092472475,1104.701568,1,0,2,1.700504868
157.7333333,0.005892264,1,29.71959969,16.67347941,0,6.013941775,0.095325363,1102.770688,1,0,2,1.746346203
157.8666667,0.005895595,1,29.70293309,16.05740509,0,5.991336541,0.092581551,1101.140937,1,0,2,1.72374097
158,0.005898289,1,29.68564597,18.13817355,0,5.995427289,0.092134129,1099.338126,1,0,2,1.727831718
158.1333333,0.005900434,1,29.68065722,21.6960427,0,6.008245504,0.088846843,1097.40031,1,0,2,1.740649932
158.2666667,0.005902065,1,29.69162659,21.01302164,0,5.976720091,0.078217385,1095.777958,1,0,2,1.70912452
158.4,0.005903154,1,29.68078404,23.21162825,0,6.033317328,0.078647062,1093.974994,1,0,2,1.765721757
158.5333333,0.005903603,1,29.67412293,21.36488854,0,5.934943811,0.065600303,1092.038503,1,0,2,1.66734824
158.6666667,0.005903266,1,29.7100064,20.35479228,0,6.130424612,0.055308319,1090.414321,1,0,2,1.862829041
158.8,0.005901983,1,29.75707598,20.15648971,0,5.104525994,0.048302432,1088.613331,1,0,2,0.836930423
158.9333333,0.005899604,1,29.79530383,19.31450564,0,3.038319597,0.032009156,1086.672836,1,0,2,-1.229275974
159.0666667,0.00589603,1,29.86615623,19.21917621,0,3.013790177,0.018554504,1085.029433,1,0,2,-1.253805394
159.2,0.005891225,1,29.91405236,18.8621409,0,2.982325116,0.00384317,1083.221218,1,0,2,-1.285270455
159.3333333,0.005885223,1,29.9605086,20.18550084,0,3.006932295,-0.003268991,1081.266929,1,0,2,-1.260663276
159.4666667,0.005878127,1,30.03773357,20.22639995,0,2.99123586,-0.011157354,1079.617968,1,0,2,-1.276359711
159.6,0.005870088,1,30.10561578,19.51723618,0,3.000755944,-0.019633845,1077.800753,1,0,2,-1.266839628
159.7333333,0.005861298,1,30.15089353,20.57021126,0,2.994739206,-0.025951468,1075.840628,1,0,2,-1.272856365
159.8666667,0.005851968,1,30.20759432,19.79078106,0,2.998570434,-0.025785854,1074.183334,1,0,2,-1.269025138
160,0.005842309,1,30.26621084,18.77830239,0,2.996792383,-0.027910586,1072.352862,1,0,2,-1.270803188
160.1333333,0.005832514,1,30.32314269,18.76973405,0,2.996540913,-0.029494751,1070.384552,1,0,2,-1.271054658
160.2666667,0.005822748,1,30.39876458,17.8689818,0,2.998231266,-0.03054463,1068.709241,1,0,2,-1.269364305
160.4,0.005813128,1,30.44424704,17.52732048,0,2.996093251,-0.032681147,1066.870897,1,0,2,-1.271502321
160.5333333,0.005803728,1,30.45676217,17.48685279,0,3.001321729,-0.032582384,1064.889221,1,0,2,-1.266273842
160.6666667,0.005794585,1,30.48839561,17.47846669,0,2.990133294,-0.025752781,1063.208006,1,0,2,-1.277462277
160.8,0.005785707,1,30.49364478,17.4865372,0,3.010529554,-0.021815095,1061.360986,1,0,2,-1.257066017
160.9333333,0.005777101,1,30.51024498,17.4358039,0,2.977255715,-0.016233379,1059.382072,1,0,2,-1.290339856
161.0666667,0.005768786,1,30.54738345,17.42768123,0,3.028731374,-0.011947279,1057.699192,1,0,2,-1.238864197
161.2,0.005760803,1,30.5695099,17.36125787,0,2.949209005,-0.005740111,1055.852513,1,0,2,-1.318386566
161.3333333,0.005753231,1,30.57863806,17.52116346,0,3.078342082,-0.003034037,1053.865532,1,0,2,-1.189253489
161.4666667,0.005746171,1,30.61496027,17.27019669,0,2.833450002,0.007709437,1052.174861,1,0,2,-1.434145569
161.6,0.005739751,1,30.63478796,17.22311253,0,3.949920932,0.013649651,1050.320793,1,0,2,-0.317674639
161.7333333,0.005734105,1,30.64980499,17.87534934,0,4.643163475,0.017764467,1048.335399,1,0,2,0.375567904
161.8666667,0.005729362,1,30.68647375,19.05140465,0,4.422034861,0.023297753,1046.644647,1,0,2,0.154439289
162,0.005725634,1,30.71080211,17.45242781,0,4.544072234,0.028160563,1044.783372,1,0,2,0.276476663
162.1333333,0.005722998,1,30.72221617,18.60867976,0,4.467747958,0.03276956,1042.791443,1,0,2,0.200152387
162.2666667,0.005721488,1,30.73782965,16.85397984,0,4.516509771,0.038249498,1041.091516,1,0,2,0.2489142
162.4,0.005721086,1,30.74091159,16.48592327,0,4.486202571,0.042676361,1039.229884,1,0,2,0.218606999
162.5333333,0.005721712,1,30.71098806,17.59536177,0,4.504216018,0.04846681,1037.238989,1,0,2,0.236620447
162.6666667,0.005723229,1,30.74920949,16.97911134,0,4.493842659,0.049659899,1035.538132,1,0,2,0.226247088
162.8,0.005725442,1,30.74104015,16.67276325,0,4.499711458,0.04664045,1033.676587,1,0,2,0.232115887
162.9333333,0.005728113,1,30.75694174,16.23320612,0,4.49671804,0.054299617,1031.686427,1,0,2,0.229122468
163.0666667,0.005730974,1,30.73968792,16.14573372,0,4.497346899,0.054227092,1029.984818,1,0,2,0.229751328
163.2,0.005733754,1,30.75251996,15.92175898,0,4.497346899,0.05247081,1028.12326,1,0,2,0.229751328
163.3333333,0.005736202,1,30.76130596,15.87116722,0,4.49671804,0.050654931,1026.133878,1,0,2,0.229122468
163.4666667,0.005738119,1,30.75812657,15.86216721,0,4.497346899,0.049609057,1024.431485,1,0,2,0.229751328
163.6,0.00573937,1,30.73769322,15.67956575,0,4.497346899,0.047572142,1022.569971,1,0,2,0.229751328
163.7333333,0.005739908,1,30.74537406,15.64910762,0,4.49671804,0.054634725,1020.581283,1,0,2,0.229122468
163.8666667,0.00573977,1,30.73561425,15.58775965,0,4.497346899,0.054940094,1018.87827,1,0,2,0.229751328
164,0.005739072,1,30.72728262,15.70206012,0,4.497346899,0.052966151,1017.016486,1,0,2,0.229751328
164.1333333,0.005737991,1,30.72566824,15.67727283,0,4.49671804,0.051225256,1015.029007,1,0,2,0.229122468
164.2666667,0.005736735,1,30.72219476,15.74296529,0,4.497346899,0.050230782,1013.324529,1,0,2,0.229751328
164.4,0.00573552,1,30.70069729,15.71439916,0,4.497346899,0.048097496,1011.463852,1,0,2,0.229751328
164.5333333,0.005734548,1,30.71796843,15.71363409,0,4.49671804,0.047421344,1009.4752,1,0,2,0.229122468
164.6666667,0.005733983,1,30.70120828,15.70133324,0,4.497346899,0.044065662,1007.775562,1,0,2,0.229751328
164.8,0.005733948,1,30.70206641,15.70559754,0,4.497346899,0.050674212,1005.922541,1,0,2,0.229751328
164.9333333,0.00573452,1,30.69866966,15.72148361,0,4.49671804,0.051746553,1003.93411,1,0,2,0.229122468
165.0666667,0.005735732,1,30.67664667,15.60748073,0,4.497346899,0.053882436,1002.230098,1,0,2,0.229751328
165.2,0.005737589,1,30.70697238,15.50395993,0,4.497346899,0.059787803,1000.367087,1,0,2,0.229751328
165.3333333,0.005740067,1,30.70627048,15.47124735,0,4.49671804,0.057516362,998.3840773,1,0,2,0.229122468
165.4666667,0.005743124,1,30.68679924,15.46067505,0,4.497346899,0.066320375,996.687412,1,0,2,0.229751328
165.6,0.005746699,1,30.69300271,15.36067529,0,4.497346899,0.063491505,994.8259843,1,0,2,0.229751328
165.7333333,0.005750714,1,30.6865411,15.47346797,0,4.49671804,0.062477713,992.8403003,1,0,2,0.229122468
165.8666667,0.005755059,1,30.67833335,16.34098673,0,4.497346899,0.06074707,991.1375901,1,0,2,0.229751328
166,0.005759601,1,30.6708697,18.08391544,0,4.497346899,0.059542996,989.2855897,1,0,2,0.229751328
166.1333333,0.005764178,1,30.6645711,16.82019871,0,4.49671804,0.057535996,987.2977785,1,0,2,0.229122468
166.2666667,0.005768619,1,30.67173131,16.29301005,0,4.497346899,0.056459149,985.5965976,1,0,2,0.229751328
166.4,0.00577275,1,30.65250238,16.18686293,0,4.497346899,0.054775606,983.7420032,1,0,2,0.229751328
166.5333333,0.005776425,1,30.66270069,16.35483079,0,4.49671804,0.053174975,981.7593531,1,0,2,0.229122468
166.6666667,0.005779545,1,30.66774978,16.61661766,0,4.497346899,0.051691427,980.0615317,1,0,2,0.229751328
166.8,0.005782078,1,30.66065674,16.04005805,0,4.497346899,0.050518974,978.1990947,1,0,2,0.229751328
166.9333333,0.005784071,1,30.6321156,14.8752598,0,4.49671804,0.04815211,976.2259569,1,0,2,0.229122468
167.0666667,0.005785655,1,30.6293525,14.85637012,0,4.497346899,0.04811166,974.523129,1,0,2,0.229751328
167.2,0.005787036,1,30.61641836,14.64668443,0,4.497346899,0.039960195,972.6695646,1,0,2,0.229751328
167.3333333,0.005788476,1,30.56721795,14.66575766,0,4.49671804,0.032702583,970.6952328,1,0,2,0.229122468
167.4666667,0.005790267,1,30.57999727,14.13538902,0,4.497346899,0.034717699,968.9920546,1,0,2,0.229751328
167.6,0.0057927,1,30.55777882,14.09698201,0,4.497346899,0.024790892,967.1443769,1,0,2,0.229751328
167.7333333,0.005796035,1,30.51659057,13.90882141,0,4.49671804,0.019776466,965.1801258,1,0,2,0.229122468
167.8666667,0.00580048,1,30.50713525,14.02950994,0,4.497346899,0.016512094,963.4790281,1,0,2,0.229751328
168,0.005806172,1,30.49827332,13.51065171,0,4.499484915,0.000366287,961.6237693,1,0,2,0.231889343
168.1333333,0.005813181,1,30.46904288,15.97433644,0,4.493208337,-0.005299411,959.6618534,1,0,2,0.225612766
168.2666667,0.005821517,1,30.45179423,13.47434505,0,4.505444871,-0.015441273,957.9748273,1,0,2,0.2378493
168.4,0.005831141,1,30.40624521,10.74710431,0,4.485048611,-0.01580175,956.1274211,1,0,2,0.21745304
168.5333333,0.005841984,1,30.37969751,9.766441864,0,4.517274351,-0.026920679,954.1649901,1,0,2,0.249678779
168.6666667,0.005853945,1,30.35314826,9.359762612,0,4.466846791,-0.02925255,952.4770103,1,0,2,0.19925122
168.8,0.005866895,1,30.28611928,9.712679524,0,4.54636916,-0.030758528,950.6361365,1,0,2,0.278773589
168.9333333,0.005880663,1,30.19721535,9.702580502,0,4.416187984,-0.039822256,948.6917261,1,0,2,0.148592413
169.0666667,0.005895031,1,30.12837361,9.561500235,0,4.662128163,-0.04759426,947.0160318,1,0,2,0.394532592
169.2,0.005909733,1,30.03594903,9.215795007,0,3.545657234,-0.05479721,945.192246,1,0,2,-0.721938338
169.3333333,0.00592446,1,29.91887152,10.37816233,0,2.851366591,-0.06487492,943.2597652,1,0,2,-1.41622898
169.4666667,0.005938876,1,29.85739632,12.04467088,0,3.073543305,-0.066863993,941.5931825,1,0,2,-1.194052266
169.6,0.005952642,1,29.71012844,11.97157779,0,2.951505932,-0.074450908,939.7934939,1,0,2,-1.31608964
169.7333333,0.005965432,1,29.63682578,15.15663464,0,3.026782108,-0.081469375,937.8749249,1,0,2,-1.240813463
169.8666667,0.005976958,1,29.59594458,16.02606229,0,2.979068394,-0.080550634,936.2364985,1,0,2,-1.288527177
170,0.005986982,1,29.51413445,18.74469634,0,3.009375595,-0.08360319,934.4408552,1,0,2,-1.258219976
170.1333333,0.005995331,1,29.47876161,15.58097335,0,2.989042935,-0.08314401,932.5357308,1,0,2,-1.278552637
170.2666667,0.006001909,1,29.43516521,14.85689156,0,3.002661182,-0.075778867,930.9066495,1,0,2,-1.26493439
170.4,0.006006692,1,29.40116754,14.3817036,0,2.992701635,-0.077734339,929.1184119,1,0,2,-1.274893936
170.5333333,0.006009726,1,29.37035397,19.07024472,0,3.002237184,-0.071223684,927.2274981,1,0,2,-1.265358387
170.6666667,0.006011109,1,29.3221423,19.64140593,0,2.989611615,-0.067656228,925.5907649,1,0,2,-1.277983956
170.8,0.006010969,1,29.29987154,16.5462457,0,3.010398732,-0.055857629,923.819866,1,0,2,-1.25719684
170.9333333,0.006009444,1,29.26806834,17.50847042,0,2.977962213,-0.044768402,921.9339879,1,0,2,-1.289633358
171.0666667,0.00600667,1,29.26440848,18.58275132,0,3.029050451,-0.03294276,920.3066975,1,0,2,-1.238545121
171.2,0.006002773,1,29.2652293,17.50787199,0,2.938478139,-0.02141822,918.5349099,1,0,2,-1.329117433
171.3333333,0.005997873,1,29.23803161,17.93848909,0,3.184765033,-0.010214843,916.6504967,1,0,2,-1.082830538
171.4666667,0.005992091,1,29.218154,18.18103426,0,4.557100027,0.001598125,915.0216758,1,0,2,0.289504456
171.6,0.00598555,1,29.21437098,18.15983695,0,4.466527715,0.013035136,913.2509247,1,0,2,0.198932144
171.7333333,0.005978376,1,29.20842516,16.69421925,0,4.516567853,0.024443688,911.3655222,1,0,2,0.248972282
171.8666667,0.005970695,1,29.20470226,16.32691642,0,4.485179434,0.035892173,909.7411777,1,0,2,0.217583863
172,0.00596262,1,29.2135252,15.67059593,0,4.50596655,0.048011189,907.9787318,1,0,2,0.238370979
172.1333333,0.005954235,1,29.16943088,16.57864704,0,4.492292882,0.057674089,906.0922805,1,0,2,0.224697311
172.2666667,0.005945592,1,29.20370074,15.59215527,0,4.500511972,0.060461501,904.4680756,1,0,2,0.232916401
172.4,0.0059367,1,29.19857179,15.74017958,0,4.496421224,0.072783297,902.7051446,1,0,2,0.228825653
172.5333333,0.005927543,1,29.18329432,15.56987085,0,4.497989153,0.075581703,900.8196811,1,0,2,0.230393582
172.6666667,0.005918086,1,29.17014795,15.52976569,0,4.497346899,0.082734007,899.1946715,1,0,2,0.229751328
172.8,0.005908299,1,29.18377671,15.29561226,0,4.497346899,0.080882246,897.4315384,1,0,2,0.229751328
172.9333333,0.005898178,1,29.13884104,15.6658228,0,4.49671804,0.079510016,895.5564619,1,0,2,0.229122468
173.0666667,0.005887756,1,29.09629691,15.47786116,0,4.497346899,0.077936004,893.933388,1,0,2,0.229751328
173.2,0.00587711,1,29.10060259,15.27855214,0,4.497346899,0.077109485,892.1682587,1,0,2,0.229751328
173.3333333,0.005866361,1,29.07845878,15.22728349,0,4.49671804,0.073789029,890.2971474,1,0,2,0.229122468
173.4666667,0.005855663,1,29.05837813,15.13902757,0,4.497346899,0.063745184,888.6814345,1,0,2,0.229751328
173.6,0.005845188,1,29.02211974,15.14576317,0,4.497346899,0.062917923,886.9243297,1,0,2,0.229751328
173.7333333,0.005835108,1,29.03374528,15.10303937,0,4.49671804,0.053035303,885.0499547,1,0,2,0.229122468
173.8666667,0.005825569,1,29.00621086,14.97732553,0,4.497346899,0.046874217,883.4282577,1,0,2,0.229751328
174,0.005816677,1,28.97655221,14.9645454,0,4.497346899,0.032588815,881.6807265,1,0,2,0.229751328
174.1333333,0.005808473,1,28.93868726,14.81004056,0,4.49671804,0.025192528,879.8211555,1,0,2,0.229122468
174.2666667,0.005800925,1,28.94314197,14.67161145,0,4.497346899,0.017687546,878.2000935,1,0,2,0.229751328
174.4,0.005793926,1,28.91282478,14.37933734,0,4.497346899,0.008933775,876.4514518,1,0,2,0.229751328
174.5333333,0.005787311,1,28.88515595,14.95646954,0,4.49671804,-0.004664293,874.5949368,1,0,2,0.229122468
174.6666667,0.005780879,1,28.86960477,15.56079482,0,4.497346899,-0.010618268,872.9826992,1,0,2,0.229751328
174.8,0.005774435,1,28.86673339,15.39144525,0,4.497346899,-0.019175364,871.234451,1,0,2,0.229751328
174.9333333,0.005767819,1,28.85196902,15.24661538,0,4.497989153,-0.027445388,869.3771469,1,0,2,0.230393582
175.0666667,0.00576095,1,28.81593714,15.22466937,0,4.496421224,-0.033961993,867.769484,1,0,2,0.228825653
175.2,0.005753836,1,28.80744271,15.20621092,0,4.500511972,-0.048768975,866.0290796,1,0,2,0.232916401
175.3333333,0.005746584,1,28.76159249,15.23738186,0,4.492292882,-0.054449603,864.1807823,1,0,2,0.224697311
175.4666667,0.00573938,1,28.74777733,15.16667288,0,4.50596655,-0.067524102,862.5753085,1,0,2,0.238370979
175.6,0.005732461,1,28.75170786,15.0991804,0,4.485179434,-0.07679995,860.8335015,1,0,2,0.217583863
175.7333333,0.005726073,1,28.74205419,14.98928539,0,4.516567853,-0.083644909,858.9868838,1,0,2,0.248972282
175.8666667,0.00572043,1,28.69779516,14.85795284,0,4.466527715,-0.092820989,857.3799052,1,0,2,0.198932144
176,0.005715684,1,28.70278144,14.74045729,0,4.557100027,-0.098528897,855.6387642,1,0,2,0.289504456
176.1333333,0.005711909,1,28.64511594,14.63981969,0,3.184765033,-0.110875506,853.8011225,1,0,2,-1.082830538
176.2666667,0.005709098,1,28.62907205,14.65938239,0,2.938478139,-0.120870802,852.2007477,1,0,2,-1.329117433
176.4,0.005707175,1,28.60160561,14.6002923,0,3.029050451,-0.128909984,850.4668503,1,0,2,-1.238545121
176.5333333,0.005706019,1,28.5931217,14.82767357,0,2.977962213,-0.134419141,848.6298369,1,0,2,-1.289633358
176.6666667,0.005705485,1,28.55558268,15.35500483,0,3.010398732,-0.138159593,847.040483,1,0,2,-1.25719684
176.8,0.005705427,1,28.54303577,15.16357437,0,2.989611615,-0.147840147,845.3042521,1,0,2,-1.277983956
176.9333333,0.00570572,1,28.52703171,15.15320113,0,3.002237184,-0.147407904,843.4706145,1,0,2,-1.265358387
177.0666667,0.005706268,1,28.50735475,15.44080473,0,2.995066193,-0.149502917,841.8763318,1,0,2,-1.272529378
177.2,0.00570702,1,28.47735942,15.82814432,0,2.999156941,-0.150693533,840.1572538,1,0,2,-1.26843863
177.3333333,0.005707967,1,28.44833804,15.61497909,0,2.996540913,-0.151904374,838.3342008,1,0,2,-1.271054658
177.4666667,0.005709128,1,28.45276606,15.61862722,0,2.998231266,-0.154518826,836.7365105,1,0,2,-1.269364305
177.6,0.005710547,1,28.42790432,15.49696081,0,2.998231266,-0.148603952,835.0182755,1,0,2,-1.269364305
177.7333333,0.00571227,1,28.39376828,15.50932427,0,2.997812026,-0.146087795,833.1970855,1,0,2,-1.269783545
177.8666667,0.005714326,1,28.36857633,15.50110496,0,2.998231266,-0.148068232,831.6089696,1,0,2,-1.269364305
178,0.00571673,1,28.34228949,15.47653676,0,2.998231266,-0.149774956,829.8906721,1,0,2,-1.269364305
178.1333333,0.005719473,1,28.34234292,15.41661476,0,2.996540913,-0.142177013,828.0689512,1,0,2,-1.271054658
178.2666667,0.005722531,1,28.34206905,15.45303128,0,2.999156941,-0.143069272,826.4852918,1,0,2,-1.26843863
178.4,0.005725869,1,28.31013549,15.26969464,0,2.995066193,-0.137964138,824.7748687,1,0,2,-1.272529378
178.5333333,0.005729448,1,28.28313053,15.73036293,0,3.002237184,-0.126953857,822.9621997,1,0,2,-1.265358387
178.6666667,0.005733228,1,28.24487159,16.05328845,0,2.989611615,-0.124434109,821.3805781,1,0,2,-1.277983956
178.8,0.005737167,1,28.24851695,17.21373337,0,3.010398732,-0.112510646,819.6690531,1,0,2,-1.25719684
178.9333333,0.005741224,1,28.23179461,17.36277621,0,2.977962213,-0.100448677,817.8575529,1,0,2,-1.289633358
179.0666667,0.005745359,1,28.20453176,16.86371429,0,3.029050451,-0.092765556,816.2752411,1,0,2,-1.238545121
179.2,0.005749545,1,28.19420041,16.4471164,0,2.938478139,-0.088621654,814.5631049,1,0,2,-1.329117433
179.3333333,0.005753774,1,28.17859688,16.22687873,0,3.184765033,-0.075641761,812.7627808,1,0,2,-1.082830538
179.4666667,0.005758065,1,28.17247042,16.29797773,0,4.557100027,-0.064697981,811.181046,1,0,2,0.289504456
179.6,0.005762479,1,28.14896222,16.01665921,0,4.466527715,-0.052673119,809.4692507,1,0,2,0.198932144
179.7333333,0.00576711,1,28.15722362,15.95131515,0,4.516567853,-0.041515736,807.6681226,1,0,2,0.248972282
179.8666667,0.005772089,1,28.13642442,15.84489401,0,4.485179434,-0.029873802,806.0910245,1,0,2,0.217583863
180,0.005777565,1,28.12274605,15.36344098,0,4.50596655,-0.017747062,804.3870545,1,0,2,0.238370979
180.1333333,0.005783695,1,28.10303519,16.55748507,0,4.492292882,-0.008085173,802.585814,1,0,2,0.224697311
180.2666667,0.005790621,1,28.09235579,16.57343356,0,4.500511972,-0.00509483,801.006943,1,0,2,0.232916401
180.4,0.00579846,1,28.08295987,19.31818183,0,4.496421224,0.006994609,799.3111284,1,0,2,0.228825653
180.5333333,0.005807291,1,28.06510033,19.73778347,0,4.497989153,0.010365053,797.5154541,1,0,2,0.230393582
180.6666667,0.005817155,1,28.05177073,19.41428056,0,4.497346899,0.01647069,795.9351501,1,0,2,0.229751328
180.8,0.005828053,1,28.04069905,18.8275375,0,4.497346899,0.02104535,794.2383888,1,0,2,0.229751328
