Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
276.2666667,0.00409631,1,28.38368056,13.6877088,0,2.998231266,-0.105910188,393.8818896,1,0,3,0.843026184
276.4,0.004094189,1,28.40108068,13.85610309,0,2.998231266,-0.097836434,395.6008361,1,0,3,0.843026184
276.5333333,0.004091715,1,28.38199776,13.29962166,0,2.997812026,-0.096677012,397.2518421,1,0,3,0.842606945
276.6666667,0.004088844,1,28.37328148,14.14974921,0,2.998231266,-0.08528972,399.018438,1,0,3,0.843026184
276.8,0.004085562,1,28.34985745,16.11216186,0,2.998231266,-0.084987377,400.7264129,1,0,3,0.843026184
276.9333333,0.004081893,1,28.33462436,15.65199283,0,2.997812026,-0.083177322,402.3798186,1,0,3,0.842606945
277.0666667,0.004077911,1,28.3319067,17.27883723,0,2.998231266,-0.081948501,404.131933,1,0,3,0.843026184
277.2,0.004073732,1,28.32955669,15.76368355,0,3.000369282,-0.080267232,405.8522019,1,0,3,0.8451642
277.3333333,0.004069516,1,28.31208493,16.41644823,0,2.994302324,-0.07928371,407.4961684,1,0,3,0.839097242
277.4666667,0.004065461,1,28.32558594,15.40597763,0,3.006329238,-0.07754486,409.253116,1,0,3,0.851124156
277.6,0.004061786,1,28.32034796,14.99083327,0,2.985932978,-0.076169731,410.9746397,1,0,3,0.830727897
277.7333333,0.004058724,1,28.32867789,15.35534311,0,3.018368337,-0.075011023,412.6100928,1,0,3,0.863163256
277.8666667,0.004056498,1,28.32181959,15.17808988,0,2.967731158,-0.073377213,414.370925,1,0,3,0.812526076
278,0.004055316,1,28.3621895,14.96351399,0,3.047253527,-0.071936858,416.0904657,1,0,3,0.892048445
278.1333333,0.004055352,1,28.37335932,16.62224264,0,2.917281971,-0.070833457,417.735771,1,0,3,0.762076889
278.2666667,0.004056745,1,28.37761381,15.24121274,0,3.16301253,-0.069089002,419.4997358,1,0,3,1.007807448
278.4,0.004059583,1,28.40517755,14.78667954,0,2.0465416,-0.067823285,421.2169153,1,0,3,-0.108663481
278.5333333,0.004063905,1,28.38690669,14.9463364,0,1.352460578,-0.066438059,422.866006,1,0,3,-0.802744504
278.6666667,0.004069694,1,28.41746134,15.2630461,0,1.574427672,-0.065139379,424.6339538,1,0,3,-0.58077741
278.8,0.004076882,1,28.4137429,15.37777227,0,1.452390298,-0.063091179,426.3503258,1,0,3,-0.702814783
278.9333333,0.004085356,1,28.44533838,14.69963114,0,1.527876095,-0.063610424,428.0063705,1,0,3,-0.627328987
279.0666667,0.004094966,1,28.46359391,15.4469394,0,1.479952761,-0.07072713,429.7716653,1,0,3,-0.67525232
279.2,0.004105544,1,28.47076283,14.86573181,0,1.510259962,-0.068828832,431.4905629,1,0,3,-0.64494512
279.3333333,0.004116904,1,28.47915985,15.47434085,0,1.491408035,-0.075645738,433.1432472,1,0,3,-0.663797047
279.4666667,0.00412885,1,28.50401543,16.09814847,0,1.502619873,-0.079532346,434.9150082,1,0,3,-0.652585209
279.6,0.004141175,1,28.51699206,13.62744681,0,1.496751074,-0.08540227,436.6420032,1,0,3,-0.658454007
279.7333333,0.004153651,1,28.50849782,13.7939227,0,1.498906013,-0.089863029,438.2920901,1,0,3,-0.656299069
279.8666667,0.00416603,1,28.51117772,13.64499351,0,1.499115633,-0.095740892,440.0658729,1,0,3,-0.656089449
280,0.004178039,1,28.5253875,14.2431169,0,1.499115633,-0.099301135,441.7915876,1,0,3,-0.656089449
280.1333333,0.004189393,1,28.50160548,13.66607977,0,1.498906013,-0.107111659,443.4425404,1,0,3,-0.656299069
280.2666667,0.00419981,1,28.51099481,13.5418888,0,1.499115633,-0.105538397,445.2145682,1,0,3,-0.656089449
280.4,0.004209042,1,28.52509741,13.67010303,0,1.499115633,-0.111115937,446.9493981,1,0,3,-0.656089449
280.5333333,0.004216902,1,28.50317251,13.67104899,0,1.498906013,-0.113767536,448.603691,1,0,3,-0.656299069
280.6666667,0.00422329,1,28.51950009,13.53005325,0,1.499115633,-0.114457009,450.3767724,1,0,3,-0.656089449
280.8,0.004228207,1,28.52743644,13.37116568,0,1.499115633,-0.121881598,452.1039736,1,0,3,-0.656089449
280.9333333,0.004231763,1,28.50350562,13.41026857,0,1.498906013,-0.117365767,453.7520945,1,0,3,-0.656299069
281.0666667,0.004234166,1,28.47025545,13.32928613,0,1.499115633,-0.12095637,455.5274359,1,0,3,-0.656089449
281.2,0.004235702,1,28.50559635,14.29657887,0,1.499115633,-0.126782038,457.254331,1,0,3,-0.656089449
281.3333333,0.004236709,1,28.47752708,15.18183685,0,1.4976349,-0.12312074,458.8919526,1,0,3,-0.657570182
281.4666667,0.004237543,1,28.50494734,14.98186343,0,1.500041308,-0.126423599,460.6661069,1,0,3,-0.655163773
281.6,0.004238542,1,28.50100347,14.27898278,0,1.49595056,-0.132026444,462.3932721,1,0,3,-0.659254521
281.7333333,0.004240004,1,28.49016648,16.28193774,0,1.503331171,-0.129319207,464.039875,1,0,3,-0.651873911
281.8666667,0.004242164,1,28.48401355,16.04734313,0,1.490495982,-0.128640281,465.8169296,1,0,3,-0.6647091
282,0.004245176,1,28.51110889,15.54427822,0,1.511283098,-0.126277549,467.5431888,1,0,3,-0.643921983
282.1333333,0.004249117,1,28.50252213,15.00734239,0,1.4790562,-0.126895095,469.1896217,1,0,3,-0.676148882
282.2666667,0.004253977,1,28.49185824,14.96857249,0,1.529934817,-0.134096303,470.9670032,1,0,3,-0.625270264
282.4,0.004259673,1,28.53150474,14.84616999,0,1.439362506,-0.131967839,472.6935875,1,0,3,-0.715842576
282.5333333,0.004266062,1,28.52181724,15.14195237,0,2.81085902,-0.131449134,474.3389894,1,0,3,0.655653938
282.6666667,0.004272963,1,28.51821551,15.28754274,0,3.057984394,-0.129019469,476.1174314,1,0,3,0.902779312
282.8,0.00428017,1,28.53378634,15.7674603,0,2.967412082,-0.128741399,477.8435048,1,0,3,0.812207
282.9333333,0.004287488,1,28.53744439,16.14621284,0,3.01766184,-0.117887903,479.489718,1,0,3,0.862456758
283.0666667,0.004294738,1,28.55922512,17.11655536,0,2.986063801,-0.116103287,481.2796197,1,0,3,0.830858719
283.2,0.004301779,1,28.57225055,16.71475941,0,3.006850917,-0.108318142,483.0042403,1,0,3,0.851645835
283.3333333,0.004308504,1,28.58455992,16.70354416,0,2.993386869,-0.101197499,484.6513456,1,0,3,0.838181787
283.4666667,0.004314851,1,28.60440795,18.05054393,0,3.001396339,-0.091571544,486.4395057,1,0,3,0.846191257
283.6,0.004320798,1,28.63890203,16.55793803,0,2.999443606,-0.091083124,488.1732306,1,0,3,0.844238525
283.7333333,0.004326366,1,28.65881107,16.53935194,0,2.995573437,-0.079496334,489.8319322,1,0,3,0.840368355
283.8666667,0.00433162,1,28.70162074,16.58664457,0,3.006329238,-0.067498519,491.6151929,1,0,3,0.851124156
284,0.004336664,1,28.70659739,16.47419335,0,2.985932978,-0.066881953,493.3594435,1,0,3,0.830727897
284.1333333,0.004341631,1,28.72102225,15.77102002,0,3.018368337,-0.057944965,495.0127493,1,0,3,0.863163256
284.2666667,0.004346671,1,28.76027542,15.8983079,0,2.967731158,-0.050032941,496.8042367,1,0,3,0.812526076
284.4,0.004351918,1,28.75430983,15.95852532,0,3.047253527,-0.042660414,498.5542998,1,0,3,0.892048445
284.5333333,0.004357468,1,28.80184895,15.96323554,0,2.917281971,-0.033365817,500.2092857,1,0,3,0.762076889
284.6666667,0.004363346,1,28.81184714,15.56133417,0,3.16301253,-0.030708611,502.0068324,1,0,3,1.007807448
284.8,0.004369483,1,28.83702441,15.59391163,0,2.0465416,-0.023516074,503.7480256,1,0,3,-0.108663481
284.9333333,0.004375702,1,28.84185781,15.3466419,0,1.352460578,-0.015855375,505.4128764,1,0,3,-0.802744504
285.0666667,0.004381716,1,28.89722138,15.18692788,0,1.574427672,-0.00678776,507.2175081,1,0,3,-0.58077741
285.2,0.004387151,1,28.90047693,15.04055105,0,1.452390298,-0.005466209,508.9660222,1,0,3,-0.702814783
285.3333333,0.004391574,1,28.92472,14.87708708,0,1.527876095,0.004233909,510.6308428,1,0,3,-0.627328987
285.4666667,0.004394537,1,28.95723777,14.99057136,0,1.479952761,0.007785297,512.4458465,1,0,3,-0.67525232
285.6,0.004395627,1,28.97105544,14.78428924,0,1.510259962,0.008445376,514.2011122,1,0,3,-0.64494512
285.7333333,0.004394509,1,29.00801194,14.77622915,0,1.491408035,0.010119098,515.8716061,1,0,3,-0.663797047
285.8666667,0.004390958,1,29.05513949,14.78806731,0,1.502619873,0.011397588,517.6844572,1,0,3,-0.652585209
286,0.004384877,1,29.02304934,14.64823775,0,1.496751074,0.013349335,519.4421464,1,0,3,-0.658454007
286.1333333,0.004376292,1,29.06565978,14.70203155,0,1.498906013,0.005881632,521.1090244,1,0,3,-0.656299069
286.2666667,0.004365341,1,29.08184328,14.64009821,0,1.499115633,0.005529524,522.9289978,1,0,3,-0.656089449
286.4,0.004352243,1,29.10470754,14.62327892,0,1.499115633,0.008364298,524.6934954,1,0,3,-0.656089449
286.5333333,0.00433728,1,29.1514788,14.53814612,0,1.498906013,-6.165E-05,526.3607378,1,0,3,-0.656299069
286.6666667,0.004320779,1,29.16946808,14.6710303,0,1.499115633,0.001144773,528.1908113,1,0,3,-0.656089449
286.8,0.004303104,1,29.180896,14.43745295,0,1.499115633,-0.003013896,529.9622593,1,0,3,-0.656089449
286.9333333,0.004284648,1,29.22073411,15.22378844,0,1.498906013,-0.009130449,531.63499,1,0,3,-0.656299069
287.0666667,0.004265831,1,29.23888741,17.60087575,0,1.499115633,-0.012924754,533.4631323,1,0,3,-0.656089449
287.2,0.004247096,1,29.26189628,17.14333482,0,1.499115633,-0.019297747,535.236612,1,0,3,-0.656089449
287.3333333,0.004228891,1,29.26943598,16.90215641,0,1.498906013,-0.029693424,536.9155182,1,0,3,-0.656299069
287.4666667,0.004211659,1,29.28346102,17.09144126,0,1.499115633,-0.032988209,538.7533468,1,0,3,-0.656089449
287.6,0.004195812,1,29.33522035,16.80054748,0,1.499115633,-0.038513392,540.5318235,1,0,3,-0.656089449
287.7333333,0.004181711,1,29.35595942,18.40604042,0,1.498906013,-0.044000576,542.2134747,1,0,3,-0.656299069
287.8666667,0.004169638,1,29.39461167,15.91518721,0,1.499115633,-0.047580427,544.0554515,1,0,3,-0.656089449
288,0.00415978,1,29.41779709,11.4670655,0,1.499115633,-0.059575106,545.8335562,1,0,3,-0.656089449
288.1333333,0.004152214,1,29.40457256,11.30878047,0,1.498906013,-0.062242139,547.5292495,1,0,3,-0.656299069
288.2666667,0.004146905,1,29.43593391,11.15314275,0,1.499115633,-0.072711364,549.3650555,1,0,3,-0.656089449
288.4,0.004143714,1,29.42348052,11.91434731,0,1.499115633,-0.078644336,551.154344,1,0,3,-0.656089449
288.5333333,0.004142418,1,29.4244148,13.59394634,0,1.498906013,-0.083315506,552.8445842,1,0,3,-0.656299069
288.6666667,0.00414273,1,29.4040702,15.01502284,0,1.499115633,-0.088497546,554.6859319,1,0,3,-0.656089449
288.8,0.004144337,1,29.36474452,14.31302008,0,1.499115633,-0.093235253,556.4637332,1,0,3,-0.656089449
288.9333333,0.004146936,1,29.34519946,14.3756066,0,1.498906013,-0.091010068,558.1523215,1,0,3,-0.656299069
289.0666667,0.004150264,1,29.34488683,16.97814792,0,1.499115633,-0.08985814,559.9870255,1,0,3,-0.656089449
289.2,0.004154135,1,29.32910653,15.57950602,0,1.499115633,-0.0879338,561.7668432,1,0,3,-0.656089449
289.3333333,0.004158451,1,29.31899033,15.75499106,0,1.498906013,-0.087259014,563.4484429,1,0,3,-0.656299069
289.4666667,0.004163208,1,29.30120247,15.59830539,0,1.499115633,-0.084856521,565.2874596,1,0,3,-0.656089449
289.6,0.004168474,1,29.31111621,16.16099636,0,1.499115633,-0.084393687,567.0674572,1,0,3,-0.656089449
289.7333333,0.004174361,1,29.32794115,16.90186775,0,1.498906013,-0.081530404,568.7443607,1,0,3,-0.656299069
289.8666667,0.004180987,1,29.33050573,15.54824826,0,1.499115633,-0.084602115,570.5907846,1,0,3,-0.656089449
290,0.004188443,1,29.33679675,15.8290354,0,1.499115633,-0.089977078,572.3682217,1,0,3,-0.656089449
290.1333333,0.004196759,1,29.33601972,15.49219254,0,1.498906013,-0.087825526,574.0527422,1,0,3,-0.656299069
290.2666667,0.004205892,1,29.37693345,15.90493594,0,1.496751074,-0.085687785,575.8967771,1,0,3,-0.658454007
290.4,0.004215722,1,29.41001601,18.16500231,0,1.502619873,-0.090454729,577.675457,1,0,3,-0.652585209
290.5333333,0.004226053,1,29.41042953,14.90493595,0,1.491408035,-0.094874009,579.3684934,1,0,3,-0.663797047
290.6666667,0.004236632,1,29.43913583,13.81920489,0,1.510259962,-0.090015371,581.2154488,1,0,3,-0.64494512
290.8,0.00424716,1,29.45750166,13.69567501,0,1.479952761,-0.096563189,582.9936826,1,0,3,-0.67525232
290.9333333,0.004257315,1,29.46539229,12.65343407,0,1.527876095,-0.099533464,584.6853367,1,0,3,-0.627328987
291.0666667,0.004266764,1,29.45511807,13.54187054,0,1.452390298,-0.096344141,586.5372037,1,0,3,-0.702814783
291.2,0.004275178,1,29.45938558,13.53227291,0,1.574427672,-0.09616991,588.3250379,1,0,3,-0.58077741
291.3333333,0.004282247,1,29.44745081,13.47230883,0,1.352460578,-0.092777135,590.0122884,1,0,3,-0.802744504
291.4666667,0.004287679,1,29.43001377,13.78878209,0,2.0465416,-0.082810635,591.8689579,1,0,3,-0.108663481
291.6,0.004291208,1,29.4299906,15.08997299,0,3.16301253,-0.08120154,593.6458984,1,0,3,1.007807448
291.7333333,0.004292597,1,29.41227471,14.54148313,0,2.917281971,-0.072910304,595.3309253,1,0,3,0.762076889
291.8666667,0.004291638,1,29.39507149,14.04948048,0,3.047253527,-0.064381194,597.1816249,1,0,3,0.892048445
292,0.004288165,1,29.39941855,14.25001723,0,2.969869173,-0.057650507,598.9596803,1,0,3,0.814664092
292.1333333,0.004282055,1,29.39608912,14.17898447,0,3.014858635,-0.046806045,600.6474645,1,0,3,0.859653553
292.2666667,0.004273251,1,29.40286421,14.87833443,0,2.99403095,-0.034998791,602.4917279,1,0,3,0.838825868
292.4,0.004261766,1,29.3888766,14.92416462,0,2.99403095,-0.028834979,604.2791335,1,0,3,0.838825868
292.5333333,0.004247703,1,29.39333104,16.34020326,0,3.014858635,-0.012219708,605.9569175,1,0,3,0.859653553
292.6666667,0.004231263,1,29.39591163,16.57231656,0,2.969869173,0.000601084,607.8057506,1,0,3,0.814664092
292.8,0.004212757,1,29.3783762,15.43014505,0,3.047253527,0.016858967,609.5857292,1,0,3,0.892048445
292.9333333,0.004192587,1,29.37334107,18.01463805,0,2.917281971,0.028650779,611.2617662,1,0,3,0.762076889
293.0666667,0.004171245,1,29.40144639,17.8259456,0,3.16301253,0.048723619,613.1184424,1,0,3,1.007807448
293.2,0.004149277,1,29.38393749,15.69475714,0,2.0465416,0.0691965,614.8968189,1,0,3,-0.108663481
293.3333333,0.00412725,1,29.39677679,15.28308108,0,1.352460578,0.084182848,616.577882,1,0,3,-0.802744504
293.4666667,0.004105711,1,29.43909976,15.11859927,0,1.574427672,0.107000081,618.4323704,1,0,3,-0.58077741
293.6,0.00408515,1,29.46988189,15.03379339,0,1.452390298,0.127535136,620.2095073,1,0,3,-0.702814783
293.7333333,0.004065969,1,29.47540465,14.92711981,0,1.527876095,0.146904444,621.8962754,1,0,3,-0.627328987
293.8666667,0.004048471,1,29.48658638,14.80894593,0,1.479952761,0.159535756,623.7536974,1,0,3,-0.67525232
294,0.00403284,1,29.50465114,14.96722667,0,1.510259962,0.175407527,625.5403252,1,0,3,-0.64494512
294.1333333,0.004019151,1,29.54088308,14.54484523,0,1.491408035,0.187651242,627.225448,1,0,3,-0.663797047
294.2666667,0.004007381,1,29.57789478,15.76529607,0,1.502619873,0.193212751,629.0950495,1,0,3,-0.652585209
294.4,0.003997417,1,29.58910299,17.9848386,0,1.496751074,0.20908802,630.8808494,1,0,3,-0.658454007
294.5333333,0.003989081,1,29.61077781,13.26408687,0,1.498906013,0.220647356,632.572991,1,0,3,-0.656299069
294.6666667,0.003982156,1,29.63335756,11.83755162,0,1.499115633,0.228006197,634.4395011,1,0,3,-0.656089449
294.8,0.003976404,1,29.63281162,13.08157345,0,1.499115633,0.2360312,636.2340067,1,0,3,-0.656089449
294.9333333,0.0039716,1,29.62976832,14.64972858,0,1.498906013,0.237123235,637.9233566,1,0,3,-0.656299069
295.0666667,0.00396754,1,29.61291508,15.90816825,0,1.499115633,0.248831036,639.7916978,1,0,3,-0.656089449
295.2,0.003964064,1,29.6033421,15.35978726,0,1.499115633,0.248699164,641.5855325,1,0,3,-0.656089449
295.3333333,0.003961052,1,29.61150315,16.44535489,0,1.498906013,0.252041249,643.2745885,1,0,3,-0.656299069
295.4666667,0.003958424,1,29.61649675,17.24665789,0,1.499115633,0.262354707,645.1433081,1,0,3,-0.656089449
295.6,0.003956137,1,29.61598241,16.53312488,0,1.499115633,0.263389321,646.9374781,1,0,3,-0.656089449
295.7333333,0.003954163,1,29.6306116,16.13934887,0,1.498906013,0.264900309,648.6254105,1,0,3,-0.656299069
295.8666667,0.003952487,1,29.64567697,16.33711678,0,1.499115633,0.266266987,650.4953857,1,0,3,-0.656089449
296,0.003951096,1,29.67136734,17.01272304,0,1.499115633,0.268245383,652.2886989,1,0,3,-0.656089449
296.1333333,0.003949976,1,29.64958352,18.61057691,0,1.498906013,0.268667834,653.9780112,1,0,3,-0.656299069
296.2666667,0.00394912,1,29.69566119,18.57152578,0,1.499115633,0.2718279,655.8584546,1,0,3,-0.656089449
296.4,0.003948534,1,29.72576209,17.40755253,0,1.499115633,0.266411777,657.652,1,0,3,-0.656089449
296.5333333,0.003948242,1,29.74601051,18.40415362,0,1.498906013,0.262497114,659.339291,1,0,3,-0.656299069
296.6666667,0.003948295,1,29.79257221,17.37641236,0,1.499115633,0.266899978,661.2251354,1,0,3,-0.656089449
296.8,0.003948758,1,29.82094218,17.80136076,0,1.499115633,0.261077754,663.0329433,1,0,3,-0.656089449
296.9333333,0.003949706,1,29.8559117,17.06561269,0,1.498906013,0.256419008,664.7278706,1,0,3,-0.656299069
297.0666667,0.003951203,1,29.91543011,18.26979868,0,1.499115633,0.250827374,666.6159584,1,0,3,-0.656089449
297.2,0.003953289,1,29.97126138,18.51942476,0,1.499115633,0.251730926,668.4251475,1,0,3,-0.656089449
297.3333333,0.00395596,1,30.0213629,17.59950086,0,1.498906013,0.246073377,670.1324525,1,0,3,-0.656299069
297.4666667,0.003959171,1,30.02520057,15.63649423,0,1.499115633,0.240869309,672.0324112,1,0,3,-0.656089449
297.6,0.003962831,1,30.08652039,13.92889713,0,1.499115633,0.237232171,673.8564277,1,0,3,-0.656089449
297.7333333,0.003966819,1,30.10120474,12.98080455,0,1.498906013,0.228639312,675.564098,1,0,3,-0.656299069
297.8666667,0.003970999,1,30.11932466,13.57571474,0,1.499115633,0.22046217,677.4689024,1,0,3,-0.656089449
298,0.003975234,1,30.12302014,13.64479038,0,1.499115633,0.217101472,679.2932393,1,0,3,-0.656089449
298.1333333,0.003979399,1,30.11072989,12.08884052,0,1.498906013,0.203115178,681.0035985,1,0,3,-0.656299069
298.2666667,0.003983401,1,30.08264544,10.13076306,0,1.499115633,0.19338151,682.9030948,1,0,3,-0.656089449
298.4,0.003987176,1,30.04774709,7.831214535,0,1.499115633,0.180693955,684.7291566,1,0,3,-0.656089449
298.5333333,0.003990696,1,30.01953605,7.431598778,0,1.498906013,0.17809944,686.4318368,1,0,3,-0.656299069
298.6666667,0.003993968,1,29.95794814,7.373803934,0,1.499115633,0.168594075,688.3305005,1,0,3,-0.656089449
298.8,0.003997033,1,29.93343106,7.315827968,0,1.499115633,0.156060555,690.1461601,1,0,3,-0.656089449
298.9333333,0.00399995,1,29.88490029,7.939893518,0,1.498906013,0.146170741,691.8421646,1,0,3,-0.656299069
299.0666667,0.004002802,1,29.81902229,8.548062578,0,1.499115633,0.143737382,693.733811,1,0,3,-0.656089449
299.2,0.004005674,1,29.79533789,8.581116851,0,1.499115633,0.131730173,695.5359212,1,0,3,-0.656089449
299.3333333,0.004008649,1,29.73875282,9.58738787,0,1.498906013,0.120245401,697.223783,1,0,3,-0.656299069
299.4666667,0.00401179,1,29.66655695,12.37752299,0,1.499115633,0.108927324,699.1094299,1,0,3,-0.656089449
299.6,0.004015136,1,29.60895399,11.1362515,0,1.499115633,0.097486976,700.9026811,1,0,3,-0.656089449
299.7333333,0.00401869,1,29.58243866,11.53119262,0,1.498906013,0.085688933,702.5848692,1,0,3,-0.656299069
299.8666667,0.004022424,1,29.54245069,11.55132863,0,1.499115633,0.074553389,704.4568589,1,0,3,-0.656089449
300,0.004026277,1,29.51254357,14.37083352,0,1.499115633,0.062972195,706.2426039,1,0,3,-0.656089449
300.1333333,0.004030166,1,29.47534635,12.56544177,0,1.498906013,0.051256182,707.915164,1,0,3,-0.656299069
300.2666667,0.004034002,1,29.44687306,12.62985556,0,1.499115633,0.040065361,709.7863403,1,0,3,-0.656089449
300.4,0.0040377,1,29.40550107,12.89183281,0,1.499115633,0.028505597,711.5659157,1,0,3,-0.656089449
300.5333333,0.00404119,1,29.37006738,10.44591702,0,1.498906013,0.01677352,713.2296408,1,0,3,-0.656299069
300.6666667,0.004044424,1,29.32199702,9.693000786,0,1.499115633,0.00557988,715.0939776,1,0,3,-0.656089449
300.8,0.004047378,1,29.29656206,8.250118118,0,1.499115633,-0.005994802,716.8722581,1,0,3,-0.656089449
300.9333333,0.004050049,1,29.24689978,8.039379758,0,1.498906013,-0.017691559,718.527833,1,0,3,-0.656299069
301.0666667,0.004052443,1,29.21561413,6.465868044,0,1.499115633,-0.028972199,720.3844282,1,0,3,-0.656089449
301.2,0.004054575,1,29.16106814,6.058340021,0,1.496977618,-0.040405343,722.1572895,1,0,3,-0.658227464
301.3333333,0.004056461,1,29.09364063,5.506768769,0,1.502415716,-0.052364781,723.8001774,1,0,3,-0.652789366
301.4666667,0.004058115,1,29.04491303,5.284286623,0,1.491017661,-0.063238622,725.6470579,1,0,3,-0.66418742
301.6,0.00405955,1,28.97697502,5.606033791,0,1.511413921,-0.075351648,727.4125874,1,0,3,-0.643791161
301.7333333,0.004060778,1,28.88439819,5.967465058,0,1.478349702,-0.086224452,729.040962,1,0,3,-0.67685538
301.8666667,0.004061806,1,28.80655013,6.349493995,0,1.529615741,-0.099100549,730.8799994,1,0,3,-0.625589341
302,0.004062627,1,28.71428263,7.169630167,0,1.450093372,-0.103391011,732.6208441,1,0,3,-0.70511171
302.1333333,0.004063217,1,28.60274995,8.77533366,0,1.579436069,-0.110736157,734.2360461,1,0,3,-0.575769013
302.2666667,0.004063525,1,28.52101474,12.59298281,0,1.334334369,-0.123323047,736.0598183,1,0,3,-0.820870713
302.4,0.004063475,1,28.44368411,11.97653652,0,2.450805299,-0.134350288,737.7858976,1,0,3,0.295600217
302.5333333,0.004062969,1,28.38306714,14.58467121,0,3.144257462,-0.145581427,739.3860526,1,0,3,0.98905238
302.6666667,0.004061896,1,28.34857776,13.44737022,0,2.922919228,-0.146770184,741.1938745,1,0,3,0.767714146
302.8,0.004060151,1,28.32830446,13.38450283,0,3.044956601,-0.160674901,742.9134752,1,0,3,0.889751519
302.9333333,0.004057636,1,28.2849565,13.51782587,0,2.968841945,-0.160925995,744.5116747,1,0,3,0.813636863
303.0666667,0.004054284,1,28.26555497,12.96290074,0,3.017394138,-0.163196423,746.3109509,1,0,3,0.862189056
303.2,0.004050056,1,28.2515676,12.67144864,0,2.987086937,-0.169300684,748.0235226,1,0,3,0.831881856
303.3333333,0.004044938,1,28.25418939,13.37632893,0,3.005310005,-0.166389718,749.614834,1,0,3,0.850104923
303.4666667,0.004038945,1,28.23157094,15.00532729,0,2.994727026,-0.165671686,751.4174757,1,0,3,0.839521944
303.6,0.00403211,1,28.20607127,13.70083761,0,3.000595825,-0.163721562,753.1279502,1,0,3,0.845390743
303.7333333,0.004024484,1,28.17739207,13.6216988,0,2.997812026,-0.162872613,754.7209477,1,0,3,0.842606945
303.8666667,0.004016144,1,28.18288513,13.44633385,0,2.998231266,-0.161102625,756.5186477,1,0,3,0.843026184
304,0.004007196,1,28.19369649,13.62937172,0,2.998231266,-0.159662744,758.2211469,1,0,3,0.843026184
304.1333333,0.003997783,1,28.16723584,13.24898343,0,2.997812026,-0.158730488,759.8149181,1,0,3,0.842606945
304.2666667,0.003988096,1,28.18161777,13.55745609,0,2.998231266,-0.156641523,761.6128119,1,0,3,0.843026184
304.4,0.003978368,1,28.17723338,13.58814793,0,2.998231266,-0.15601854,763.3152369,1,0,3,0.843026184
304.5333333,0.003968867,1,28.16494692,13.53088678,0,2.997812026,-0.153436524,764.9089666,1,0,3,0.842606945
304.6666667,0.003959885,1,28.17694442,14.0641679,0,2.998231266,-0.15629848,766.7061356,1,0,3,0.843026184
304.8,0.003951711,1,28.17299662,14.34504405,0,2.998231266,-0.162118332,768.4112144,1,0,3,0.843026184
304.9333333,0.00394461,1,28.17112964,14.79407934,0,2.997812026,-0.159409493,769.9988271,1,0,3,0.842606945
305.0666667,0.0039388,1,28.1743146,14.59901143,0,2.998231266,-0.158565893,771.7950829,1,0,3,0.843026184
305.2,0.003934441,1,28.17398162,14.48106377,0,2.998231266,-0.156752436,773.4981224,1,0,3,0.843026184
305.3333333,0.003931614,1,28.1624408,14.20637944,0,2.997812026,-0.155745436,775.082984,1,0,3,0.842606945
305.4666667,0.003930327,1,28.15970429,14.12750031,0,2.998231266,-0.154232881,776.8846335,1,0,3,0.843026184
305.6,0.003930516,1,28.16868346,14.08266414,0,2.998231266,-0.152456047,778.5876701,1,0,3,0.843026184
305.7333333,0.003932049,1,28.14756806,14.07727292,0,2.997812026,-0.144287254,780.167133,1,0,3,0.842606945
305.8666667,0.003934741,1,28.15290293,14.35387522,0,2.998231266,-0.135795517,781.9715383,1,0,3,0.843026184
306,0.003938368,1,28.16511784,16.60360874,0,2.998231266,-0.129057968,783.6766808,1,0,3,0.843026184
306.1333333,0.003942679,1,28.14480916,18.3515819,0,2.997812026,-0.119099437,785.2562223,1,0,3,0.842606945
306.2666667,0.003947414,1,28.18146837,17.39460402,0,2.998231266,-0.117380961,787.0545607,1,0,3,0.843026184
306.4,0.003952317,1,28.19585297,16.00603694,0,2.998231266,-0.108808724,788.7662633,1,0,3,0.843026184
306.5333333,0.00395715,1,28.2041633,15.77369948,0,2.997812026,-0.10419166,790.3510026,1,0,3,0.842606945
306.6666667,0.0039617,1,28.20687117,15.41222489,0,2.998231266,-0.099621403,792.1485171,1,0,3,0.843026184
306.8,0.003965795,1,28.25426648,15.29178642,0,2.998231266,-0.090401939,793.8600729,1,0,3,0.843026184
306.9333333,0.003969303,1,28.27103906,15.40180251,0,2.997812026,-0.082805535,795.4465008,1,0,3,0.842606945
307.0666667,0.003972149,1,28.29648063,15.26473905,0,2.998231266,-0.078016541,797.2529723,1,0,3,0.843026184
307.2,0.003974311,1,28.32625872,16.05725056,0,2.998231266,-0.078489806,798.9729547,1,0,3,0.843026184
307.3333333,0.003975834,1,28.33478477,16.40430691,0,2.997812026,-0.067728522,800.562522,1,0,3,0.842606945
307.4666667,0.003976821,1,28.37187081,15.63227265,0,2.998231266,-0.064869611,802.3732217,1,0,3,0.843026184
307.6,0.003977427,1,28.42394837,15.76811276,0,2.998231266,-0.063899887,804.1020984,1,0,3,0.843026184
307.7333333,0.003977839,1,28.43680402,15.65385592,0,2.997812026,-0.06234332,805.6900805,1,0,3,0.842606945
307.8666667,0.003978261,1,28.4491554,15.63718334,0,2.998231266,-0.061191343,807.5134275,1,0,3,0.843026184
